  0.0000000E+00  9.198709424389688E+034
   15.00000      9.630071484962996E+034
   30.00000      9.921237412640224E+034
   45.00000      9.483635625546056E+034
   60.00000      8.587612572520908E+034
   75.00000      7.522727564669623E+034
   90.00000      6.506367406607098E+034
   105.0000      5.676940825615118E+034
   120.0000      5.041601235918752E+034
   135.0000      4.603914646491333E+034
   150.0000      4.334834414472379E+034
   165.0000      4.176793062219091E+034
   180.0000      4.140192490161564E+034
   195.0000      4.263021911462737E+034
   210.0000      4.423953197332415E+034
   225.0000      4.682105254080818E+034
   240.0000      5.217609038206022E+034
   255.0000      5.822094750234512E+034
   270.0000      6.322441211055917E+034
   285.0000      6.790233203564081E+034
   300.0000      7.250268314556211E+034
   315.0000      7.758219905022235E+034
   330.0000      8.338617005633632E+034
   345.0000      8.835281238708520E+034
   360.0000      9.198709424389688E+034
   360.0000      9.194842282160783E+034
   375.0000      9.610375096167659E+034
   390.0000      9.899293688164618E+034
   405.0000      9.581562244289275E+034
   420.0000      8.751526486530747E+034
   435.0000      7.731547085130376E+034
   450.0000      6.739774464867643E+034
   465.0000      5.917712049170968E+034
   480.0000      5.276760371562707E+034
   495.0000      4.825347984478712E+034
   510.0000      4.539377805769942E+034
   525.0000      4.365923347055000E+034
   540.0000      4.315046311565788E+034
   555.0000      4.425831120877270E+034
   570.0000      4.581640646917444E+034
   585.0000      4.842227864214548E+034
   600.0000      5.348638082397530E+034
   615.0000      5.884437912797577E+034
   630.0000      6.367955165580024E+034
   645.0000      6.829547882915235E+034
   660.0000      7.285077744466091E+034
   675.0000      7.782714382556809E+034
   690.0000      8.347720115352828E+034
   705.0000      8.834095640887594E+034
   720.0000      9.194842282160783E+034
   720.0000      9.070915734449162E+034
   735.0000      9.461263887879266E+034
   750.0000      9.752655686909740E+034
   765.0000      9.580082547869789E+034
   780.0000      8.907662422374063E+034
   795.0000      7.991402975735210E+034
   810.0000      7.060934017319258E+034
   825.0000      6.262382380708484E+034
   840.0000      5.619130751587678E+034
   855.0000      5.148547540672327E+034
   870.0000      4.836249681656831E+034
   885.0000      4.637152039107580E+034
   900.0000      4.559043899743514E+034
   915.0000      4.640718874656726E+034
   930.0000      4.778330131085755E+034
   945.0000      5.019906669508486E+034
   960.0000      5.441401832527209E+034
   975.0000      5.898680985874725E+034
   990.0000      6.345379436476977E+034
   1005.000      6.786894970853216E+034
   1020.000      7.227503419216284E+034
   1035.000      7.702430266526032E+034
   1050.000      8.239536650891318E+034
   1065.000      8.712001090675041E+034
   1080.000      9.070915734449162E+034
   1080.000      8.802266885088943E+034
   1095.000      9.164731994152137E+034
   1110.000      9.460974009618925E+034
   1125.000      9.423691160959460E+034
   1140.000      8.970217634728577E+034
   1155.000      8.218447174277040E+034
   1170.000      7.387659440249573E+034
   1185.000      6.632829925147059E+034
   1200.000      5.995017197366651E+034
   1215.000      5.503861490196402E+034
   1230.000      5.159423981442883E+034
   1245.000      4.927385008647227E+034
   1260.000      4.810141762100705E+034
   1275.000      4.845072370724592E+034
   1290.000      4.945911653760848E+034
   1305.000      5.137109498685828E+034
   1320.000      5.454773358080824E+034
   1335.000      5.831915348018140E+034
   1350.000      6.227055130006182E+034
   1365.000      6.634789321525768E+034
   1380.000      7.049422879390693E+034
   1395.000      7.489785934450910E+034
   1410.000      7.988186504183740E+034
   1425.000      8.444582205078097E+034
   1440.000      8.802266885088943E+034
   1440.000      8.421211866214325E+034
   1455.000      8.755417006052816E+034
   1470.000      9.050608371289403E+034
   1485.000      9.123930487654901E+034
   1500.000      8.869518880703738E+034
   1515.000      8.331727900413993E+034
   1530.000      7.635962722414889E+034
   1545.000      6.949248086793557E+034
   1560.000      6.331285312244153E+034
   1575.000      5.827165448030202E+034
   1590.000      5.453276134220658E+034
   1605.000      5.187952656102472E+034
   1620.000      5.026892619165809E+034
   1635.000      5.003905842786542E+034
   1650.000      5.053913393642416E+034
   1665.000      5.178232139073256E+034
   1680.000      5.405733446014740E+034
   1695.000      5.704016342215819E+034
   1710.000      6.039675563545846E+034
   1725.000      6.403453131240134E+034
   1740.000      6.783523899296735E+034
   1755.000      7.181522614036984E+034
   1770.000      7.632510837243225E+034
   1785.000      8.067199182143973E+034
   1800.000      8.421211866214325E+034
   1800.000      7.993265546062553E+034
   1815.000      8.297478405028356E+034
   1830.000      8.575616950759872E+034
   1845.000      8.714186272193819E+034
   1860.000      8.607734447579929E+034
   1875.000      8.249242515158908E+034
   1890.000      7.708171872220296E+034
   1905.000      7.112330349753235E+034
   1920.000      6.535469129582077E+034
   1935.000      6.037955874437559E+034
   1950.000      5.650048299061430E+034
   1965.000      5.363574797274353E+034
   1980.000      5.168635431754992E+034
   1995.000      5.092241434838114E+034
   2010.000      5.095167442606197E+034
   2025.000      5.169063306578830E+034
   2040.000      5.327656284080089E+034
   2055.000      5.558330949253924E+034
   2070.000      5.836357455931426E+034
   2085.000      6.152811990346737E+034
   2100.000      6.494149725597929E+034
   2115.000      6.848253334152530E+034
   2130.000      7.247815543838052E+034
   2145.000      7.651080934943089E+034
   2160.000      7.993265546062553E+034
   2160.000      7.582868891584077E+034
   2175.000      7.852067838579771E+034
   2190.000      8.095924211826869E+034
   2205.000      8.247825301082931E+034
   2220.000      8.217251180170729E+034
   2235.000      7.973440112096058E+034
   2250.000      7.549648077230378E+034
   2265.000      7.042726226100517E+034
   2280.000      6.526097677155143E+034
   2295.000      6.060845329554708E+034
   2310.000      5.684938940668639E+034
   2325.000      5.400732537984025E+034
   2340.000      5.198107774179398E+034
   2355.000      5.099679308835048E+034
