  0.0000000E+00  2.256915649686101E+036
   15.00000      2.310198056554640E+036
   30.00000      2.374424528638354E+036
   45.00000      2.467630486777301E+036
   60.00000      2.562721524539362E+036
   75.00000      2.653032255503202E+036
   90.00000      2.768611557383526E+036
   105.0000      2.911573663787788E+036
   120.0000      3.044927137354566E+036
   135.0000      3.143800344023707E+036
   150.0000      3.186756927649372E+036
   165.0000      3.152009896967524E+036
   180.0000      3.049213046445307E+036
   195.0000      2.915333296204254E+036
   210.0000      2.768961022261273E+036
   225.0000      2.611491366462745E+036
   240.0000      2.470349797354367E+036
   255.0000      2.360719448155814E+036
   270.0000      2.270466237222593E+036
   285.0000      2.185672993987870E+036
   300.0000      2.127532893210213E+036
   315.0000      2.116416366858782E+036
   330.0000      2.144807272223946E+036
   345.0000      2.197435155578576E+036
   360.0000      2.256915649686101E+036
   360.0000      2.206123923272806E+036
   375.0000      2.255989071947025E+036
   390.0000      2.316196536276371E+036
   405.0000      2.403275225145155E+036
   420.0000      2.493380405633409E+036
   435.0000      2.579904395785260E+036
   450.0000      2.689146748640755E+036
   465.0000      2.823428952085118E+036
   480.0000      2.948355983075118E+036
   495.0000      3.042789637705910E+036
   510.0000      3.088045661205686E+036
   525.0000      3.062784392960133E+036
   540.0000      2.975332744820608E+036
   555.0000      2.853341456873146E+036
   570.0000      2.716771178974937E+036
   585.0000      2.567779732901046E+036
   600.0000      2.432441285151192E+036
   615.0000      2.325569008564181E+036
   630.0000      2.237096481257900E+036
   645.0000      2.153948630907848E+036
   660.0000      2.096086527709717E+036
   675.0000      2.081872308220581E+036
   690.0000      2.105271714400242E+036
   705.0000      2.151890186991720E+036
   720.0000      2.206123923272806E+036
   720.0000      2.123149381881812E+036
   735.0000      2.167290361343399E+036
   750.0000      2.220606044355197E+036
   765.0000      2.297583411554063E+036
   780.0000      2.379711260651132E+036
   795.0000      2.459996183800018E+036
   810.0000      2.558439413122140E+036
   825.0000      2.678236717028174E+036
   840.0000      2.792876918095953E+036
   855.0000      2.883264375810453E+036
   870.0000      2.933151152753001E+036
   885.0000      2.922679696067720E+036
   900.0000      2.855034346722222E+036
   915.0000      2.753754454228788E+036
   930.0000      2.633727420129230E+036
   945.0000      2.499148224324108E+036
   960.0000      2.373272506084456E+036
   975.0000      2.270838920030975E+036
   990.0000      2.185153744120293E+036
   1005.000      2.104767167702189E+036
   1020.000      2.046602613373586E+036
   1035.000      2.026745286596484E+036
   1050.000      2.041212643319500E+036
   1065.000      2.077634408319588E+036
   1080.000      2.123149381881812E+036
   1080.000      2.020473213849174E+036
   1095.000      2.057327818293786E+036
   1110.000      2.101805354954375E+036
   1125.000      2.166165829593464E+036
   1140.000      2.238561856476576E+036
   1155.000      2.311203769781356E+036
   1170.000      2.397190038024830E+036
   1185.000      2.501089860703883E+036
   1200.000      2.604605861595423E+036
   1215.000      2.691209903669746E+036
   1230.000      2.747155648221076E+036
   1245.000      2.753917147537048E+036
   1260.000      2.709734298594208E+036
   1275.000      2.630853322361134E+036
   1290.000      2.531859090456328E+036
   1305.000      2.415822076938725E+036
   1320.000      2.302003104043222E+036
   1335.000      2.205124314736861E+036
   1350.000      2.123001045981348E+036
   1365.000      2.046116957203599E+036
   1380.000      1.987014039123247E+036
   1395.000      1.959747415865763E+036
   1410.000      1.962619418683896E+036
   1425.000      1.986167679448541E+036
   1440.000      2.020473213849174E+036
   1440.000      1.909133019342503E+036
   1455.000      1.938207457725286E+036
   1470.000      1.973651936005685E+036
   1485.000      2.025174358586387E+036
   1500.000      2.087066772567300E+036
   1515.000      2.151558915105071E+036
   1530.000      2.225145637639631E+036
   1545.000      2.313226795846127E+036
   1560.000      2.404887035295693E+036
   1575.000      2.486705027988924E+036
   1590.000      2.547436251871515E+036
   1605.000      2.570268068505011E+036
   1620.000      2.549005348427664E+036
   1635.000      2.492878144632804E+036
   1650.000      2.414877247864719E+036
   1665.000      2.318382642861126E+036
   1680.000      2.218389414346339E+036
   1695.000      2.128536992072236E+036
   1710.000      2.051050692123877E+036
   1725.000      1.978562550335141E+036
   1740.000      1.919240564521211E+036
   1755.000      1.884786024395135E+036
   1770.000      1.875995262130554E+036
   1785.000      1.886188388811937E+036
   1800.000      1.909133019342503E+036
   1800.000      1.797347604110796E+036
   1815.000      1.819558425925025E+036
   1830.000      1.847651337017896E+036
   1845.000      1.888308029171608E+036
   1860.000      1.940353755252736E+036
   1875.000      1.997136153506786E+036
   1890.000      2.060037497508319E+036
   1905.000      2.133985739947017E+036
   1920.000      2.213514313239540E+036
   1935.000      2.288366980616189E+036
   1950.000      2.349674161978242E+036
   1965.000      2.382845500828239E+036
   1980.000      2.379065528598164E+036
   1995.000      2.341856945644920E+036
   2010.000      2.281946423760147E+036
   2025.000      2.203167529922166E+036
   2040.000      2.116822443979090E+036
   2055.000      2.035169939964711E+036
   2070.000      1.963391790230721E+036
   2085.000      1.896686871105512E+036
   2100.000      1.839452193203094E+036
   2115.000      1.800960989138759E+036
   2130.000      1.783807976211893E+036
   2145.000      1.783879274338208E+036
   2160.000      1.797347604110796E+036
   2160.000      1.688768083077599E+036
   2175.000      1.706676881869911E+036
   2190.000      1.730339939663691E+036
   2205.000      1.763888738535382E+036
   2220.000      1.808412467388706E+036
   2235.000      1.858769277834842E+036
   2250.000      1.913452379495248E+036
   2265.000      1.976122656842031E+036
   2280.000      2.044267658850764E+036
   2295.000      2.110144068761167E+036
   2310.000      2.166824846571368E+036
   2325.000      2.202062216900193E+036
   2340.000      2.206652506113993E+036
   2355.000      2.180777019123243E+036
   2370.000      2.133140704946031E+036
   2385.000      2.067682242348878E+036
   2400.000      1.993215400691324E+036
   2415.000      1.920376182689498E+036
   2430.000      1.855531564939188E+036
   2445.000      1.795764525934210E+036
   2460.000      1.743443495866503E+036
   2475.000      1.705630016705268E+036
   2490.000      1.685564611250509E+036
   2505.000      1.680727562922054E+036
   2520.000      1.688768083077599E+036
   2520.000      1.584475865775175E+036
   2535.000      1.601266405957493E+036
   2550.000      1.623495992805590E+036
   2565.000      1.653810116038349E+036
   2580.000      1.693747727270380E+036
   2595.000      1.739227450146685E+036
   2610.000      1.787794122470518E+036
   2625.000      1.841931857125740E+036
   2640.000      1.900015525969367E+036
   2655.000      1.955836492878022E+036
   2670.000      2.003732056538513E+036
   2685.000      2.033597688315085E+036
   2700.000      2.037447092205591E+036
   2715.000      2.014677165591450E+036
   2730.000      1.972737885910326E+036
   2745.000      1.915429109471207E+036
   2760.000      1.850163236281415E+036
   2775.000      1.785997891551712E+036
   2790.000      1.728977843889360E+036
   2805.000      1.677152469891823E+036
   2820.000      1.632156694361899E+036
   2835.000      1.599349897104292E+036
   2850.000      1.581647960786814E+036
   2865.000      1.577215991454135E+036
   2880.000      1.584475865775175E+036
   2880.000      1.485158962588042E+036
   2895.000      1.503051896848317E+036
   2910.000      1.525734536611027E+036
   2925.000      1.555235566657983E+036
   2940.000      1.592540377361121E+036
   2955.000      1.634128203438609E+036
   2970.000      1.677750639166247E+036
   2985.000      1.725037035591598E+036
   3000.000      1.774043004469243E+036
   3015.000      1.819395712329680E+036
   3030.000      1.856172840125835E+036
   3045.000      1.876151463922820E+036
   3060.000      1.873454166335383E+036
   3075.000      1.848355587573869E+036
   3090.000      1.807655384063369E+036
   3105.000      1.754930432246675E+036
   3120.000      1.696872860029129E+036
   3135.000      1.641065919219434E+036
   3150.000      1.592357672012522E+036
   3165.000      1.549127811756583E+036
   3180.000      1.512969279063893E+036
   3195.000      1.487914052757311E+036
   3210.000      1.475990806935623E+036
   3225.000      1.475485513342317E+036
   3240.000      1.485158962588042E+036
   3240.000      1.390763421463506E+036
   3255.000      1.410340325794251E+036
   3270.000      1.433933543996126E+036
   3285.000      1.463249053679460E+036
   3300.000      1.498404491122140E+036
   3315.000      1.536324807731029E+036
   3330.000      1.575394080216191E+036
   3345.000      1.616474658636951E+036
   3360.000      1.656920804504844E+036
   3375.000      1.691907477796474E+036
   3390.000      1.717074568139980E+036
   3405.000      1.725980948446097E+036
   3420.000      1.715094723243396E+036
   3435.000      1.686081057901644E+036
   3450.000      1.645236390805885E+036
   3465.000      1.595914142555466E+036
   3480.000      1.544349557004797E+036
   3495.000      1.496685297266425E+036
   3510.000      1.456325233021998E+036
   3525.000      1.421797537821744E+036
   3540.000      1.394850497302304E+036
   3555.000      1.378321727471467E+036
   3570.000      1.373207954355013E+036
   3585.000      1.377728643642926E+036
   3600.000      1.390763421463506E+036
   3600.000      1.300057253815860E+036
   3615.000      1.320785509260095E+036
   3630.000      1.344806798835696E+036
   3645.000      1.373466370017731E+036
   3660.000      1.406144876075980E+036
   3675.000      1.440299034756392E+036
   3690.000      1.474884039246873E+036
   3705.000      1.509987654254674E+036
   3720.000      1.542385889267196E+036
   3735.000      1.567786269062964E+036
   3750.000      1.582410159870382E+036
   3765.000      1.581525918341512E+036
   3780.000      1.563706269561412E+036
   3795.000      1.531751303843898E+036
   3810.000      1.491378441682746E+036
   3825.000      1.445716123392762E+036
   3840.000      1.400569289332015E+036
   3855.000      1.360659031326047E+036
   3870.000      1.328147677366942E+036
   3885.000      1.301761596266043E+036
   3900.000      1.283291563616971E+036
   3915.000      1.274460228478037E+036
   3930.000      1.275397912469057E+036
   3945.000      1.284288281832042E+036
   3960.000      1.300057253815860E+036
   3960.000      1.211646932162850E+036
   3975.000      1.232660330691940E+036
   3990.000      1.256338968237820E+036
   4005.000      1.283604427061615E+036
   4020.000      1.313394684019348E+036
   4035.000      1.343736008370312E+036
   4050.000      1.373921678219249E+036
   4065.000      1.403340706563201E+036
   4080.000      1.428495995860965E+036
   4095.000      1.445669415097787E+036
   4110.000      1.451707960197136E+036
   4125.000      1.443419365720609E+036
   4140.000      1.421007495704886E+036
   4155.000      1.387892558554249E+036
   4170.000      1.349158616208557E+036
   4185.000      1.307726102959644E+036
   4200.000      1.268855765742787E+036
   4215.000      1.235988214097191E+036
   4230.000      1.210405194755263E+036
   4245.000      1.191081407579673E+036
   4260.000      1.179666644532365E+036
   4275.000      1.176917644532135E+036
   4290.000      1.182386758741952E+036
   4305.000      1.194304760377954E+036
   4320.000      1.211646932162850E+036
   4320.000      1.124798490693358E+036
   4335.000      1.145325586125204E+036
   4350.000      1.167979215193795E+036
   4365.000      1.193270321333709E+036
   4380.000      1.219960667547332E+036
   4395.000      1.246591716954093E+036
   4410.000      1.272590630571064E+036
   4425.000      1.296810176582560E+036
   4440.000      1.315761395880495E+036
   4455.000      1.326305564298962E+036
   4470.000      1.325912488555218E+036
   4485.000      1.312677929739958E+036
   4500.000      1.287910051980684E+036
   4515.000      1.255246574895513E+036
   4530.000      1.219116262008736E+036
   4545.000      1.182241012046863E+036
   4560.000      1.149244547169786E+036
