  0.0000000E+00   17648.9164119523        6.000000    
   22.50000       16415.5071176602        6.000000    
   45.00000       15603.5889050402        6.000000    
   67.50000       15801.0644834760        6.000000    
   90.00000       16555.0847315135        6.000000    
   112.5000       17266.4460092893        6.000000    
   135.0000       17659.7184937784        6.000000    
   157.5000       17597.6911641252        6.000000    
   180.0000       17363.0548778662        6.000000    
   202.5000       17523.7233071993        6.000000    
   225.0000       18103.1451447830        6.000000    
   247.5000       18947.4058579025        6.000000    
   270.0000       19802.0852027085        6.000000    
   292.5000       20265.3660140635        6.000000    
   315.0000       19992.4550577717        6.000000    
   337.5000       18941.8205842649        6.000000    
  0.0000000E+00   17648.9164119523        6.000000    
 
  0.0000000E+00   15011.2674517035        6.283333    
   22.50000       13996.4072914629        6.283333    
   45.00000       13333.9101128830        6.283333    
   67.50000       13400.7339021187        6.283333    
   90.00000       14028.7120549579        6.283333    
   112.5000       14627.9352460360        6.283333    
   135.0000       14961.8995769086        6.283333    
   157.5000       14946.9897207652        6.283333    
   180.0000       14802.6811327107        6.283333    
   202.5000       14935.9570687103        6.283333    
   225.0000       15350.6568488573        6.283333    
   247.5000       15872.6755452576        6.283333    
   270.0000       16424.7693126797        6.283333    
   292.5000       16853.7367565246        6.283333    
   315.0000       16734.3597840094        6.283333    
   337.5000       16000.1044576604        6.283333    
  0.0000000E+00   15011.2674517035        6.283333    
 
  0.0000000E+00   12081.2033782019        6.566667    
   22.50000       11373.7789224318        6.566667    
   45.00000       10846.7402696049        6.566667    
   67.50000       10774.3383547812        6.566667    
   90.00000       11113.8648507487        6.566667    
   112.5000       11551.3901287118        6.566667    
   135.0000       11854.8662864956        6.566667    
   157.5000       11901.8217093812        6.566667    
   180.0000       11826.8190919862        6.566667    
   202.5000       11910.6393664066        6.566667    
   225.0000       12119.5427993854        6.566667    
   247.5000       12385.5012953100        6.566667    
   270.0000       12749.0494514669        6.566667    
   292.5000       13098.9479678988        6.566667    
   315.0000       13122.3048102200        6.566667    
   337.5000       12716.6647652997        6.566667    
  0.0000000E+00   12081.2033782019        6.566667    
 
  0.0000000E+00   9606.84578591250        6.850000    
   22.50000       9147.36127894827        6.850000    
   45.00000       8741.30908794407        6.850000    
   67.50000       8581.02985263416        6.850000    
   90.00000       8683.16848825592        6.850000    
   112.5000       8881.56290787845        6.850000    
   135.0000       9091.04290213885        6.850000    
   157.5000       9166.63842893643        6.850000    
   180.0000       9124.11299553997        6.850000    
   202.5000       9157.17627353199        6.850000    
   225.0000       9270.18974241416        6.850000    
   247.5000       9481.10705474673        6.850000    
   270.0000       9752.52483044227        6.850000    
   292.5000       10041.0238273629        6.850000    
   315.0000       10161.7447423757        6.850000    
   337.5000       9984.98388754334        6.850000    
  0.0000000E+00   9606.84578591250        6.850000    
 
  0.0000000E+00   7579.09066052015        7.133333    
   22.50000       7260.98702047794        7.133333    
   45.00000       6965.35976779226        7.133333    
   67.50000       6823.85093922037        7.133333    
   90.00000       6859.06700593445        7.133333    
   112.5000       6957.16166704258        7.133333    
   135.0000       7065.64805268995        7.133333    
   157.5000       7098.99981060633        7.133333    
   180.0000       7047.71172149197        7.133333    
   202.5000       7031.56220051352        7.133333    
   225.0000       7107.21737143055        7.133333    
   247.5000       7284.43163933495        7.133333    
   270.0000       7519.18090047534        7.133333    
   292.5000       7769.66392467555        7.133333    
   315.0000       7912.76405566585        7.133333    
   337.5000       7832.05956261491        7.133333    
  0.0000000E+00   7579.09066052015        7.133333    
 
  0.0000000E+00   5935.05227469275        7.416667    
   22.50000       5687.85253405624        7.416667    
   45.00000       5486.49607405020        7.416667    
   67.50000       5421.64887416442        7.416667    
   90.00000       5492.39675727696        7.416667    
   112.5000       5595.92387791427        7.416667    
   135.0000       5665.49974895211        7.416667    
   157.5000       5649.04227954333        7.416667    
   180.0000       5571.91158597014        7.416667    
   202.5000       5524.73729122064        7.416667    
