  0.0000000E+00  2.816865406930447E-002
   15.00000      2.804774418473244E-002
   30.00000      2.797377482056618E-002
   45.00000      2.786844037473202E-002
   60.00000      2.766011096537113E-002
   75.00000      2.722306922078133E-002
   90.00000      2.659370005130768E-002
   105.0000      2.587663568556309E-002
   120.0000      2.520470693707466E-002
   135.0000      2.476236224174500E-002
   150.0000      2.463211305439472E-002
   165.0000      2.482885681092739E-002
   180.0000      2.534881606698036E-002
   195.0000      2.613456919789314E-002
   210.0000      2.695881389081478E-002
   225.0000      2.784677222371101E-002
   240.0000      2.851800434291363E-002
   255.0000      2.890341356396675E-002
   270.0000      2.909117378294468E-002
   285.0000      2.908300794661045E-002
   300.0000      2.890850789844990E-002
   315.0000      2.869032882153988E-002
   330.0000      2.852564677596092E-002
   345.0000      2.833219431340694E-002
   360.0000      2.816865406930447E-002
   360.0000      2.885954268276691E-002
   375.0000      2.870832383632660E-002
   390.0000      2.861489355564117E-002
   405.0000      2.849931828677654E-002
   420.0000      2.829299122095108E-002
   435.0000      2.786909602582455E-002
   450.0000      2.725871093571186E-002
   465.0000      2.655989862978458E-002
   480.0000      2.589921653270721E-002
   495.0000      2.545882016420364E-002
   510.0000      2.532276883721352E-002
   525.0000      2.551120892167091E-002
   540.0000      2.602268196642399E-002
   555.0000      2.680928260087967E-002
   570.0000      2.764451317489147E-002
   585.0000      2.856045030057430E-002
   600.0000      2.927083522081375E-002
   615.0000      2.969190850853920E-002
   630.0000      2.990718744695187E-002
   645.0000      2.990221045911312E-002
   660.0000      2.971781790256500E-002
   675.0000      2.948049455881119E-002
   690.0000      2.928665652871132E-002
   705.0000      2.905968204140663E-002
   720.0000      2.885954268276691E-002
   720.0000      3.007024526596069E-002
   735.0000      2.987699769437313E-002
   750.0000      2.974952943623066E-002
   765.0000      2.961568906903267E-002
   780.0000      2.940732054412365E-002
   795.0000      2.900156937539577E-002
   810.0000      2.842108160257339E-002
   825.0000      2.775337174534798E-002
   840.0000      2.711410447955132E-002
   855.0000      2.667959779500961E-002
   870.0000      2.653583697974682E-002
   885.0000      2.670942805707455E-002
   900.0000      2.720232121646404E-002
   915.0000      2.798132598400116E-002
   930.0000      2.883008308708668E-002
   945.0000      2.977749705314636E-002
   960.0000      3.053289279341698E-002
   975.0000      3.100091777741909E-002
   990.0000      3.123697265982628E-002
   1005.000      3.122618421912193E-002
   1020.000      3.103486634790897E-002
   1035.000      3.079339861869812E-002
   1050.000      3.057808056473732E-002
   1065.000      3.031411394476891E-002
   1080.000      3.007024526596069E-002
   1080.000      3.154747560620308E-002
   1095.000      3.131535276770592E-002
   1110.000      3.115001693367958E-002
   1125.000      3.098879382014275E-002
   1140.000      3.077536262571812E-002
   1155.000      3.039048984646797E-002
   1170.000      2.984813041985035E-002
   1185.000      2.922143973410130E-002
   1200.000      2.861310727894306E-002
   1215.000      2.818859927356243E-002
   1230.000      2.803628891706467E-002
   1245.000      2.818856760859489E-002
   1260.000      2.865303307771683E-002
   1275.000      2.941061556339264E-002
   1290.000      3.025932610034943E-002
   1305.000      3.122188709676266E-002
   1320.000      3.200837224721909E-002
   1335.000      3.249921649694443E-002
   1350.000      3.271793574094772E-002
   1365.000      3.268050774931908E-002
   1380.000      3.250031918287277E-002
   1395.000      3.230106830596924E-002
   1410.000      3.209847584366798E-002
   1425.000      3.182258829474449E-002
   1440.000      3.154747560620308E-002
   1440.000      3.312298655509949E-002
   1455.000      3.286729753017426E-002
   1470.000      3.266888856887817E-002
   1485.000      3.247944265604019E-002
   1500.000      3.225833177566528E-002
   1515.000      3.189603611826897E-002
   1530.000      3.139451518654823E-002
   1545.000      3.081671334803104E-002
   1560.000      3.024728223681450E-002
   1575.000      2.983833663165569E-002
   1590.000      2.967564575374126E-002
   1605.000      2.979952469468117E-002
   1620.000      3.022161498665810E-002
   1635.000      3.094027936458588E-002
   1650.000      3.176689147949219E-002
   1665.000      3.271599858999252E-002
   1680.000      3.349531441926956E-002
   1695.000      3.395745158195496E-002
   1710.000      3.415320813655853E-002
   1725.000      3.411930426955223E-002
   1740.000      3.395820036530495E-002
   1755.000      3.378560021519661E-002
   1770.000      3.365135192871094E-002
   1785.000      3.340326622128487E-002
   1800.000      3.312298655509949E-002
   1800.000      3.468067571520805E-002
   1815.000      3.442323952913284E-002
   1830.000      3.420583531260490E-002
   1845.000      3.399373963475227E-002
   1860.000      3.376499190926552E-002
   1875.000      3.342632576823235E-002
   1890.000      3.296873718500137E-002
   1905.000      3.244365379214287E-002
   1920.000      3.191808983683586E-002
   1935.000      3.152700141072273E-002
   1950.000      3.135279193520546E-002
   1965.000      3.144324570894241E-002
   1980.000      3.181112185120583E-002
   1995.000      3.247140720486641E-002
   2010.000      3.325123712420464E-002
   2025.000      3.414171189069748E-002
   2040.000      3.485597297549248E-002
   2055.000      3.529094904661179E-002
   2070.000      3.548763692378998E-002
   2085.000      3.547499701380730E-002
   2100.000      3.534061089158058E-002
   2115.000      3.518798574805260E-002
   2130.000      3.509118035435677E-002
   2145.000      3.492939099669456E-002
   2160.000      3.468067571520805E-002
   2160.000      3.613214939832687E-002
   2175.000      3.590365126729012E-002
   2190.000      3.568708524107933E-002
   2205.000      3.546566516160965E-002
   2220.000      3.523304685950279E-002
   2235.000      3.491818532347679E-002
   2250.000      3.450400382280350E-002
   2265.000      3.403149172663689E-002
   2280.000      3.355184569954872E-002
   2295.000      3.318121656775475E-002
   2310.000      3.299728408455849E-002
   2325.000      3.305496647953987E-002
   2340.000      3.336255997419357E-002
   2355.000      3.395000845193863E-002
   2370.000      3.465255722403526E-002
   2385.000      3.543061763048172E-002
   2400.000      3.607166558504105E-002
   2415.000      3.649095445871353E-002
   2430.000      3.669849038124084E-002
   2445.000      3.671475499868393E-002
   2460.000      3.661101683974266E-002
   2475.000      3.647519275546074E-002
   2490.000      3.639497235417366E-002
   2505.000      3.629944846034050E-002
   2520.000      3.613214939832687E-002
   2520.000      3.740536421537399E-002
   2535.000      3.724694252014160E-002
   2550.000      3.705850988626480E-002
   2565.000      3.684511035680771E-002
   2580.000      3.661770373582840E-002
   2595.000      3.632713109254837E-002
   2610.000      3.595284372568130E-002
   2625.000      3.552853316068649E-002
   2640.000      3.509367257356644E-002
   2655.000      3.474657982587814E-002
   2670.000      3.455917909741402E-002
   2685.000      3.459133580327034E-002
   2700.000      3.484312817454338E-002
   2715.000      3.534590452909470E-002
   2730.000      3.594229742884636E-002
   2745.000      3.659453988075256E-002
   2760.000      3.716878592967987E-002
   2775.000      3.757053986191750E-002
   2790.000      3.778690099716187E-002
