  0.0000000E+00  2.668129719595739E+036   6.000000    
   15.00000      2.666592229030780E+036   6.000000    
   30.00000      2.645661553329981E+036   6.000000    
   45.00000      2.613317231875315E+036   6.000000    
   60.00000      2.575738887298522E+036   6.000000    
   75.00000      2.536814898821597E+036   6.000000    
   90.00000      2.497446651939154E+036   6.000000    
   105.0000      2.462611483994997E+036   6.000000    
   120.0000      2.427617871238287E+036   6.000000    
   135.0000      2.395388674257625E+036   6.000000    
   150.0000      2.367564717488275E+036   6.000000    
   165.0000      2.343974618996775E+036   6.000000    
   180.0000      2.328116168199562E+036   6.000000    
   195.0000      2.318523638997937E+036   6.000000    
   210.0000      2.317579411617555E+036   6.000000    
   225.0000      2.323310044927060E+036   6.000000    
   240.0000      2.340407992978428E+036   6.000000    
   255.0000      2.364832045466647E+036   6.000000    
   270.0000      2.399906458002227E+036   6.000000    
   285.0000      2.444695396998660E+036   6.000000    
   300.0000      2.500215709788670E+036   6.000000    
   315.0000      2.561568081566511E+036   6.000000    
   330.0000      2.615897488790431E+036   6.000000    
   345.0000      2.651970933103824E+036   6.000000    
  0.0000000E+00  2.668129719595739E+036   6.000000    
 
  0.0000000E+00  2.629526992926749E+036   6.121428    
   15.00000      2.628908872616679E+036   6.121428    
   30.00000      2.609616071312316E+036   6.121428    
   45.00000      2.579113782380948E+036   6.121428    
   60.00000      2.543117323821699E+036   6.121428    
   75.00000      2.506141393453322E+036   6.121428    
   90.00000      2.468438768697858E+036   6.121428    
   105.0000      2.434834354202142E+036   6.121428    
   120.0000      2.401223346784053E+036   6.121428    
   135.0000      2.370099245113881E+036   6.121428    
   150.0000      2.343120933638853E+036   6.121428    
   165.0000      2.320126112208265E+036   6.121428    
   180.0000      2.304621249755084E+036   6.121428    
   195.0000      2.295244251098791E+036   6.121428    
   210.0000      2.294182536354372E+036   6.121428    
   225.0000      2.299560006231250E+036   6.121428    
   240.0000      2.315971818380083E+036   6.121428    
   255.0000      2.339598815168515E+036   6.121428    
   270.0000      2.373504193316000E+036   6.121428    
   285.0000      2.416331510073051E+036   6.121428    
   300.0000      2.468592234436495E+036   6.121428    
   315.0000      2.526449735445064E+036   6.121428    
   330.0000      2.577773957165115E+036   6.121428    
   345.0000      2.613093634999005E+036   6.121428    
