  0.0000000E+00  6.936314702033997E-002   6.000000    
   22.50000      6.314700096845627E-002   6.000000    
   45.00000      5.593362078070641E-002   6.000000    
   67.50000      4.898860305547714E-002   6.000000    
   90.00000      4.332696646451950E-002   6.000000    
   112.5000      4.064694419503212E-002   6.000000    
   135.0000      4.042629152536392E-002   6.000000    
   157.5000      4.094587266445160E-002   6.000000    
   180.0000      4.314196109771729E-002   6.000000    
   202.5000      4.937835410237312E-002   6.000000    
   225.0000      5.688470974564552E-002   6.000000    
   247.5000      6.265836209058762E-002   6.000000    
   270.0000      6.583701819181442E-002   6.000000    
   292.5000      6.690834462642670E-002   6.000000    
   315.0000      6.795304268598557E-002   6.000000    
   337.5000      6.997951865196228E-002   6.000000    
  0.0000000E+00  6.936314702033997E-002   6.000000    
 
  0.0000000E+00  7.192211598157883E-002   6.283333    
   22.50000      6.698191165924072E-002   6.283333    
   45.00000      6.032768636941910E-002   6.283333    
   67.50000      5.374383553862572E-002   6.283333    
   90.00000      4.814448580145836E-002   6.283333    
   112.5000      4.519318416714668E-002   6.283333    
   135.0000      4.457080736756325E-002   6.283333    
   157.5000      4.480081796646118E-002   6.283333    
   180.0000      4.719144105911255E-002   6.283333    
   202.5000      5.312579125165939E-002   6.283333    
   225.0000      5.915432795882225E-002   6.283333    
   247.5000      6.455236673355103E-002   6.283333    
   270.0000      6.786645203828812E-002   6.283333    
   292.5000      6.920385360717773E-002   6.283333    
   315.0000      7.036577910184860E-002   6.283333    
   337.5000      7.216217368841171E-002   6.283333    
  0.0000000E+00  7.192211598157883E-002   6.283333    
 
  0.0000000E+00  7.436973601579666E-002   6.566667    
   22.50000      7.165614515542984E-002   6.566667    
   45.00000      6.648426502943039E-002   6.566667    
   67.50000      6.073638051748276E-002   6.566667    
   90.00000      5.522990599274635E-002   6.566667    
   112.5000      5.165621265769005E-002   6.566667    
   135.0000      5.018669739365578E-002   6.566667    
   157.5000      4.973459243774414E-002   6.566667    
   180.0000      5.167704820632935E-002   6.566667    
   202.5000      5.597231909632683E-002   6.566667    
   225.0000      6.057011708617210E-002   6.566667    
   247.5000      6.531037390232086E-002   6.566667    
   270.0000      6.882793456315994E-002   6.566667    
   292.5000      7.069110125303268E-002   6.566667    
   315.0000      7.212615013122559E-002   6.566667    
   337.5000      7.388330996036530E-002   6.566667    
  0.0000000E+00  7.436973601579666E-002   6.566667    
 
  0.0000000E+00  7.577961683273315E-002   6.850000    
   22.50000      7.488522678613663E-002   6.850000    
   45.00000      7.209224253892899E-002   6.850000    
   67.50000      6.771618127822876E-002   6.850000    
   90.00000      6.264428049325943E-002   6.850000    
   112.5000      5.848107859492302E-002   6.850000    
   135.0000      5.605646967887878E-002   6.850000    
   157.5000      5.471047386527061E-002   6.850000    
   180.0000      5.547786876559258E-002   6.850000    
   202.5000      5.794760584831238E-002   6.850000    
   225.0000      6.113370135426521E-002   6.850000    
   247.5000      6.492305546998978E-002   6.850000    
   270.0000      6.845700740814209E-002   6.850000    
   292.5000      7.088296115398407E-002   6.850000    
   315.0000      7.267498224973679E-002   6.850000    
   337.5000      7.451974600553513E-002   6.850000    
  0.0000000E+00  7.577961683273315E-002   6.850000    
 
  0.0000000E+00  7.615965604782104E-002   7.133333    
   22.50000      7.619210332632065E-002   7.133333    
   45.00000      7.468395680189133E-002   7.133333    
   67.50000      7.165865600109100E-002   7.133333    
   90.00000      6.746440380811691E-002   7.133333    
   112.5000      6.339965015649796E-002   7.133333    
   135.0000      6.057616323232651E-002   7.133333    
   157.5000      5.880215018987656E-002   7.133333    
   180.0000      5.870242416858673E-002   7.133333    
   202.5000      6.018013134598732E-002   7.133333    
   225.0000      6.239922717213631E-002   7.133333    
   247.5000      6.525596976280212E-002   7.133333    
   270.0000      6.836396455764771E-002   7.133333    
   292.5000      7.088657468557358E-002   7.133333    
   315.0000      7.282124459743500E-002   7.133333    
   337.5000      7.463366538286209E-002   7.133333    
  0.0000000E+00  7.615965604782104E-002   7.133333    
 
  0.0000000E+00  7.611192762851715E-002   7.416667    
   22.50000      7.610622793436050E-002   7.416667    
   45.00000      7.479473948478699E-002   7.416667    
   67.50000      7.215561717748642E-002   7.416667    
   90.00000      6.848849356174469E-002   7.416667    
   112.5000      6.497790664434433E-002   7.416667    
   135.0000      6.258947402238846E-002   7.416667    
   157.5000      6.132074445486069E-002   7.416667    
   180.0000      6.148321554064751E-002   7.416667    
   202.5000      6.287244707345963E-002   7.416667    
   225.0000      6.477583199739456E-002   7.416667    
   247.5000      6.711761653423309E-002   7.416667    
   270.0000      6.964512914419174E-002   7.416667    
   292.5000      7.173617184162140E-002   7.416667    
   315.0000      7.339162379503250E-002   7.416667    
   337.5000      7.490381598472595E-002   7.416667    
  0.0000000E+00  7.611192762851715E-002   7.416667    
 
  0.0000000E+00  7.550527900457382E-002   7.700000    
   22.50000      7.502913475036621E-002   7.700000    
   45.00000      7.346467673778534E-002   7.700000    
   67.50000      7.083693146705627E-002   7.700000    
   90.00000      6.762207299470901E-002   7.700000    
   112.5000      6.491594016551971E-002   7.700000    
   135.0000      6.339466571807861E-002   7.700000    
   157.5000      6.305650621652603E-002   7.700000    
   180.0000      6.391125172376633E-002   7.700000    
   202.5000      6.554319709539413E-002   7.700000    
   225.0000      6.739652901887894E-002   7.700000    
