  0.0000000E+00  3.741457313299179E-002   6.000000    
   22.50000      3.468164429068565E-002   6.000000    
   45.00000      3.989910706877708E-002   6.000000    
   67.50000      4.988963156938553E-002   6.000000    
   90.00000      6.203906238079071E-002   6.000000    
   112.5000      7.314693182706833E-002   6.000000    
   135.0000      7.902201265096664E-002   6.000000    
   157.5000      8.002949506044388E-002   6.000000    
   180.0000      7.940983027219772E-002   6.000000    
   202.5000      7.510152459144592E-002   6.000000    
   225.0000      6.476823240518570E-002   6.000000    
   247.5000      5.618303269147873E-002   6.000000    
   270.0000      5.195391923189163E-002   6.000000    
   292.5000      4.873813688755035E-002   6.000000    
   315.0000      4.557024687528610E-002   6.000000    
   337.5000      4.226304963231087E-002   6.000000    
  0.0000000E+00  3.741457313299179E-002   6.000000    
 
  0.0000000E+00  3.698947653174400E-002   6.283333    
   22.50000      3.422822803258896E-002   6.283333    
   45.00000      3.770599141716957E-002   6.283333    
   67.50000      4.628524929285049E-002   6.283333    
   90.00000      5.695775523781776E-002   6.283333    
   112.5000      6.696933507919312E-002   6.283333    
   135.0000      7.255040109157562E-002   6.283333    
   157.5000      7.389619201421738E-002   6.283333    
   180.0000      7.351830601692200E-002   6.283333    
   202.5000      6.894004344940186E-002   6.283333    
   225.0000      5.965605005621910E-002   6.283333    
   247.5000      5.337367951869965E-002   6.283333    
   270.0000      4.974082112312317E-002   6.283333    
   292.5000      4.691182076931000E-002   6.283333    
   315.0000      4.417972639203072E-002   6.283333    
   337.5000      4.127729684114456E-002   6.283333    
  0.0000000E+00  3.698947653174400E-002   6.283333    
 
  0.0000000E+00  3.753674030303955E-002   6.566667    
   22.50000      3.463008254766464E-002   6.566667    
   45.00000      3.565442562103271E-002   6.566667    
   67.50000      4.125943034887314E-002   6.566667    
   90.00000      4.932998493313789E-002   6.566667    
   112.5000      5.778770893812180E-002   6.566667    
   135.0000      6.331803649663925E-002   6.566667    
   157.5000      6.549362838268280E-002   6.566667    
   180.0000      6.599018722772598E-002   6.566667    
   202.5000      6.245690956711769E-002   6.566667    
   225.0000      5.630776286125183E-002   6.566667    
   247.5000      5.168227851390839E-002   6.566667    
   270.0000      4.859958589076996E-002   6.566667    
   292.5000      4.607911407947540E-002   6.566667    
   315.0000      4.362880811095238E-002   6.566667    
   337.5000      4.115608707070351E-002   6.566667    
  0.0000000E+00  3.753674030303955E-002   6.566667    
 
  0.0000000E+00  3.902406990528107E-002   6.850000    
   22.50000      3.600386902689934E-002   6.850000    
