  0.0000000E+00  3.404911783310267E+035   6.000000    
   22.50000      3.477699363583061E+035   6.000000    
   45.00000      2.947448895744972E+035   6.000000    
   67.50000      2.233680427177366E+035   6.000000    
   90.00000      1.616230416635209E+035   6.000000    
   112.5000      1.200416273615986E+035   6.000000    
   135.0000      1.007836514869056E+035   6.000000    
   157.5000      9.324508723554555E+034   6.000000    
   180.0000      9.044075004226055E+034   6.000000    
   202.5000      1.023018535133746E+035   6.000000    
   225.0000      1.391824996668601E+035   6.000000    
   247.5000      1.879453717290955E+035   6.000000    
   270.0000      2.343025327100624E+035   6.000000    
   292.5000      2.723386730569924E+035   6.000000    
   315.0000      2.961623072871283E+035   6.000000    
   337.5000      3.140402716919429E+035   6.000000    
  0.0000000E+00  3.404911783310267E+035   6.000000    
 
  0.0000000E+00  3.252781152439654E+035   6.283333    
   22.50000      3.335983522149422E+035   6.283333    
   45.00000      2.968414870026675E+035   6.283333    
   67.50000      2.334363198289394E+035   6.283333    
   90.00000      1.755693059344201E+035   6.283333    
   112.5000      1.345216413507587E+035   6.283333    
   135.0000      1.139015847109384E+035   6.283333    
   157.5000      1.043043552663308E+035   6.283333    
   180.0000      9.972775713109036E+034   6.283333    
   202.5000      1.112960763970518E+035   6.283333    
   225.0000      1.448651461534775E+035   6.283333    
   247.5000      1.834252006923138E+035   6.283333    
   270.0000      2.243913027834396E+035   6.283333    
   292.5000      2.599540179411873E+035   6.283333    
   315.0000      2.834375226936111E+035   6.283333    
   337.5000      3.011755272958988E+035   6.283333    
  0.0000000E+00  3.252781152439654E+035   6.283333    
 
  0.0000000E+00  2.930065704568789E+035   6.566667    
   22.50000      3.054201352394154E+035   6.566667    
   45.00000      2.886728652240231E+035   6.566667    
   67.50000      2.451916640840891E+035   6.566667    
   90.00000      1.965416572580912E+035   6.566667    
   112.5000      1.569289802246142E+035   6.566667    
   135.0000      1.335281469346746E+035   6.566667    
   157.5000      1.203901498521827E+035   6.566667    
   180.0000      1.119191619881787E+035   6.566667    
   202.5000      1.189858997924120E+035   6.566667    
   225.0000      1.413634540950619E+035   6.566667    
   247.5000      1.680355256378109E+035   6.566667    
   270.0000      1.997198510905155E+035   6.566667    
   292.5000      2.307186637631709E+035   6.566667    
   315.0000      2.540178457976612E+035   6.566667    
   337.5000      2.715435179490296E+035   6.566667    
  0.0000000E+00  2.930065704568789E+035   6.566667    
 
  0.0000000E+00  2.523050807872881E+035   6.850000    
   22.50000      2.678696800925539E+035   6.850000    
   45.00000      2.674205647748490E+035   6.850000    
   67.50000      2.469622106887216E+035   6.850000    
   90.00000      2.134901139770858E+035   6.850000    
   112.5000      1.783931405099176E+035   6.850000    
   135.0000      1.530487450659123E+035   6.850000    
   157.5000      1.365083905592267E+035   6.850000    
   180.0000      1.238238018879539E+035   6.850000    
   202.5000      1.233594214337662E+035   6.850000    
   225.0000      1.335269493090313E+035   6.850000    
   247.5000      1.491338680895815E+035   6.850000    
   270.0000      1.703284569574954E+035   6.850000    
   292.5000      1.949306916038309E+035   6.850000    
   315.0000      2.170316753621512E+035   6.850000    
   337.5000      2.338626568860938E+035   6.850000    
  0.0000000E+00  2.523050807872881E+035   6.850000    
 
  0.0000000E+00  2.165850227381348E+035   7.133333    
   22.50000      2.307420813456265E+035   7.133333    
   45.00000      2.364219428746677E+035   7.133333    
   67.50000      2.287885749817737E+035   7.133333    
   90.00000      2.084634425649680E+035   7.133333    
   112.5000      1.816466824327226E+035   7.133333    
   135.0000      1.586493359106465E+035   7.133333    
   157.5000      1.419200550759720E+035   7.133333    
   180.0000      1.284810562585082E+035   7.133333    
   202.5000      1.236184379037772E+035   7.133333    
   225.0000      1.274120674719624E+035   7.133333    
   247.5000      1.363321608684385E+035   7.133333    
   270.0000      1.499931945236673E+035   7.133333    
   292.5000      1.681083555460977E+035   7.133333    
   315.0000      1.868119496606003E+035   7.133333    
   337.5000      2.016866716226097E+035   7.133333    
  0.0000000E+00  2.165850227381348E+035   7.133333    
 
  0.0000000E+00  1.910428120257954E+035   7.416667    
   22.50000      2.008378637702888E+035   7.416667    
   45.00000      2.046537618653527E+035   7.416667    
   67.50000      1.990009312430626E+035   7.416667    
   90.00000      1.837011239984128E+035   7.416667    
   112.5000      1.631125671595321E+035   7.416667    
   135.0000      1.452403843684549E+035   7.416667    
   157.5000      1.320652745661821E+035   7.416667    
   180.0000      1.222821842775159E+035   7.416667    
   202.5000      1.191110405022848E+035   7.416667    
   225.0000      1.223902788215284E+035   7.416667    
   247.5000      1.294638403557740E+035   7.416667    
   270.0000      1.400261981366587E+035   7.416667    
   292.5000      1.539093145788916E+035   7.416667    
   315.0000      1.683263006696529E+035   7.416667    
   337.5000      1.799383675246577E+035   7.416667    
  0.0000000E+00  1.910428120257954E+035   7.416667    
 
  0.0000000E+00  1.694971043416136E+035   7.700000    
   22.50000      1.742773746015564E+035   7.700000    
   45.00000      1.738891969924124E+035   7.700000    
   67.50000      1.664631510193472E+035   7.700000    
   90.00000      1.529058629638445E+035   7.700000    
   112.5000      1.373046959391592E+035   7.700000    
   135.0000      1.251239655788465E+035   7.700000    
   157.5000      1.168884641613684E+035   7.700000    
   180.0000      1.122133897645523E+035   7.700000    
   202.5000      1.126939201804829E+035   7.700000    
   225.0000      1.173532074566697E+035   7.700000    
   247.5000      1.243050677973591E+035   7.700000    
   270.0000      1.334125490800631E+035   7.700000    
   292.5000      1.440817908676597E+035   7.700000    
   315.0000      1.542824067573848E+035   7.700000    
   337.5000      1.623169050727936E+035   7.700000    
  0.0000000E+00  1.694971043416136E+035   7.700000    
 
  0.0000000E+00  1.478407567780985E+035   7.983334    
   22.50000      1.487519479664720E+035   7.983334    
   45.00000      1.453971712802282E+035   7.983334    
   67.50000      1.371126747162769E+035   7.983334    
   90.00000      1.256745630153699E+035   7.983334    
   112.5000      1.146057518866306E+035   7.983334    
   135.0000      1.071991359738003E+035   7.983334    
   157.5000      1.031812893729021E+035   7.983334    
   180.0000      1.024806787907269E+035   7.983334    
   202.5000      1.054487820403279E+035   7.983334    
   225.0000      1.107997563149355E+035   7.983334    
   247.5000      1.172895033294996E+035   7.983334    
   270.0000      1.247307570813279E+035   7.983334    
   292.5000      1.323793379420412E+035   7.983334    
   315.0000      1.390507045344464E+035   7.983334    
   337.5000      1.440502335466395E+035   7.983334    
  0.0000000E+00  1.478407567780985E+035   7.983334    
 
  0.0000000E+00  1.267279418474535E+035   8.266666    
