  0.0000000E+00  0.293924182653427        6.000000    
   15.00000      0.291296452283859        6.000000    
   30.00000      0.291093021631241        6.000000    
   45.00000      0.293326973915100        6.000000    
   60.00000      0.297709673643112        6.000000    
   75.00000      0.303408741950989        6.000000    
   90.00000      0.309360772371292        6.000000    
   105.0000      0.314780056476593        6.000000    
   120.0000      0.319029599428177        6.000000    
   135.0000      0.321824401617050        6.000000    
   150.0000      0.323245197534561        6.000000    
   165.0000      0.323423326015472        6.000000    
   180.0000      0.322440952062607        6.000000    
   195.0000      0.320709049701691        6.000000    
   210.0000      0.318549871444702        6.000000    
   225.0000      0.316172480583191        6.000000    
   240.0000      0.313873440027237        6.000000    
   255.0000      0.312685728073120        6.000000    
   270.0000      0.311952829360962        6.000000    
   285.0000      0.310867637395859        6.000000    
   300.0000      0.310235530138016        6.000000    
   315.0000      0.308852553367615        6.000000    
   330.0000      0.304627925157547        6.000000    
   345.0000      0.298684149980545        6.000000    
  0.0000000E+00  0.293924182653427        6.000000    
 
  0.0000000E+00  0.292947977781296        6.121428    
   15.00000      0.290508568286896        6.121428    
   30.00000      0.290384382009506        6.121428    
   45.00000      0.292721033096313        6.121428    
   60.00000      0.297192633152008        6.121428    
   75.00000      0.302954822778702        6.121428    
   90.00000      0.308890014886856        6.121428    
   105.0000      0.314261138439178        6.121428    
   120.0000      0.318448722362518        6.121428    
   135.0000      0.321173280477524        6.121428    
   150.0000      0.322521746158600        6.121428    
   165.0000      0.322615802288055        6.121428    
   180.0000      0.321543037891388        6.121428    
   195.0000      0.319717079401016        6.121428    
   210.0000      0.317476958036423        6.121428    
   225.0000      0.315020054578781        6.121428    
   240.0000      0.312682390213013        6.121428    
   255.0000      0.311443895101547        6.121428    
   270.0000      0.310643404722214        6.121428    
   285.0000      0.309522062540054        6.121428    
   300.0000      0.308849036693573        6.121428    
   315.0000      0.307404577732086        6.121428    
   330.0000      0.303174942731857        6.121428    
   345.0000      0.297456085681915        6.121428    
  0.0000000E+00  0.292947977781296        6.121428    
 
  0.0000000E+00  0.290785968303680        6.242857    
   15.00000      0.288631647825241        6.242857    
   30.00000      0.288580447435379        6.242857    
   45.00000      0.291036903858185        6.242857    
   60.00000      0.295641601085663        6.242857    
   75.00000      0.301461786031723        6.242857    
   90.00000      0.307362914085388        6.242857    
   105.0000      0.312628954648972        6.242857    
   120.0000      0.316686540842056        6.242857    
   135.0000      0.319275200366974        6.242857    
   150.0000      0.320491641759872        6.242857    
   165.0000      0.320452898740768        6.242857    
   180.0000      0.319247871637344        6.242857    
   195.0000      0.317297875881195        6.242857    
   210.0000      0.314952254295349        6.242857    
   225.0000      0.312395751476288        6.242857    
   240.0000      0.310017257928848        6.242857    
   255.0000      0.308718204498291        6.242857    
   270.0000      0.307813078165054        6.242857    
   285.0000      0.306637763977051        6.242857    
   300.0000      0.305885821580887        6.242857    
   315.0000      0.304300129413605        6.242857    
   330.0000      0.300138086080551        6.242857    
   345.0000      0.294812619686127        6.242857    
  0.0000000E+00  0.290785968303680        6.242857    
 
  0.0000000E+00  0.288265854120255        6.364286    
   15.00000      0.286406040191650        6.364286    
   30.00000      0.286366194486618        6.364286    
   45.00000      0.288898378610611        6.364286    
