  0.0000000E+00   9495.50643515587     
   15.00000       9402.09275573492     
   30.00000       9441.41738885641     
   45.00000       9552.05431443453     
   60.00000       9718.42531180382     
   75.00000       9931.43683239818     
   90.00000       10148.1182172894     
   105.0000       10372.0504130721     
   120.0000       10551.5940329731     
   135.0000       10678.9967240095     
   150.0000       10717.8992942870     
   165.0000       10670.9766874313     
   180.0000       10577.8212059140     
   195.0000       10364.7137435079     
   210.0000       10177.3929299712     
   225.0000       9993.99581700563     
   240.0000       9739.38662400842     
   255.0000       9639.11677759886     
   270.0000       9638.32614788413     
   285.0000       9607.29477089643     
   300.0000       9586.88417923450     
   315.0000       9736.19174325466     
   330.0000       9766.05845415592     
   345.0000       9643.02654135227     
   360.0000       9495.50643515587     
   360.0000       8805.18174466491     
   375.0000       8723.81096008420     
   390.0000       8763.16555473208     
   405.0000       8869.00536134839     
   420.0000       9026.66125023365     
   435.0000       9226.99127876759     
   450.0000       9430.32866764069     
   465.0000       9639.08169034123     
   480.0000       9806.50660938025     
   495.0000       9926.70269167423     
   510.0000       9966.97422298789     
   525.0000       9930.65527981520     
   540.0000       9852.88471832871     
   555.0000       9666.23934453726     
   570.0000       9506.27659335732     
   585.0000       9345.16679582000     
   600.0000       9122.94328227639     
   615.0000       9045.76198408008     
   630.0000       9045.74840673804     
   645.0000       9010.11792877316     
   660.0000       9011.84854781628     
   675.0000       9123.49008488655     
   690.0000       9122.98719081283     
   705.0000       8982.37851852179     
   720.0000       8805.18174466491     
   720.0000       8193.06183248758     
   735.0000       8113.77536079288     
   750.0000       8145.96162682772     
   765.0000       8240.11415261030     
   780.0000       8383.68804714084     
   795.0000       8567.47746911645     
   810.0000       8755.97916513681     
   825.0000       8950.96923020482     
   840.0000       9109.09110072255     
   855.0000       9225.11251729727     
   870.0000       9268.88991212845     
   885.0000       9243.62536519766     
   900.0000       9180.29327434301     
   915.0000       9017.21063715219     
   930.0000       8881.19224593043     
   945.0000       8741.28469747305     
   960.0000       8548.80851739645     
   975.0000       8494.77561268210     
   990.0000       8502.76673322916     
   1005.000       8469.59770944715     
   1020.000       8469.78865227103     
   1035.000       8545.47312331200     
   1050.000       8528.96397164464     
   1065.000       8373.30383896828     
   1080.000       8193.06183248758     
   1080.000       7622.36203029752     
   1095.000       7539.66031634808     
   1110.000       7559.21916288137     
   1125.000       7636.11775994301     
   1140.000       7760.20806059241     
   1155.000       7923.24346852303     
   1170.000       8093.55960246921     
   1185.000       8273.79788261652     
   1200.000       8424.15140983462     
   1215.000       8538.95229274035     
   1230.000       8590.63559919596     
   1245.000       8580.62669670582     
   1260.000       8535.59021741152     
   1275.000       8399.40344431996     
   1290.000       8287.00892409682     
   1305.000       8168.89854878187     
   1320.000       8004.24319693446     
   1335.000       7967.19073998928     
   1350.000       7962.91781434417     
   1365.000       7931.51579236984     
   1380.000       7929.11762583256     
   1395.000       7986.86586645246     
   1410.000       7942.11178651452     
   1425.000       7783.80768546462     
   1440.000       7622.36203029752     
   1440.000       7067.79479688406     
   1455.000       6979.54288434982     
   1470.000       6984.96894273162     
   1485.000       7041.24425888062     
   1500.000       7138.42524237931     
   1515.000       7272.32531407475     
   1530.000       7421.13627879322     
   1545.000       7584.43217618763     
   1560.000       7727.52562183142     
   1575.000       7843.97516977787     
   1590.000       7909.15434950590     
   1605.000       7920.66487687826     
   1620.000       7901.13951548934     
   1635.000       7799.27154038846     
   1650.000       7712.52197471261     
   1665.000       7618.70383623242     
   1680.000       7479.92103478312     
   1695.000       7450.46886423230     
   1710.000       7462.07252207398     
   1725.000       7434.66854229569     
   1740.000       7426.34195742011     
   1755.000       7460.17102289200     
   1770.000       7399.72680461407     
   1785.000       7240.71331951022     
   1800.000       7067.79479688406     
   1800.000       6559.69446367025     
   1815.000       6461.20149344206     
   1830.000       6440.31173582375     
   1845.000       6468.22434179485     
   1860.000       6538.45769619942     
   1875.000       6647.60883510113     
   1890.000       6773.32472646236     
   1905.000       6919.34270913899     
   1920.000       7056.33813679218     
   1935.000       7176.97197088599     
   1950.000       7259.97543403506     
   1965.000       7298.14749303460     
