  0.0000000E+00   140.542642210194        6.000000    
   15.00000       139.488581748531        6.000000    
   30.00000       139.615056749406        6.000000    
   45.00000       140.501919215052        6.000000    
   60.00000       138.871248984277        6.000000    
   75.00000       135.409340846102        6.000000    
   90.00000       131.324210745550        6.000000    
   105.0000       127.617853757192        6.000000    
   120.0000       124.604109655907        6.000000    
   135.0000       122.351264980533        6.000000    
   150.0000       120.815988065314        6.000000    
   165.0000       119.733983810365        6.000000    
   180.0000       119.185915168842        6.000000    
   195.0000       119.674161398746        6.000000    
   210.0000       120.996821240001        6.000000    
   225.0000       123.019331048365        6.000000    
   240.0000       126.844092622999        6.000000    
   255.0000       133.058715342003        6.000000    
   270.0000       138.304146449039        6.000000    
   285.0000       141.066855133700        6.000000    
   300.0000       142.441502613734        6.000000    
   315.0000       142.701211304922        6.000000    
   330.0000       142.225256336196        6.000000    
   345.0000       141.502132912734        6.000000    
  0.0000000E+00   140.542642210194        6.000000    
 
  0.0000000E+00   174.657952767096        6.184783    
   15.00000       173.131825912671        6.184783    
   30.00000       172.939955824731        6.184783    
   45.00000       173.928798249546        6.184783    
   60.00000       172.969279473362        6.184783    
   75.00000       168.759823316682        6.184783    
   90.00000       163.259438875691        6.184783    
   105.0000       158.206153687815        6.184783    
   120.0000       154.035551350028        6.184783    
   135.0000       150.990241002434        6.184783    
   150.0000       148.967049638933        6.184783    
   165.0000       147.544297135137        6.184783    
   180.0000       146.824682810839        6.184783    
   195.0000       147.462595181327        6.184783    
   210.0000       149.243288035301        6.184783    
   225.0000       151.876673200483        6.184783    
   240.0000       156.976713793045        6.184783    
   255.0000       164.543707329880        6.184783    
   270.0000       170.358200798435        6.184783    
   285.0000       174.126082755479        6.184783    
   300.0000       176.281493875278        6.184783    
   315.0000       177.000123388349        6.184783    
   330.0000       176.666157420332        6.184783    
   345.0000       175.884855576288        6.184783    
  0.0000000E+00   174.657952767096        6.184783    
 
  0.0000000E+00   195.200303751708        6.369565    
   15.00000       193.494321974550        6.369565    
   30.00000       192.923278322073        6.369565    
   45.00000       193.640040800663        6.369565    
   60.00000       193.371026290084        6.369565    
   75.00000       189.892890860219        6.369565    
   90.00000       184.235929440194        6.369565    
   105.0000       178.683653299100        6.369565    
   120.0000       173.978716775481        6.369565    
   135.0000       170.455017917179        6.369565    
   150.0000       168.077330695813        6.369565    
   165.0000       166.412911906524        6.369565    
   180.0000       165.494937195529        6.369565    
   195.0000       166.036169444285        6.369565    
   210.0000       167.828199971537        6.369565    
   225.0000       170.599012898398        6.369565    
   240.0000       175.907325343658        6.369565    
   255.0000       182.854464183965        6.369565    
   270.0000       188.612391923536        6.369565    
