  0.0000000E+00  4.527588188648224E-002   6.000000    
   22.50000      4.240754619240761E-002   6.000000    
   45.00000      3.757330775260925E-002   6.000000    
   67.50000      3.304589167237282E-002   6.000000    
   90.00000      2.930836752057076E-002   6.000000    
   112.5000      2.710898965597153E-002   6.000000    
   135.0000      2.671664208173752E-002   6.000000    
   157.5000      2.674010396003723E-002   6.000000    
   180.0000      2.739426121115685E-002   6.000000    
   202.5000      3.023960813879967E-002   6.000000    
   225.0000      3.403721749782562E-002   6.000000    
   247.5000      3.692386671900749E-002   6.000000    
   270.0000      3.931539133191109E-002   6.000000    
   292.5000      4.093816876411438E-002   6.000000    
   315.0000      4.216733202338219E-002   6.000000    
   337.5000      4.397695884108543E-002   6.000000    
  0.0000000E+00  4.527588188648224E-002   6.000000    
 
  0.0000000E+00  4.702835530042648E-002   6.283333    
   22.50000      4.527949541807175E-002   6.283333    
   45.00000      4.089448973536491E-002   6.283333    
   67.50000      3.663057088851929E-002   6.283333    
   90.00000      3.302827477455139E-002   6.283333    
   112.5000      3.080788068473339E-002   6.283333    
   135.0000      3.019990213215351E-002   6.283333    
   157.5000      3.001686558127403E-002   6.283333    
   180.0000      3.081074543297291E-002   6.283333    
   202.5000      3.372804075479507E-002   6.283333    
   225.0000      3.656568005681038E-002   6.283333    
   247.5000      3.903627768158913E-002   6.283333    
   270.0000      4.126109555363655E-002   6.283333    
   292.5000      4.285251349210739E-002   6.283333    
   315.0000      4.409381002187729E-002   6.283333    
   337.5000      4.577714577317238E-002   6.283333    
  0.0000000E+00  4.702835530042648E-002   6.283333    
 
  0.0000000E+00  4.916438087821007E-002   6.566667    
   22.50000      4.864232987165451E-002   6.566667    
   45.00000      4.590870812535286E-002   6.566667    
   67.50000      4.245753213763237E-002   6.566667    
   90.00000      3.917840123176575E-002   6.566667    
   112.5000      3.682388365268707E-002   6.566667    
   135.0000      3.575683385133743E-002   6.566667    
   157.5000      3.511158004403114E-002   6.566667    
   180.0000      3.565858304500580E-002   6.566667    
   202.5000      3.780225664377213E-002   6.566667    
   225.0000      3.966782242059708E-002   6.566667    
   247.5000      4.155011102557182E-002   6.566667    
   270.0000      4.347007349133492E-002   6.566667    
   292.5000      4.502435773611069E-002   6.566667    
   315.0000      4.627957567572594E-002   6.566667    
   337.5000      4.781638458371162E-002   6.566667    
  0.0000000E+00  4.916438087821007E-002   6.566667    
 
  0.0000000E+00  5.124656856060028E-002   6.850000    
   22.50000      5.167232453823090E-002   6.850000    
   45.00000      5.075420439243317E-002   6.850000    
   67.50000      4.880163446068764E-002   6.850000    
   90.00000      4.618110135197639E-002   6.850000    
   112.5000      4.384503886103630E-002   6.850000    
   135.0000      4.233904555439949E-002   6.850000    
   157.5000      4.119364917278290E-002   6.850000    
   180.0000      4.106954857707024E-002   6.850000    
   202.5000      4.201713949441910E-002   6.850000    
   225.0000      4.311109334230423E-002   6.850000    
   247.5000      4.433868452906609E-002   6.850000    
   270.0000      4.580076038837433E-002   6.850000    
   292.5000      4.722443968057632E-002   6.850000    
   315.0000      4.844386875629425E-002   6.850000    
   337.5000      4.979449138045311E-002   6.850000    
  0.0000000E+00  5.124656856060028E-002   6.850000    
 
  0.0000000E+00  5.365339294075966E-002   7.133333    
   22.50000      5.442948266863823E-002   7.133333    
   45.00000      5.437767505645752E-002   7.133333    
   67.50000      5.347058549523354E-002   7.133333    
   90.00000      5.183245986700058E-002   7.133333    
   112.5000      5.000098794698715E-002   7.133333    
   135.0000      4.848840832710266E-002   7.133333    
   157.5000      4.720909893512726E-002   7.133333    
   180.0000      4.658471420407295E-002   7.133333    
   202.5000      4.677067697048187E-002   7.133333    
   225.0000      4.732786491513252E-002   7.133333    
   247.5000      4.804279655218124E-002   7.133333    
   270.0000      4.901853203773499E-002   7.133333    
   292.5000      5.015084519982338E-002   7.133333    
   315.0000      5.121685937047005E-002   7.133333    
   337.5000      5.233961343765259E-002   7.133333    
  0.0000000E+00  5.365339294075966E-002   7.133333    
 
  0.0000000E+00  5.684675648808479E-002   7.416667    
   22.50000      5.748072266578674E-002   7.416667    
   45.00000      5.756016075611115E-002   7.416667    
   67.50000      5.698425322771072E-002   7.416667    
   90.00000      5.582367628812790E-002   7.416667    
   112.5000      5.446519702672958E-002   7.416667    
   135.0000      5.326687544584274E-002   7.416667    
   157.5000      5.230739340186119E-002   7.416667    
   180.0000      5.183256044983864E-002   7.416667    
   202.5000      5.190308392047882E-002   7.416667    
   225.0000      5.224088206887245E-002   7.416667    
   247.5000      5.268688499927521E-002   7.416667    
   270.0000      5.333824455738068E-002   7.416667    
   292.5000      5.414819717407227E-002   7.416667    
   315.0000      5.496452003717422E-002   7.416667    
   337.5000      5.584827437996864E-002   7.416667    
  0.0000000E+00  5.684675648808479E-002   7.416667    
 
  0.0000000E+00  6.062373518943787E-002   7.700000    
   22.50000      6.099257618188858E-002   7.700000    
   45.00000      6.097279861569405E-002   7.700000    
   67.50000      6.047793477773666E-002   7.700000    
   90.00000      5.960899591445923E-002   7.700000    
   112.5000      5.865902826189995E-002   7.700000    
   135.0000      5.786196142435074E-002   7.700000    
   157.5000      5.733975023031235E-002   7.700000    
   180.0000      5.717623606324196E-002   7.700000    
   202.5000      5.730740725994110E-002   7.700000    
   225.0000      5.754189565777779E-002   7.700000    
   247.5000      5.783210694789886E-002   7.700000    
   270.0000      5.825321748852730E-002   7.700000    
   292.5000      5.876672267913818E-002   7.700000    
   315.0000      5.932389944791794E-002   7.700000    
   337.5000      5.996745079755783E-002   7.700000    
  0.0000000E+00  6.062373518943787E-002   7.700000    
 
  0.0000000E+00  6.495969742536545E-002   7.983334    
   22.50000      6.519499421119690E-002   7.983334    
   45.00000      6.516645103693008E-002   7.983334    
   67.50000      6.480629742145538E-002   7.983334    
   90.00000      6.421229988336563E-002   7.983334    
   112.5000      6.358467042446136E-002   7.983334    
   135.0000      6.310658901929855E-002   7.983334    
   157.5000      6.288694590330124E-002   7.983334    
