  0.0000000E+00   134.756060117890        6.000000    
   22.50000       125.700181241642        6.000000    
   45.00000       121.872210793836        6.000000    
   67.50000       122.097605355470        6.000000    
   90.00000       122.002443290730        6.000000    
   112.5000       122.828860428898        6.000000    
   135.0000       122.065108682614        6.000000    
   157.5000       119.756909044914        6.000000    
   180.0000       121.645604959444        6.000000    
   202.5000       131.373516019177        6.000000    
   225.0000       141.678563415798        6.000000    
   247.5000       148.893744944884        6.000000    
   270.0000       153.095659128664        6.000000    
   292.5000       152.301001687522        6.000000    
   315.0000       150.104668929413        6.000000    
   337.5000       143.876786024006        6.000000    
  0.0000000E+00   134.756060117890        6.000000    
 
  0.0000000E+00   156.155585497834        6.283333    
   22.50000       144.731875142422        6.283333    
   45.00000       138.795717734517        6.283333    
   67.50000       139.019565251686        6.283333    
   90.00000       139.484982612239        6.283333    
   112.5000       141.645041001089        6.283333    
   135.0000       141.647626667488        6.283333    
   157.5000       139.613729385392        6.283333    
   180.0000       141.861336451082        6.283333    
   202.5000       148.227742276612        6.283333    
   225.0000       155.537737496715        6.283333    
   247.5000       163.533712464960        6.283333    
   270.0000       169.801358023231        6.283333    
   292.5000       170.911367743887        6.283333    
   315.0000       168.660238871826        6.283333    
   337.5000       163.199114698610        6.283333    
  0.0000000E+00   156.155585497834        6.283333    
 
  0.0000000E+00   170.432817576165        6.566667    
   22.50000       162.604644588803        6.566667    
   45.00000       155.438802371103        6.566667    
   67.50000       155.373064510919        6.566667    
   90.00000       156.197903330100        6.566667    
   112.5000       158.995350886721        6.566667    
   135.0000       160.463078390272        6.566667    
   157.5000       159.251334964563        6.566667    
   180.0000       159.310032941714        6.566667    
   202.5000       160.668727934798        6.566667    
   225.0000       164.576099000114        6.566667    
   247.5000       171.502153248850        6.566667    
   270.0000       178.751827256158        6.566667    
   292.5000       182.135697523202        6.566667    
   315.0000       180.916726065346        6.566667    
   337.5000       175.977915323553        6.566667    
  0.0000000E+00   170.432817576165        6.566667    
 
  0.0000000E+00   183.821519677539        6.850000    
   22.50000       177.589758713866        6.850000    
   45.00000       172.140014625370        6.850000    
   67.50000       172.235464808604        6.850000    
   90.00000       173.552376888405        6.850000    
   112.5000       177.047781619377        6.850000    
   135.0000       180.030707074344        6.850000    
   157.5000       178.752655354724        6.850000    
   180.0000       176.119512880568        6.850000    
   202.5000       174.094880970328        6.850000    
   225.0000       174.508034469023        6.850000    
   247.5000       179.107540123767        6.850000    
   270.0000       186.417353041420        6.850000    
   292.5000       192.237409782781        6.850000    
   315.0000       193.331418337789        6.850000    
   337.5000       189.426419778010        6.850000    
  0.0000000E+00   183.821519677539        6.850000    
 
  0.0000000E+00   196.082274300622        7.133333    
   22.50000       189.225268382600        7.133333    
   45.00000       183.683906218413        7.133333    
   67.50000       184.527869503162        7.133333    
   90.00000       189.060947979055        7.133333    
   112.5000       194.849585556710        7.133333    
   135.0000       198.534715430969        7.133333    
   157.5000       196.868941193721        7.133333    
   180.0000       192.120115355902        7.133333    
   202.5000       187.377693983507        7.133333    
   225.0000       185.064493206478        7.133333    
   247.5000       187.853785760998        7.133333    
   270.0000       195.344980752351        7.133333    
   292.5000       203.257597410396        7.133333    
   315.0000       206.321966454392        7.133333    
   337.5000       202.853996586146        7.133333    
  0.0000000E+00   196.082274300622        7.133333    
 
  0.0000000E+00   204.114684708752        7.416667    
   22.50000       195.834326587144        7.416667    
   45.00000       191.005118225598        7.416667    
   67.50000       194.412272282105        7.416667    
   90.00000       203.308222460147        7.416667    
   112.5000       212.279184532969        7.416667    
   135.0000       215.805008635117        7.416667    
   157.5000       211.761513264300        7.416667    
   180.0000       203.898430423529        7.416667    
   202.5000       196.778936142980        7.416667    
   225.0000       193.609983191591        7.416667    
   247.5000       197.425225274412        7.416667    
   270.0000       207.200242083844        7.416667    
   292.5000       216.775994901584        7.416667    
   315.0000       219.261570172863        7.416667    
   337.5000       213.512230314337        7.416667    
  0.0000000E+00   204.114684708752        7.416667    
 
  0.0000000E+00   207.480424487820        7.700000    
   22.50000       198.729143310330        7.700000    
   45.00000       196.648976983632        7.700000    
   67.50000       204.820299023723        7.700000    
   90.00000       218.489115633802        7.700000    
   112.5000       229.133779907652        7.700000    
   135.0000       230.002548737077        7.700000    
   157.5000       221.579961449190        7.700000    
   180.0000       210.288184377402        7.700000    
   202.5000       201.923010729497        7.700000    
   225.0000       200.205874756515        7.700000    
   247.5000       207.621995330685        7.700000    
   270.0000       220.741898989493        7.700000    
   292.5000       230.486681238553        7.700000    
   315.0000       229.647097787937        7.700000    
   337.5000       219.693971945150        7.700000    
  0.0000000E+00   207.480424487820        7.700000    
 
  0.0000000E+00   208.959832333951        7.983334    
   22.50000       200.744455410784        7.983334    
   45.00000       202.013122426227        7.983334    
   67.50000       214.754450080293        7.983334    
   90.00000       231.947788477889        7.983334    
   112.5000       242.700495072814        7.983334    
   135.0000       240.149679626730        7.983334    
   157.5000       227.589765040233        7.983334    
   180.0000       213.729990919124        7.983334    
   202.5000       205.138871132042        7.983334    
   225.0000       205.701592201011        7.983334    
   247.5000       216.793890118450        7.983334    
   270.0000       232.372488508481        7.983334    
   292.5000       241.176226264668        7.983334    
   315.0000       236.671861765577        7.983334    
   337.5000       223.043066319432        7.983334    
  0.0000000E+00   208.959832333951        7.983334    
 
  0.0000000E+00   209.985425052349        8.266666    
   22.50000       202.467454164474        8.266666    
   45.00000       206.366861723690        8.266666    
   67.50000       222.352695670580        8.266666    
   90.00000       241.813485683707        8.266666    
   112.5000       252.271185634393        8.266666    
   135.0000       247.034178366578        8.266666    
   157.5000       231.472771492332        8.266666    
   180.0000       215.863546865221        8.266666    
   202.5000       207.301782147901        8.266666    
   225.0000       209.689862143367        8.266666    
   247.5000       223.372435711796        8.266666    
   270.0000       240.450837579033        8.266666    
   292.5000       248.367881585740        8.266666    
   315.0000       241.263814424002        8.266666    
   337.5000       225.182169810408        8.266666    
  0.0000000E+00   209.985425052349        8.266666    
 
  0.0000000E+00   210.498766006528        8.550000    
   22.50000       203.564726591901        8.550000    
   45.00000       209.244764485163        8.550000    
