  0.0000000E+00   19195.7448334098     
   22.50000       17892.0795339644     
   45.00000       17316.2727228999     
   67.50000       16751.6431455016     
   90.00000       16439.0553834438     
   112.5000       16676.7772997618     
   135.0000       17091.4439569116     
   157.5000       17910.0727953911     
   180.0000       19346.0123900473     
   202.5000       21355.4809357524     
   225.0000       22197.9356677532     
   247.5000       22220.7055069804     
   270.0000       22036.0835719407     
   292.5000       21882.0253868401     
   315.0000       21666.0109488964     
   337.5000       20337.8747289777     
   360.0000       19195.7448334098     
   360.0000       16951.7803406119     
   382.5000       15561.5469832420     
   405.0000       15058.3967404962     
   427.5000       14678.8308213651     
   450.0000       14565.7905355692     
   472.5000       14848.5812819749     
   495.0000       15276.7697001696     
   517.5000       16138.4673156589     
   540.0000       17564.6842880994     
   562.5000       18228.7174121141     
   585.0000       18448.3583288789     
   607.5000       18503.4606546909     
   630.0000       18369.1518877447     
   652.5000       18226.5078879893     
   675.0000       18041.9260665178     
   697.5000       17737.8653194606     
   720.0000       16951.7803406119     
   720.0000       14180.9462067187     
   742.5000       13533.9900061935     
   765.0000       12804.6119476408     
   787.5000       12534.4909047335     
   810.0000       12436.5188417435     
   832.5000       12695.5156798959     
   855.0000       13102.0013630837     
   877.5000       13872.1190094948     
   900.0000       14329.4084819853     
   922.5000       14547.5721945316     
   945.0000       14703.5018723756     
   967.5000       14787.4955570549     
   990.0000       14745.6608196646     
   1012.500       14681.4551974386     
   1035.000       14553.8728945404     
   1057.500       14354.2620145828     
   1080.000       14180.9462067187     
   1080.000       11228.2374201566     
   1102.500       11029.4908102378     
   1125.000       10868.1453786865     
   1147.500       10566.9756253883     
   1170.000       10307.4735956490     
   1192.500       10461.4859629273     
   1215.000       10839.6319221780     
   1237.500       10959.2777909487     
   1260.000       11127.4384554923     
   1282.500       11259.2876659483     
   1305.000       11356.1191997975     
   1327.500       11438.9541005939     
   1350.000       11462.9053130001     
   1372.500       11470.9299186617     
   1395.000       11433.7693058550     
   1417.500       11331.6701474339     
   1440.000       11228.2374201566     
   1440.000       8726.02976522222     
   1462.500       8617.26708689332     
   1485.000       8516.69237765670     
   1507.500       8444.80149094760     
   1530.000       8390.28706161678     
   1552.500       8403.22325584292     
   1575.000       8455.73676343262     
