  0.0000000E+00   549.489464075024     
   15.00000       552.066146987400     
   30.00000       549.599276144671     
   45.00000       543.304678622975     
   60.00000       534.057623762734     
   75.00000       523.425462522127     
   90.00000       511.234293006220     
   105.0000       499.410969127404     
   120.0000       487.971309437962     
   135.0000       477.957141452454     
   150.0000       470.121910546434     
   165.0000       464.240466129866     
   180.0000       460.139348341770     
   195.0000       457.761120134957     
   210.0000       456.172732520492     
   225.0000       455.748243707825     
   240.0000       456.451137344342     
   255.0000       460.852416360639     
   270.0000       467.183711226819     
   285.0000       477.007840940523     
   300.0000       495.055600222126     
   315.0000       514.403521792676     
   330.0000       529.956529748694     
   345.0000       541.964690607296     
   360.0000       549.489464075024     
   360.0000       489.952152133200     
   375.0000       493.221873343233     
   390.0000       492.431253160830     
   405.0000       488.310104762774     
   420.0000       481.631666792081     
   435.0000       473.327892395039     
   450.0000       463.430861121655     
   465.0000       453.491591134875     
   480.0000       443.648936657715     
   495.0000       434.827011232258     
   510.0000       427.822206637040     
   525.0000       422.530336440090     
   540.0000       418.788776702383     
   555.0000       416.511051819893     
   570.0000       414.916051510290     
   585.0000       414.237315679064     
   600.0000       414.395687731221     
   615.0000       417.605181022209     
   630.0000       422.269155695091     
   645.0000       429.557628067007     
   660.0000       443.550040974809     
   675.0000       459.014984390699     
   690.0000       472.155753821176     
   705.0000       482.747565570013     
   720.0000       489.952152133200     
   720.0000       437.174517050850     
   735.0000       440.530041278099     
   750.0000       440.585648741716     
   765.0000       437.896393093720     
   780.0000       433.024599320784     
   795.0000       426.734252447782     
   810.0000       418.795105314032     
   825.0000       410.650278155053     
   840.0000       402.361499677326     
   855.0000       394.762868239806     
   870.0000       388.585447281001     
   885.0000       383.832243909356     
   900.0000       380.386995509960     
   915.0000       378.232622015084     
   930.0000       376.675799901182     
   945.0000       375.953434386338     
   960.0000       375.876882539655     
   975.0000       378.244139698234     
   990.0000       381.798445344219     
   1005.000       387.401660839174     
   1020.000       398.304730872977     
   1035.000       410.966762130074     
   1050.000       421.963490005878     
   1065.000       431.037323563510     
   1080.000       437.174517050850     
   1080.000       390.322620832709     
   1095.000       393.225871218435     
   1110.000       393.789108436208     
   1125.000       392.164001335627     
   1140.000       388.608168502662     
   1155.000       383.895317759808     
   1170.000       377.731050810556     
   1185.000       371.159265368065     
   1200.000       364.342899056243     
   1215.000       357.919794136846     
   1230.000       352.539853588630     
   1245.000       348.285451174516     
   1260.000       345.093180848859     
   1275.000       343.019321898180     
   1290.000       341.535261665428     
   1305.000       340.702758683227     
   1320.000       340.447363438899     
   1335.000       342.202279474596     
   1350.000       344.918822370833     
   1365.000       349.159094553921     
   1380.000       357.843862551906     
   1395.000       368.016279170927     
   1410.000       376.996375124050     
   1425.000       384.768672819921     
   1440.000       390.322620832709     
   1440.000       347.981800882917     
   1455.000       350.761827544571     
   1470.000       351.538777631890     
   1485.000       350.681452893519     
   1500.000       348.213061452606     
   1515.000       344.759008025222     
   1530.000       340.077539673664     
   1545.000       334.937282405630     
   1560.000       329.406485512002     
   1575.000       324.064279146451     
   1590.000       319.427004130117     
   1605.000       315.633203349519     
   1620.000       312.709504501795     
   1635.000       310.694322955283     
   1650.000       309.161735494640     
   1665.000       308.253508885770     
   1680.000       307.829172138218     
   1695.000       309.044465383067     
   1710.000       311.012044615173     
   1725.000       314.224557922355     
   1740.000       321.171907355358     
