  0.0000000E+00  9.335719082088759E+034
   15.00000      9.197076069622981E+034
   30.00000      9.046638818779412E+034
   45.00000      8.890958742579212E+034
   60.00000      8.736084703158628E+034
   75.00000      8.592865015177262E+034
   90.00000      8.464050926711456E+034
   105.0000      8.362814312479166E+034
   120.0000      8.297804658729343E+034
   135.0000      8.276349411574287E+034
   150.0000      8.297131316574480E+034
   165.0000      8.352990481232890E+034
   180.0000      8.445299290730753E+034
   195.0000      8.563297824961798E+034
   210.0000      8.698116466735075E+034
   225.0000      8.842744442336061E+034
   240.0000      8.994589969974787E+034
   255.0000      9.138978042969630E+034
   270.0000      9.285088756476620E+034
   285.0000      9.415500290838549E+034
   300.0000      9.509946011542496E+034
   315.0000      9.548947732783210E+034
   330.0000      9.525443429322600E+034
   345.0000      9.447385302558055E+034
   360.0000      9.335719082088759E+034
   360.0000      9.473181086065759E+034
   375.0000      9.331553474512377E+034
   390.0000      9.179209462596337E+034
   405.0000      9.023316562306601E+034
   420.0000      8.869815921851473E+034
   435.0000      8.728541829015209E+034
   450.0000      8.603339205038354E+034
   465.0000      8.505001132669137E+034
   480.0000      8.441738905600604E+034
   495.0000      8.420625633644313E+034
   510.0000      8.440645505936619E+034
   525.0000      8.496233891295070E+034
   540.0000      8.587472386154936E+034
   555.0000      8.705419946601930E+034
   570.0000      8.841636909012461E+034
   585.0000      8.990082722625456E+034
   600.0000      9.148281506505664E+034
   615.0000      9.300177237320143E+034
   630.0000      9.449569085947945E+034
   645.0000      9.579512062269106E+034
   660.0000      9.670082039248247E+034
   675.0000      9.703805302207686E+034
   690.0000      9.674877132398519E+034
   705.0000      9.590920107259368E+034
   720.0000      9.473181086065759E+034
   720.0000      9.683291581940305E+034
   735.0000      9.539286390295365E+034
   750.0000      9.386867815581091E+034
   765.0000      9.232132422775437E+034
   780.0000      9.081812459263863E+034
   795.0000      8.944341970752130E+034
   810.0000      8.824530830181754E+034
   825.0000      8.730802730889604E+034
   840.0000      8.670403064256502E+034
   855.0000      8.649902465580484E+034
   870.0000      8.668436927076510E+034
   885.0000      8.722405457207599E+034
   900.0000      8.810945321916379E+034
   915.0000      8.926839756128503E+034
   930.0000      9.063080920891632E+034
   945.0000      9.215243812735849E+034
   960.0000      9.378455325380398E+034
   975.0000      9.535945880588775E+034
   990.0000      9.685131201901844E+034
   1005.000      9.811036534771410E+034
   1020.000      9.895398597510061E+034
   1035.000      9.924316465606498E+034
   1050.000      9.892769371435067E+034
   1065.000      9.805507553198776E+034
   1080.000      9.683291581940305E+034
   1080.000      9.923969311502706E+034
   1095.000      9.781894665959535E+034
   1110.000      9.632394957506440E+034
   1125.000      9.481990416142368E+034
   1140.000      9.336967390801077E+034
   1155.000      9.204980956216598E+034
   1170.000      9.091502407526870E+034
   1185.000      9.003092445180767E+034
   1200.000      8.945862072591882E+034
   1215.000      8.925720763350069E+034
   1230.000      8.941986967780243E+034
   1245.000      8.992694188760280E+034
   1260.000      9.076431940399666E+034
   1275.000      9.187850613024166E+034
   1290.000      9.321551711499192E+034
   1305.000      9.473303747011235E+034
   1320.000      9.635938020858563E+034
   1335.000      9.791665341169255E+034
   1350.000      9.933462269215024E+034
   1365.000      1.004904845798830E+035
   1380.000      1.012588946332854E+035
   1395.000      1.015393729361775E+035
   1410.000      1.012681471154301E+035
   1425.000      1.004415878872053E+035
   1440.000      9.923969311502706E+034
   1440.000      1.017008973421137E+035
   1455.000      1.003607888274341E+035
   1470.000      9.894211799313951E+034
   1485.000      9.751437287389242E+034
   1500.000      9.614086311425807E+034
   1515.000      9.489220198439938E+034
   1530.000      9.382641368440324E+034
   1545.000      9.299687691542111E+034
   1560.000      9.245396203033121E+034
   1575.000      9.224996121401450E+034
   1590.000      9.238088522236066E+034
   1605.000      9.283819217583959E+034
   1620.000      9.360748844175183E+034
   1635.000      9.465252044137628E+034
   1650.000      9.592694831888177E+034
   1665.000      9.738055437199926E+034
   1680.000      9.892118175729852E+034
   1695.000      1.003586515186465E+035
   1710.000      1.015909288290384E+035
   1725.000      1.025770675220112E+035
   1740.000      1.032691842714436E+035
   1755.000      1.036030276332157E+035
   1770.000      1.034810402877664E+035
   1785.000      1.027937277729326E+035
   1800.000      1.017008973421137E+035
   1800.000      1.040728774581615E+035
   1815.000      1.028846494815435E+035
   1830.000      1.015891558734115E+035
   1845.000      1.002704470147849E+035
   1860.000      9.899994226510753E+034
   1875.000      9.783833383462699E+034
   1890.000      9.684632178968688E+034
   1905.000      9.607162374408130E+034
   1920.000      9.555475893523941E+034
   1935.000      9.534279316489192E+034
   1950.000      9.543438406499103E+034
   1965.000      9.582730502711542E+034
   1980.000      9.651649405344714E+034
   1995.000      9.746778171748274E+034
   2010.000      9.863321606326514E+034
   2025.000      9.995535894659138E+034
   2040.000      1.013182579790569E+035
   2055.000      1.025254887039618E+035
   2070.000      1.035723773405897E+035
   2085.000      1.044242139877805E+035
   2100.000      1.050459060737939E+035
   2115.000      1.054051648516599E+035
   2130.000      1.054123246180924E+035
   2145.000      1.049750476189358E+035
   2160.000      1.040728774581615E+035
   2160.000      1.062886368619266E+035
   2175.000      1.053131513776766E+035
   2190.000      1.041857880205902E+035
   2205.000      1.030052083144773E+035
   2220.000      1.018558538582246E+035
   2235.000      1.007985169009308E+035
   2250.000      9.988550973382603E+034
   2265.000      9.916821198865213E+034
   2280.000      9.867670924064825E+034
   2295.000      9.845690548659470E+034
   2310.000      9.850815762387516E+034
   2325.000      9.883863220442081E+034
   2340.000      9.943222060301939E+034
   2355.000      1.002626349595914E+035
   2370.000      1.012722649723525E+035
   2385.000      1.023917561492612E+035
   2400.000      1.035037573031676E+035
   2415.000      1.045056883876787E+035
   2430.000      1.053974960110819E+035
   2445.000      1.061373935799075E+035
   2460.000      1.066943499619110E+035
   2475.000      1.070536725732367E+035
   2490.000      1.071449910773868E+035
   2505.000      1.069092446403102E+035
   2520.000      1.062886368619266E+035
   2520.000      1.083019954700749E+035
   2535.000      1.076030898529744E+035
