  0.0000000E+00  5.8959492E-29   6.000000    
   22.50000      4.4240952E-29   6.000000    
   45.00000      3.9195536E-29   6.000000    
   67.50000      4.0128598E-29   6.000000    
   90.00000      4.4554202E-29   6.000000    
   112.5000      4.9418893E-29   6.000000    
   135.0000      5.1328314E-29   6.000000    
   157.5000      5.2277906E-29   6.000000    
   180.0000      5.7674199E-29   6.000000    
   202.5000      7.2362129E-29   6.000000    
   225.0000      8.2908823E-29   6.000000    
   247.5000      9.4138625E-29   6.000000    
   270.0000      1.0193540E-28   6.000000    
   292.5000      1.0184121E-28   6.000000    
   315.0000      9.3939207E-29   6.000000    
   337.5000      8.0520808E-29   6.000000    
  0.0000000E+00  5.8959492E-29   6.000000    
 
  0.0000000E+00  3.5321332E-29   6.283333    
   22.50000      2.5098012E-29   6.283333    
   45.00000      2.2044011E-29   6.283333    
   67.50000      2.2721706E-29   6.283333    
   90.00000      2.5498401E-29   6.283333    
   112.5000      2.8356387E-29   6.283333    
   135.0000      2.9345214E-29   6.283333    
   157.5000      3.0200553E-29   6.283333    
   180.0000      3.3699086E-29   6.283333    
   202.5000      3.8049954E-29   6.283333    
   225.0000      4.2643369E-29   6.283333    
   247.5000      4.8973576E-29   6.283333    
   270.0000      5.3904889E-29   6.283333    
   292.5000      5.4640974E-29   6.283333    
   315.0000      5.0733852E-29   6.283333    
   337.5000      4.3899247E-29   6.283333    
  0.0000000E+00  3.5321332E-29   6.283333    
 
  0.0000000E+00  2.0773261E-29   6.566667    
   22.50000      1.6137379E-29   6.566667    
   45.00000      1.3884671E-29   6.566667    
   67.50000      1.3988556E-29   6.566667    
   90.00000      1.5471003E-29   6.566667    
   112.5000      1.6900114E-29   6.566667    
   135.0000      1.7293391E-29   6.566667    
   157.5000      1.7676194E-29   6.566667    
   180.0000      1.9065659E-29   6.566667    
   202.5000      1.9826457E-29   6.566667    
   225.0000      2.2099724E-29   6.566667    
   247.5000      2.5588029E-29   6.566667    
   270.0000      2.8664939E-29   6.566667    
   292.5000      2.9612900E-29   6.566667    
   315.0000      2.7880292E-29   6.566667    
   337.5000      2.4477075E-29   6.566667    
  0.0000000E+00  2.0773261E-29   6.566667    
 
  0.0000000E+00  1.2005168E-29   6.850000    
   22.50000      1.0845033E-29   6.850000    
   45.00000      1.0109030E-29   6.850000    
   67.50000      9.6916301E-30   6.850000    
   90.00000      1.0104421E-29   6.850000    
   112.5000      1.0532962E-29   6.850000    
   135.0000      1.0470851E-29   6.850000    
   157.5000      1.0354842E-29   6.850000    
   180.0000      1.0239866E-29   6.850000    
   202.5000      1.0468048E-29   6.850000    
   225.0000      1.1562648E-29   6.850000    
   247.5000      1.3423389E-29   6.850000    
   270.0000      1.5268854E-29   6.850000    
   292.5000      1.6052855E-29   6.850000    
   315.0000      1.5363844E-29   6.850000    
   337.5000      1.3717325E-29   6.850000    
  0.0000000E+00  1.2005168E-29   6.850000    
 
  0.0000000E+00  6.9018521E-30   7.133333    
   22.50000      6.3792126E-30   7.133333    
   45.00000      6.3454283E-30   7.133333    
   67.50000      6.6745472E-30   7.133333    
   90.00000      7.0587018E-30   7.133333    
   112.5000      7.0300099E-30   7.133333    
   135.0000      6.7027282E-30   7.133333    
   157.5000      6.1491430E-30   7.133333    
   180.0000      5.7836090E-30   7.133333    
   202.5000      5.8320627E-30   7.133333    
   225.0000      6.3890913E-30   7.133333    
   247.5000      7.4095889E-30   7.133333    
   270.0000      8.4874649E-30   7.133333    
   292.5000      8.9988543E-30   7.133333    
   315.0000      8.6607129E-30   7.133333    
   337.5000      7.7834743E-30   7.133333    
  0.0000000E+00  6.9018521E-30   7.133333    
 
  0.0000000E+00  4.0187199E-30   7.416667    
   22.50000      3.7322506E-30   7.416667    
   45.00000      3.7788528E-30   7.416667    
   67.50000      4.0572645E-30   7.416667    
   90.00000      4.3680069E-30   7.416667    
   112.5000      4.4457715E-30   7.416667    
   135.0000      4.1816062E-30   7.416667    
   157.5000      3.7827841E-30   7.416667    
   180.0000      3.5099276E-30   7.416667    
   202.5000      3.5035246E-30   7.416667    
   225.0000      3.8266592E-30   7.416667    
   247.5000      4.4460642E-30   7.416667    
   270.0000      5.1066138E-30   7.416667    
   292.5000      5.4031160E-30   7.416667    
   315.0000      5.1504340E-30   7.416667    
   337.5000      4.5678134E-30   7.416667    
  0.0000000E+00  4.0187199E-30   7.416667    
 
  0.0000000E+00  2.3578859E-30   7.700000    
   22.50000      2.1855656E-30   7.700000    
   45.00000      2.2409041E-30   7.700000    
   67.50000      2.4683719E-30   7.700000    
   90.00000      2.7293999E-30   7.700000    
   112.5000      2.8164130E-30   7.700000    
   135.0000      2.6600113E-30   7.700000    
   157.5000      2.3926430E-30   7.700000    
   180.0000      2.1942741E-30   7.700000    
   202.5000      2.1721772E-30   7.700000    
   225.0000      2.3722894E-30   7.700000    
   247.5000      2.7661673E-30   7.700000    
   270.0000      3.1804318E-30   7.700000    
   292.5000      3.3425981E-30   7.700000    
   315.0000      3.1341380E-30   7.700000    
   337.5000      2.7244371E-30   7.700000    
  0.0000000E+00  2.3578859E-30   7.700000    
 
  0.0000000E+00  1.4071343E-30   7.983334    
   22.50000      1.3069537E-30   7.983334    
   45.00000      1.3620136E-30   7.983334    
   67.50000      1.5380068E-30   7.983334    
   90.00000      1.7407774E-30   7.983334    
   112.5000      1.8203783E-30   7.983334    
   135.0000      1.7248149E-30   7.983334    
   157.5000      1.5406356E-30   7.983334    
   180.0000      1.3958523E-30   7.983334    
   202.5000      1.3701297E-30   7.983334    
   225.0000      1.4938497E-30   7.983334    
   247.5000      1.7449678E-30   7.983334    
   270.0000      2.0088651E-30   7.983334    
   292.5000      2.0967772E-30   7.983334    
   315.0000      1.9347371E-30   7.983334    
   337.5000      1.6463000E-30   7.983334    
  0.0000000E+00  1.4071343E-30   7.983334    
 
  0.0000000E+00  8.6281906E-31   8.266666    
   22.50000      8.0603544E-31   8.266666    
   45.00000      8.5337711E-31   8.266666    
   67.50000      9.8378147E-31   8.266666    
   90.00000      1.1330976E-30   8.266666    
   112.5000      1.1961781E-30   8.266666    
   135.0000      1.1336953E-30   8.266666    
   157.5000      1.0038171E-30   8.266666    
   180.0000      8.9863383E-31   8.266666    
   202.5000      8.7570803E-31   8.266666    
   225.0000      9.5215193E-31   8.266666    
   247.5000      1.1114878E-30   8.266666    
   270.0000      1.2766897E-30   8.266666    
   292.5000      1.3251689E-30   8.266666    
   315.0000      1.2085854E-30   8.266666    
   337.5000      1.0153521E-30   8.266666    
  0.0000000E+00  8.6281906E-31   8.266666    
 
  0.0000000E+00  5.4323816E-31   8.550000    
   22.50000      5.1124882E-31   8.550000    
   45.00000      5.4875772E-31   8.550000    
   67.50000      6.4281119E-31   8.550000    
   90.00000      7.4948123E-31   8.550000    
   112.5000      7.9646711E-31   8.550000    
   135.0000      7.5319396E-31   8.550000    
   157.5000      6.6056059E-31   8.550000    
   180.0000      5.8527060E-31   8.550000    
   202.5000      5.6444737E-31   8.550000    
   225.0000      6.1086727E-31   8.550000    
   247.5000      7.1301143E-31   8.550000    
   270.0000      8.1952288E-31   8.550000    
   292.5000      8.4800529E-31   8.550000    
   315.0000      7.6747152E-31   8.550000    
   337.5000      6.4004990E-31   8.550000    
  0.0000000E+00  5.4323816E-31   8.550000    
 
  0.0000000E+00  3.5064766E-31   8.833333    
   22.50000      3.3239830E-31   8.833333    
   45.00000      3.6058877E-31   8.833333    
   67.50000      4.2709293E-31   8.833333    
