  0.0000000E+00  8.1995336E-29
   22.50000      8.1152308E-29
   45.00000      7.9081590E-29
   67.50000      7.1115854E-29
   90.00000      6.5200914E-29
   112.5000      5.8252544E-29
   135.0000      5.0864676E-29
   157.5000      4.5084624E-29
   180.0000      4.2295799E-29
   202.5000      4.3380573E-29
   225.0000      5.1240943E-29
   247.5000      7.1255989E-29
   270.0000      8.8815933E-29
   292.5000      9.5444520E-29
   315.0000      9.4394840E-29
   337.5000      8.7774666E-29
   360.0000      8.1995336E-29
   360.0000      4.3168844E-29
   382.5000      4.2860554E-29
   405.0000      4.4088238E-29
   427.5000      4.1688529E-29
   450.0000      3.7932605E-29
   472.5000      3.3709137E-29
   495.0000      2.9069674E-29
   517.5000      2.5427244E-29
   540.0000      2.3801548E-29
   562.5000      2.4523561E-29
   585.0000      2.9550485E-29
   607.5000      4.0193439E-29
   630.0000      4.6330791E-29
   652.5000      4.9975457E-29
   675.0000      4.9574487E-29
   697.5000      4.6198606E-29
   720.0000      4.3168844E-29
   720.0000      2.2869436E-29
   742.5000      2.2736901E-29
   765.0000      2.3986925E-29
   787.5000      2.5402625E-29
   810.0000      2.3520955E-29
   832.5000      2.0938020E-29
   855.0000      1.7923562E-29
   877.5000      1.5492075E-29
   900.0000      1.4363005E-29
   922.5000      1.4742017E-29
   945.0000      1.7808951E-29
   967.5000      2.1373435E-29
   990.0000      2.4533359E-29
   1012.500      2.6422004E-29
   1035.000      2.6215099E-29
   1057.500      2.4440114E-29
   1080.000      2.2869436E-29
   1080.000      1.2131610E-29
   1102.500      1.2103186E-29
   1125.000      1.2992536E-29
   1147.500      1.4324069E-29
   1170.000      1.5157275E-29
   1192.500      1.4082634E-29
   1215.000      1.2144530E-29
   1237.500      1.0442795E-29
   1260.000      9.5707057E-30
   1282.500      9.4320297E-30
   1305.000      1.0055961E-29
   1327.500      1.1522764E-29
   1350.000      1.3141133E-29
   1372.500      1.4073351E-29
   1395.000      1.3915575E-29
   1417.500      1.2973428E-29
   1440.000      1.2131610E-29
   1440.000      6.8005730E-30
   1462.500      6.7569063E-30
   1485.000      7.3126695E-30
   1507.500      8.2427680E-30
   1530.000      8.9847957E-30
   1552.500      8.8915288E-30
   1575.000      7.9215665E-30
   1597.500      6.7132825E-30
   1620.000      5.8599405E-30
   1642.500      5.5582955E-30
   1665.000      5.8767676E-30
   1687.500      6.6898215E-30
   1710.000      7.5997466E-30
   1732.500      8.0824389E-30
   1755.000      7.9169293E-30
   1777.500      7.3210999E-30
   1800.000      6.8005730E-30
   1800.000      4.0134973E-30
   1822.500      3.9532567E-30
   1845.000      4.2787084E-30
   1867.500      4.8736680E-30
   1890.000      5.3883420E-30
   1912.500      5.3875144E-30
   1935.000      4.8197119E-30
   1957.500      4.0729303E-30
   1980.000      3.5373375E-30
   2002.500      3.3556132E-30
   2025.000      3.5609452E-30
   2047.500      4.0841707E-30
   2070.000      4.6698911E-30
   2092.500      4.9641901E-30
   2115.000      4.8119228E-30
   2137.500      4.3816802E-30
   2160.000      4.0134973E-30
   2160.000      2.4329427E-30
   2182.500      2.3684564E-30
   2205.000      2.5587706E-30
   2227.500      2.9275403E-30
   2250.000      3.2593020E-30
   2272.500      3.2723543E-30
   2295.000      2.9282170E-30
   2317.500      2.4742881E-30
   2340.000      2.1479983E-30
   2362.500      2.0516499E-30
   2385.000      2.2053878E-30
   2407.500      2.5598441E-30
   2430.000      2.9614983E-30
   2452.500      3.1569956E-30
   2475.000      3.0276559E-30
   2497.500      2.7050305E-30
   2520.000      2.4329427E-30
   2520.000      1.5024870E-30
   2542.500      1.4439651E-30
   2565.000      1.5491651E-30
   2587.500      1.7766495E-30
   2610.000      1.9919824E-30
   2632.500      2.0143446E-30
   2655.000      1.8129508E-30
   2677.500      1.5351713E-30
   2700.000      1.3342568E-30
   2722.500      1.2811699E-30
   2745.000      1.3911124E-30
   2767.500      1.6382579E-30
   2790.000      1.9129788E-30
   2812.500      2.0389833E-30
   2835.000      1.9363655E-30
   2857.500      1.7011670E-30
   2880.000      1.5024870E-30
   2880.000      9.3827733E-31
   2902.500      8.9193201E-31
   2925.000      9.5372596E-31
   2947.500      1.0984682E-30
   2970.000      1.2426381E-30
   2992.500      1.2686313E-30
   3015.000      1.1496847E-30
   3037.500      9.7546076E-31
   3060.000      8.4819111E-31
   3082.500      8.1666680E-31
   3105.000      8.9228927E-31
   3127.500      1.0598669E-30
   3150.000      1.2472810E-30
   3172.500      1.3315327E-30
   3195.000      1.2505550E-30
   3217.500      1.0793442E-30
   3240.000      9.3827733E-31
   3240.000      5.9372818E-31
   3262.500      5.5960725E-31
   3285.000      5.9772971E-31
   3307.500      6.9276067E-31
   3330.000      7.9206220E-31
   3352.500      8.1708838E-31
   3375.000      7.4495243E-31
   3397.500      6.3247191E-31
   3420.000      5.4937542E-31
   3442.500      5.2917840E-31
   3465.000      5.8024376E-31
   3487.500      6.9327704E-31
   3510.000      8.1977424E-31
   3532.500      8.7410935E-31
   3555.000      8.1336235E-31
   3577.500      6.9227091E-31
   3600.000      5.9372818E-31
   3600.000      3.8081407E-31
   3622.500      3.5687132E-31
   3645.000      3.8159492E-31
   3667.500      4.4564881E-31
   3690.000      5.1526826E-31
   3712.500      5.3687502E-31
   3735.000      4.9177201E-31
   3757.500      4.1730209E-31
   3780.000      3.6163614E-31
   3802.500      3.4790801E-31
   3825.000      3.8203698E-31
   3847.500      4.5804233E-31
   3870.000      5.4314892E-31
   3892.500      5.7806844E-31
   3915.000      5.3349510E-31
   3937.500      4.4880120E-31
   3960.000      3.8081407E-31
   3960.000      2.4790795E-31
   3982.500      2.3171356E-31
   4005.000      2.4847543E-31
   4027.500      2.9248244E-31
   4050.000      3.4163540E-31
   4072.500      3.5891679E-31
   4095.000      3.2978663E-31
   4117.500      2.7947091E-31
   4140.000      2.4151740E-31
   4162.500      2.3198318E-31
   4185.000      2.5460954E-31
   4207.500      3.0550722E-31
   4230.000      3.6249763E-31
   4252.500      3.8485452E-31
   4275.000      3.5282157E-31
   4297.500      2.9425986E-31
   4320.000      2.4790795E-31
   4320.000      1.6407141E-31
   4342.500      1.5345527E-31
   4365.000      1.6518840E-31
   4387.500      1.9567618E-31
   4410.000      2.3015483E-31
   4432.500      2.4317741E-31
   4455.000      2.2407974E-31
   4477.500      1.8979642E-31
   4500.000      1.6357389E-31
   4522.500      1.5654383E-31
   4545.000      1.7139375E-31
   4567.500      2.0526743E-31
   4590.000      2.4317771E-31
   4612.500      2.5760183E-31
   4635.000      2.3515203E-31
   4657.500      1.9525114E-31
   4680.000      1.6407141E-31
   4680.000      1.1071868E-31
   4702.500      1.0393636E-31
   4725.000      1.1226178E-31
   4747.500      1.3344945E-31
   4770.000      1.5753999E-31
   4792.500      1.6706355E-31
   4815.000      1.5425206E-31
