  0.0000000E+00   28413.5792964238     
   15.00000       29153.9241008891     
   30.00000       30013.3209672081     
   45.00000       30893.4671809657     
   60.00000       31701.9480709017     
   75.00000       32546.9496002990     
   90.00000       33516.1076742744     
   105.0000       34521.2697875775     
   120.0000       35174.4800515005     
   135.0000       35195.6823442729     
   150.0000       34543.8257601590     
   165.0000       33213.8691263021     
   180.0000       31486.5336608272     
   195.0000       29809.6857897310     
   210.0000       28171.7183881773     
   225.0000       26633.6809425888     
   240.0000       25601.2975095021     
   255.0000       24927.6520989386     
   270.0000       24361.4442364592     
   285.0000       24294.7182375934     
   300.0000       24952.5082589511     
   315.0000       25894.9376622198     
   330.0000       26846.4337859158     
   345.0000       27720.9403969838     
   360.0000       28413.5792964238     
   360.0000       27366.6858060036     
   375.0000       28069.1706205195     
   390.0000       28865.7616830844     
   405.0000       29677.8126027863     
   420.0000       30429.4872243977     
   435.0000       31219.5660398184     
   450.0000       32120.9581359797     
   465.0000       33057.9973298277     
   480.0000       33685.2322476962     
   495.0000       33735.7513665874     
   510.0000       33146.1257480106     
   525.0000       31901.3297540199     
   540.0000       30261.6696619766     
   555.0000       28656.3373650363     
   570.0000       27085.5764547267     
   585.0000       25616.8416917886     
   600.0000       24636.4380061083     
   615.0000       24001.8381715722     
   630.0000       23489.9722285578     
   645.0000       23472.0192146806     
   660.0000       24115.8082452138     
   675.0000       24995.6579532369     
   690.0000       25876.0105393433     
   705.0000       26696.4458861761     
   720.0000       27366.6858060036     
   720.0000       24993.9462214895     
   735.0000       25631.2104701205     
   750.0000       26338.4368893170     
   765.0000       27062.5373030322     
   780.0000       27741.1585965361     
   795.0000       28447.3543128435     
   810.0000       29233.3515542858     
   825.0000       30052.0183786537     
   840.0000       30643.6361649558     
   855.0000       30777.7216978499     
   870.0000       30372.2529069311     
   885.0000       29390.2147536727     
   900.0000       28015.2965497928     
   915.0000       26614.2028833451     
   930.0000       25218.4829907561     
   945.0000       23888.6673213226     
   960.0000       22963.5096651827     
   975.0000       22344.1420816846     
   990.0000       21852.9664649505     
   1005.000       21793.5151214797     
   1020.000       22270.2623667923     
   1035.000       22954.9353208372     
   1050.000       23672.2809057062     
   1065.000       24381.8171562474     
   1080.000       24993.9462214895     
   1080.000       22062.1114758002     
   1095.000       22609.1711261511     
   1110.000       23207.4240865129     
   1125.000       23829.3283735605     
   1140.000       24424.2249287720     
   1155.000       25033.6054602697     
   1170.000       25690.8680050769     
   1185.000       26380.2482840178     
   1200.000       26931.7614760267     
   1215.000       27156.6942382454     
   1230.000       26960.2442264986     
   1245.000       26289.0551572471     
   1260.000       25241.8240038874     
   1275.000       24103.3851095454     
   1290.000       22934.2113746541     
   1305.000       21779.5818283639     
   1320.000       20915.9045021895     
   1335.000       20309.6051899111     
   1350.000       19825.8965485172     
   1365.000       19679.2998296169     
   1380.000       19949.4467478430     
   1395.000       20414.8992058897     
   1410.000       20955.4095358881     
   1425.000       21533.8976505846     
   1440.000       22062.1114758002     
   1440.000       19047.7868103092     
   1455.000       19499.1498944109     
   1470.000       19985.3385329084     
   1485.000       20498.6016677130     
   1500.000       21001.2876376156     
   1515.000       21511.3147931247     
   1530.000       22046.0932186474     
   1545.000       22611.2592505394     
   1560.000       23109.4724306258     
   1575.000       23394.6578413166     
   1590.000       23372.6119912580     
   1605.000       22983.5083587887     
   1620.000       22246.7324507969     
   1635.000       21365.8733572942     
   1650.000       20425.4674469406     
   1665.000       19456.1521073617     
   1680.000       18671.9183333548     
