  0.0000000E+00  5.4016948E-02   6.000000    
   15.00000      5.0073795E-02   6.000000    
   30.00000      4.7188934E-02   6.000000    
   45.00000      4.4800851E-02   6.000000    
   60.00000      4.3446772E-02   6.000000    
   75.00000      4.2754706E-02   6.000000    
   90.00000      4.2272627E-02   6.000000    
   105.0000      4.2059846E-02   6.000000    
   120.0000      4.1818768E-02   6.000000    
   135.0000      4.1853633E-02   6.000000    
   150.0000      4.2015176E-02   6.000000    
   165.0000      4.2488765E-02   6.000000    
   180.0000      4.3439541E-02   6.000000    
   195.0000      4.4851862E-02   6.000000    
   210.0000      4.6615086E-02   6.000000    
   225.0000      4.9106956E-02   6.000000    
   240.0000      5.2987117E-02   6.000000    
   255.0000      5.8110267E-02   6.000000    
   270.0000      6.4238265E-02   6.000000    
   285.0000      6.5437242E-02   6.000000    
   300.0000      6.6211283E-02   6.000000    
   315.0000      6.5772921E-02   6.000000    
   330.0000      6.2949367E-02   6.000000    
   345.0000      5.8033884E-02   6.000000    
  0.0000000E+00  5.4016948E-02   6.000000    
  0.0000000E+00  4.3113727E-02   6.121428    
   15.00000      4.0252808E-02   6.121428    
   30.00000      3.7963156E-02   6.121428    
   45.00000      3.6283243E-02   6.121428    
   60.00000      3.5270456E-02   6.121428    
   75.00000      3.4730855E-02   6.121428    
   90.00000      3.4534544E-02   6.121428    
   105.0000      3.4320232E-02   6.121428    
   120.0000      3.4168892E-02   6.121428    
   135.0000      3.4223992E-02   6.121428    
   150.0000      3.4392279E-02   6.121428    
   165.0000      3.4700006E-02   6.121428    
   180.0000      3.5659872E-02   6.121428    
   195.0000      3.6893941E-02   6.121428    
   210.0000      3.8344920E-02   6.121428    
   225.0000      4.0530298E-02   6.121428    
   240.0000      4.3524034E-02   6.121428    
   255.0000      4.7331274E-02   6.121428    
   270.0000      4.9792878E-02   6.121428    
   285.0000      5.0655592E-02   6.121428    
   300.0000      5.1238250E-02   6.121428    
   315.0000      5.1012401E-02   6.121428    
   330.0000      5.0018337E-02   6.121428    
   345.0000      4.6509847E-02   6.121428    
  0.0000000E+00  4.3113727E-02   6.121428    
  0.0000000E+00  3.4755290E-02   6.242857    
   15.00000      3.2492775E-02   6.242857    
   30.00000      3.0670270E-02   6.242857    
   45.00000      2.9416541E-02   6.242857    
   60.00000      2.8640710E-02   6.242857    
   75.00000      2.8229190E-02   6.242857    
   90.00000      2.8027380E-02   6.242857    
   105.0000      2.7952744E-02   6.242857    
   120.0000      2.7886288E-02   6.242857    
   135.0000      2.7992167E-02   6.242857    
   150.0000      2.8143235E-02   6.242857    
   165.0000      2.8552610E-02   6.242857    
   180.0000      2.9330654E-02   6.242857    
   195.0000      3.0299649E-02   6.242857    
   210.0000      3.1648185E-02   6.242857    
   225.0000      3.3413768E-02   6.242857    
   240.0000      3.5839774E-02   6.242857    
   255.0000      3.8334839E-02   6.242857    
   270.0000      3.8908631E-02   6.242857    
   285.0000      3.9582480E-02   6.242857    
   300.0000      4.0038835E-02   6.242857    
   315.0000      3.9971221E-02   6.242857    
   330.0000      3.9268456E-02   6.242857    
   345.0000      3.7612993E-02   6.242857    
  0.0000000E+00  3.4755290E-02   6.242857    
  0.0000000E+00  2.8108278E-02   6.364286    
   15.00000      2.6179321E-02   6.364286    
   30.00000      2.4766400E-02   6.364286    
   45.00000      2.3741070E-02   6.364286    
   60.00000      2.3189159E-02   6.364286    
   75.00000      2.2857230E-02   6.364286    
   90.00000      2.2711674E-02   6.364286    
   105.0000      2.2677768E-02   6.364286    
   120.0000      2.2666955E-02   6.364286    
   135.0000      2.2773046E-02   6.364286    
   150.0000      2.2971103E-02   6.364286    
   165.0000      2.3354031E-02   6.364286    
   180.0000      2.4016920E-02   6.364286    
   195.0000      2.4900017E-02   6.364286    
   210.0000      2.6019236E-02   6.364286    
   225.0000      2.7476709E-02   6.364286    
   240.0000      2.9255530E-02   6.364286    
   255.0000      2.9970154E-02   6.364286    
   270.0000      3.0427905E-02   6.364286    
   285.0000      3.0947490E-02   6.364286    
   300.0000      3.1313844E-02   6.364286    
   315.0000      3.1339087E-02   6.364286    
   330.0000      3.0884491E-02   6.364286    
   345.0000      3.0129060E-02   6.364286    
  0.0000000E+00  2.8108278E-02   6.364286    
  0.0000000E+00  2.2786373E-02   6.485714    
   15.00000      2.1159412E-02   6.485714    
   30.00000      2.0005792E-02   6.485714    
   45.00000      1.9167209E-02   6.485714    
   60.00000      1.8689692E-02   6.485714    
   75.00000      1.8451944E-02   6.485714    
   90.00000      1.8330431E-02   6.485714    
   105.0000      1.8317631E-02   6.485714    
   120.0000      1.8341564E-02   6.485714    
   135.0000      1.8468045E-02   6.485714    
   150.0000      1.8666591E-02   6.485714    
   165.0000      1.9013213E-02   6.485714    
   180.0000      1.9565120E-02   6.485714    
   195.0000      2.0335685E-02   6.485714    
   210.0000      2.1225527E-02   6.485714    
   225.0000      2.2425575E-02   6.485714    
   240.0000      2.3329845E-02   6.485714    
   255.0000      2.3454718E-02   6.485714    
   270.0000      2.3791583E-02   6.485714    
   285.0000      2.4184873E-02   6.485714    
   300.0000      2.4472248E-02   6.485714    
   315.0000      2.4547145E-02   6.485714    
   330.0000      2.4284380E-02   6.485714    
   345.0000      2.3738138E-02   6.485714    
  0.0000000E+00  2.2786373E-02   6.485714    
  0.0000000E+00  1.8315198E-02   6.607143    
   15.00000      1.7178295E-02   6.607143    
   30.00000      1.6162345E-02   6.607143    
   45.00000      1.5492699E-02   6.607143    
   60.00000      1.5078302E-02   6.607143    
   75.00000      1.4842274E-02   6.607143    
   90.00000      1.4761997E-02   6.607143    
   105.0000      1.4753586E-02   6.607143    
   120.0000      1.4794203E-02   6.607143    
   135.0000      1.4924184E-02   6.607143    
   150.0000      1.5113738E-02   6.607143    
   165.0000      1.5392644E-02   6.607143    
   180.0000      1.5875937E-02   6.607143    
   195.0000      1.6507154E-02   6.607143    
   210.0000      1.7244004E-02   6.607143    
   225.0000      1.8118668E-02   6.607143    
   240.0000      1.8302124E-02   6.607143    
   255.0000      1.8375175E-02   6.607143    
   270.0000      1.8604090E-02   6.607143    
   285.0000      1.8888639E-02   6.607143    
   300.0000      1.9113636E-02   6.607143    
   315.0000      1.9205242E-02   6.607143    
   330.0000      1.9073255E-02   6.607143    
   345.0000      1.8710002E-02   6.607143    
  0.0000000E+00  1.8315198E-02   6.607143    
  0.0000000E+00  1.4444939E-02   6.728571    
   15.00000      1.4014371E-02   6.728571    
   30.00000      1.3138400E-02   6.728571    
   45.00000      1.2556291E-02   6.728571    
   60.00000      1.2188954E-02   6.728571    
   75.00000      1.1963199E-02   6.728571    
   90.00000      1.1860179E-02   6.728571    
   105.0000      1.1854454E-02   6.728571    
   120.0000      1.1918069E-02   6.728571    
   135.0000      1.2027523E-02   6.728571    
   150.0000      1.2191681E-02   6.728571    
   165.0000      1.2448900E-02   6.728571    
   180.0000      1.2838295E-02   6.728571    
   195.0000      1.3330188E-02   6.728571    
   210.0000      1.3922346E-02   6.728571    
   225.0000      1.4468070E-02   6.728571    
   240.0000      1.4375769E-02   6.728571    
   255.0000      1.4408107E-02   6.728571    
   270.0000      1.4556620E-02   6.728571    
   285.0000      1.4755324E-02   6.728571    
   300.0000      1.4925167E-02   6.728571    
   315.0000      1.5012593E-02   6.728571    
   330.0000      1.4961801E-02   6.728571    
   345.0000      1.4739867E-02   6.728571    
  0.0000000E+00  1.4444939E-02   6.728571    
  0.0000000E+00  1.1398297E-02   6.850000    
   15.00000      1.1201884E-02   6.850000    
   30.00000      1.0759285E-02   6.850000    
   45.00000      1.0216204E-02   6.850000    
   60.00000      9.8843640E-03   6.850000    
   75.00000      9.6767079E-03   6.850000    
   90.00000      9.5677981E-03   6.850000    
   105.0000      9.5500862E-03   6.850000    
   120.0000      9.5926067E-03   6.850000    
   135.0000      9.7000068E-03   6.850000    
   150.0000      9.8526673E-03   6.850000    
   165.0000      1.0066070E-02   6.850000    
   180.0000      1.0362269E-02   6.850000    
   195.0000      1.0754895E-02   6.850000    
   210.0000      1.1189659E-02   6.850000    
   225.0000      1.1373791E-02   6.850000    
   240.0000      1.1305004E-02   6.850000    
   255.0000      1.1314970E-02   6.850000    
   270.0000      1.1406100E-02   6.850000    
   285.0000      1.1543950E-02   6.850000    
   300.0000      1.1669187E-02   6.850000    
   315.0000      1.1742854E-02   6.850000    
   330.0000      1.1733038E-02   6.850000    
   345.0000      1.1606334E-02   6.850000    
  0.0000000E+00  1.1398297E-02   6.850000    
  0.0000000E+00  9.0084029E-03   6.971429    
   15.00000      8.8513223E-03   6.971429    
   30.00000      8.7241847E-03   6.971429    
   45.00000      8.3873887E-03   6.971429    
   60.00000      8.0638854E-03   6.971429    
   75.00000      7.8584701E-03   6.971429    
   90.00000      7.7606291E-03   6.971429    
   105.0000      7.7309967E-03   6.971429    
   120.0000      7.7639488E-03   6.971429    
   135.0000      7.8540249E-03   6.971429    
   150.0000      7.9844128E-03   6.971429    
   165.0000      8.1563061E-03   6.971429    
   180.0000      8.3756857E-03   6.971429    
   195.0000      8.6798491E-03   6.971429    
   210.0000      8.9554442E-03   6.971429    
   225.0000      8.9484463E-03   6.971429    
   240.0000      8.9072008E-03   6.971429    
   255.0000      8.9109931E-03   6.971429    
   270.0000      8.9668771E-03   6.971429    
   285.0000      9.0611074E-03   6.971429    
   300.0000      9.1532795E-03   6.971429    
   315.0000      9.2115616E-03   6.971429    
   330.0000      9.2169819E-03   6.971429    
   345.0000      9.1477744E-03   6.971429    
  0.0000000E+00  9.0084029E-03   6.971429    
  0.0000000E+00  7.1414644E-03   7.092857    
   15.00000      7.0233992E-03   7.092857    
   30.00000      6.9139209E-03   7.092857    
   45.00000      6.8402826E-03   7.092857    
   60.00000      6.6383509E-03   7.092857    
   75.00000      6.4373626E-03   7.092857    
   90.00000      6.3258004E-03   7.092857    
   105.0000      6.2986892E-03   7.092857    
   120.0000      6.3231806E-03   7.092857    
   135.0000      6.3939979E-03   7.092857    
   150.0000      6.4867260E-03   7.092857    
   165.0000      6.6246651E-03   7.092857    
   180.0000      6.8042427E-03   7.092857    
   195.0000      7.0197526E-03   7.092857    
   210.0000      7.0961523E-03   7.092857    
   225.0000      7.0646992E-03   7.092857    
   240.0000      7.0444769E-03   7.092857    
   255.0000      7.0487685E-03   7.092857    
   270.0000      7.0866165E-03   7.092857    
   285.0000      7.1523357E-03   7.092857    
   300.0000      7.2199516E-03   7.092857    
   315.0000      7.2628702E-03   7.092857    
   330.0000      7.2718733E-03   7.092857    
   345.0000      7.2335894E-03   7.092857    
  0.0000000E+00  7.1414644E-03   7.092857    
  0.0000000E+00  5.6875427E-03   7.214286    
   15.00000      5.6037675E-03   7.214286    
   30.00000      5.5261827E-03   7.214286    
   45.00000      5.4591503E-03   7.214286    
   60.00000      5.4213526E-03   7.214286    
   75.00000      5.3175846E-03   7.214286    
   90.00000      5.2052299E-03   7.214286    
   105.0000      5.1626563E-03   7.214286    
   120.0000      5.1719476E-03   7.214286    
   135.0000      5.2246093E-03   7.214286    
   150.0000      5.3084493E-03   7.214286    
   165.0000      5.4175854E-03   7.214286    
   180.0000      5.5520404E-03   7.214286    
   195.0000      5.6394022E-03   7.214286    
   210.0000      5.6290231E-03   7.214286    
   225.0000      5.6087091E-03   7.214286    
   240.0000      5.6027384E-03   7.214286    
   255.0000      5.6096893E-03   7.214286    
   270.0000      5.6378897E-03   7.214286    
   285.0000      5.6859986E-03   7.214286    
   300.0000      5.7355030E-03   7.214286    
   315.0000      5.7664360E-03   7.214286    
   330.0000      5.7730926E-03   7.214286    
   345.0000      5.7496019E-03   7.214286    
  0.0000000E+00  5.6875427E-03   7.214286    
  0.0000000E+00  4.5631444E-03   7.335714    
   15.00000      4.4985246E-03   7.335714    
   30.00000      4.4305515E-03   7.335714    
   45.00000      4.3762252E-03   7.335714    
   60.00000      4.3427004E-03   7.335714    
   75.00000      4.3281596E-03   7.335714    
   90.00000      4.3109898E-03   7.335714    
   105.0000      4.2628632E-03   7.335714    
   120.0000      4.2623966E-03   7.335714    
   135.0000      4.2998921E-03   7.335714    
   150.0000      4.3649571E-03   7.335714    
   165.0000      4.4488688E-03   7.335714    
   180.0000      4.4834302E-03   7.335714    
   195.0000      4.4916668E-03   7.335714    
