  0.0000000E+00   140.744377486771        6.000000    
   15.00000       137.958828654695        6.000000    
   30.00000       136.453539394629        6.000000    
   45.00000       136.639405334728        6.000000    
   60.00000       138.615750548202        6.000000    
   75.00000       142.076063305364        6.000000    
   90.00000       146.394731878145        6.000000    
   105.0000       150.564265811606        6.000000    
   120.0000       153.521332511147        6.000000    
   135.0000       154.485793820122        6.000000    
   150.0000       153.269438744976        6.000000    
   165.0000       150.360473436771        6.000000    
   180.0000       146.573111081165        6.000000    
   195.0000       142.899422414859        6.000000    
   210.0000       140.178801633509        6.000000    
   225.0000       139.020327026733        6.000000    
   240.0000       139.634324112414        6.000000    
   255.0000       141.847422168062        6.000000    
   270.0000       144.855412907016        6.000000    
   285.0000       147.643166410362        6.000000    
   300.0000       149.225417637166        6.000000    
   315.0000       149.059071254404        6.000000    
   330.0000       147.174703446815        6.000000    
   345.0000       144.136785423062        6.000000    
  0.0000000E+00   140.744377486771        6.000000    
 
  0.0000000E+00   119.625155082381        6.121428    
   15.00000       117.647101451453        6.121428    
   30.00000       116.682810999463        6.121428    
   45.00000       117.039995825736        6.121428    
   60.00000       118.787048659341        6.121428    
   75.00000       121.707302703652        6.121428    
   90.00000       125.263373922719        6.121428    
   105.0000       128.683312607968        6.121428    
   120.0000       131.125502508237        6.121428    
   135.0000       131.962032787262        6.121428    
   150.0000       131.035576602017        6.121428    
   165.0000       128.685089632283        6.121428    
   180.0000       125.586614416312        6.121428    
   195.0000       122.500383871582        6.121428    
   210.0000       120.102827940025        6.121428    
   225.0000       118.897870793586        6.121428    
   240.0000       119.025802047752        6.121428    
   255.0000       120.387645157306        6.121428    
   270.0000       122.455959190142        6.121428    
   285.0000       124.471429832927        6.121428    
   300.0000       125.664086705418        6.121428    
   315.0000       125.584486188770        6.121428    
   330.0000       124.238890406818        6.121428    
   345.0000       122.041258126326        6.121428    
  0.0000000E+00   119.625155082381        6.121428    
 
  0.0000000E+00   102.851539067492        6.242857    
   15.00000       101.413626837413        6.242857    
   30.00000       100.748573274082        6.242857    
   45.00000       101.161582631281        6.242857    
   60.00000       102.688096570259        6.242857    
   75.00000       105.157223388717        6.242857    
   90.00000       108.130335432671        6.242857    
   105.0000       110.981636871358        6.242857    
   120.0000       113.027890655719        6.242857    
   135.0000       113.758172898833        6.242857    
   150.0000       113.035231957256        6.242857    
   165.0000       111.119490032622        6.242857    
   180.0000       108.551344179069        6.242857    
   195.0000       105.947932165629        6.242857    
   210.0000       103.875521026686        6.242857    
   225.0000       102.677781307176        6.242857    
   240.0000       102.526688464470        6.242857    
   255.0000       103.370747947842        6.242857    
   270.0000       104.853211804656        6.242857    
   285.0000       106.385370359232        6.242857    
   300.0000       107.341405865700        6.242857    
   315.0000       107.324194925658        6.242857    
   330.0000       106.316987457379        6.242857    
   345.0000       104.658482730749        6.242857    
  0.0000000E+00   102.851539067492        6.242857    
 
  0.0000000E+00   88.5213272521232        6.364286    
   15.00000       87.4281624291316        6.364286    
   30.00000       86.9489973310747        6.364286    
   45.00000       87.3318562397773        6.364286    
   60.00000       88.6197495022560        6.364286    
