  0.0000000E+00   115.129292565330     
   22.50000       106.608280885686     
   45.00000       102.081584864019     
   67.50000       102.573102937756     
   90.00000       103.193058889239     
   112.5000       103.425949242988     
   135.0000       108.183631501720     
   157.5000       114.172395859220     
   180.0000       130.078062428796     
   202.5000       150.157809002349     
   225.0000       161.717834511956     
   247.5000       164.426816393079     
   270.0000       163.235464721468     
   292.5000       157.341462191451     
   315.0000       144.957642701798     
   337.5000       127.529114488776     
   360.0000       115.129292565330     
   360.0000       105.781550191644     
   382.5000       98.3502185153201     
   405.0000       94.0234325589714     
   427.5000       93.7750690991915     
   450.0000       94.0681682789275     
   472.5000       94.1618268619515     
   495.0000       98.0171479547459     
   517.5000       103.189977823154     
   540.0000       114.659332142259     
   562.5000       128.801964513479     
   585.0000       138.252151798468     
   607.5000       141.285229703310     
   630.0000       141.075922765877     
   652.5000       136.864760602690     
   675.0000       127.766554981653     
   697.5000       115.728581708650     
   720.0000       105.781550191644     
   720.0000       96.2628983293155     
   742.5000       90.1341306694482     
   765.0000       85.8667786132078     
   787.5000       84.4530640801990     
   810.0000       84.1658054668123     
   832.5000       83.8784501480899     
   855.0000       86.3571103413506     
   877.5000       90.1065075708662     
   900.0000       96.7320109755786     
   922.5000       105.675897701245     
   945.0000       113.032696956387     
   967.5000       116.580460499823     
   990.0000       117.794488034557     
   1012.500       116.069286993478     
   1035.000       110.914033709610     
   1057.500       103.381965713498     
   1080.000       96.2628983293155     
   1080.000       85.0232124339700     
   1102.500       80.4362661264081     
   1125.000       76.5825484418767     
   1147.500       74.3615450332838     
   1170.000       73.5249022378868     
   1192.500       72.8337983537470     
   1215.000       73.9245371101078     
   1237.500       76.0127475343440     
   1260.000       79.2822654415454     
   1282.500       84.2796850698165     
   1305.000       89.5952080973452     
   1327.500       93.2255259305789     
   1350.000       95.4191326684095     
   1372.500       95.7695190696596     
   1395.000       93.7962546415208     
   1417.500       89.6933838346569     
   1440.000       85.0232124339700     
   1440.000       71.9837572168815     
   1462.500       68.8919664953572     
   1485.000       66.0051922304100     
   1507.500       63.8959167905035     
   1530.000       62.9297970188388     
   1552.500       62.1898188400225     
   1575.000       62.5595742045370     
   1597.500       63.6930921911777     
