  0.0000000E+00  1.706801122737072E+035
   15.00000      1.764595628030044E+035
   30.00000      1.761824680192461E+035
   45.00000      1.702389701717136E+035
   60.00000      1.602675544616206E+035
   75.00000      1.481898931264789E+035
   90.00000      1.352105569732998E+035
   105.0000      1.233889463311291E+035
   120.0000      1.133294321947930E+035
   135.0000      1.056291654838506E+035
   150.0000      1.005219435952038E+035
   165.0000      9.755155637524872E+034
   180.0000      9.615374038055861E+034
   195.0000      9.601224175606275E+034
   210.0000      9.623236564000663E+034
   225.0000      9.690343461634710E+034
   240.0000      9.737034786991307E+034
   255.0000      9.942630137636766E+034
   270.0000      1.020662523206600E+035
   285.0000      1.062117689333981E+035
   300.0000      1.179521714860455E+035
   315.0000      1.334884110796959E+035
   330.0000      1.475684037139954E+035
   345.0000      1.603921710433079E+035
   360.0000      1.706801122737072E+035
   360.0000      1.712391479965890E+035
   375.0000      1.770992910055292E+035
   390.0000      1.769709066343891E+035
   405.0000      1.713199789500758E+035
   420.0000      1.616569438245731E+035
   435.0000      1.499414239066539E+035
   450.0000      1.372595239207100E+035
   465.0000      1.256472796275482E+035
   480.0000      1.156647632289279E+035
   495.0000      1.079672106116359E+035
   510.0000      1.027893023509164E+035
   525.0000      9.971683341519142E+034
   540.0000      9.821835291590956E+034
   555.0000      9.800986147412106E+034
   570.0000      9.820250528305803E+034
   585.0000      9.889194881426864E+034
   600.0000      9.945382878149188E+034
   615.0000      1.016254572956554E+035
   630.0000      1.044247033331757E+035
   645.0000      1.088214172030809E+035
   660.0000      1.203561677049923E+035
   675.0000      1.350987814820236E+035
   690.0000      1.485317391812310E+035
   705.0000      1.609747577977877E+035
   720.0000      1.712391479965890E+035
   720.0000      1.707532706559215E+035
   735.0000      1.769427798688862E+035
   750.0000      1.772775810499842E+035
   765.0000      1.722546562619190E+035
   780.0000      1.632661500796392E+035
   795.0000      1.522415443673468E+035
   810.0000      1.401771612671609E+035
   825.0000      1.289885400795489E+035
   840.0000      1.192336197034233E+035
   855.0000      1.115928536066220E+035
   870.0000      1.063290815276511E+035
   885.0000      1.030997320326255E+035
   900.0000      1.014230152332912E+035
   915.0000      1.010704976291380E+035
   930.0000      1.011785473050816E+035
   945.0000      1.018471699520544E+035
   960.0000      1.025031180146889E+035
   975.0000      1.047833600558084E+035
   990.0000      1.077436508218158E+035
   1005.000      1.123121983297432E+035
   1020.000      1.231565855473391E+035
   1035.000      1.363119536621891E+035
   1050.000      1.485429147204674E+035
   1065.000      1.604160552141525E+035
   1080.000      1.707532706559215E+035
   1080.000      1.682267452622484E+035
   1095.000      1.751015569793113E+035
   1110.000      1.763136590054909E+035
   1125.000      1.723135688540524E+035
   1140.000      1.644043351296352E+035
   1155.000      1.544175228274817E+035
   1170.000      1.432542484450958E+035
   1185.000      1.327093225851235E+035
   1200.000      1.233355151703591E+035
   1215.000      1.158205487933938E+035
   1230.000      1.104742489958143E+035
   1245.000      1.070522350402209E+035
   1260.000      1.051326518666172E+035
   1275.000      1.045584585892646E+035
   1290.000      1.045149933261360E+035
   1305.000      1.051015848759359E+035
   1320.000      1.057855486048152E+035
   1335.000      1.080582832338496E+035
   1350.000      1.110419861009862E+035
   1365.000      1.155194354734546E+035
   1380.000      1.250367341273199E+035
   1395.000      1.362511370534764E+035
   1410.000      1.471761364708790E+035
   1425.000      1.581513251103175E+035
   1440.000      1.682267452622484E+035
   1440.000      1.637827237817435E+035
   1455.000      1.711514029206095E+035
   1470.000      1.736794058854431E+035
   1485.000      1.711075943731998E+035
   1500.000      1.646425115410632E+035
   1515.000      1.560301401687846E+035
   1530.000      1.460485398675478E+035
   1545.000      1.363355838386968E+035
   1560.000      1.274894479413302E+035
   1575.000      1.201735322357013E+035
   1590.000      1.147592413324234E+035
   1605.000      1.111222763043982E+035
   1620.000      1.089084740056342E+035
   1635.000      1.080448752914556E+035
   1650.000      1.077856261143981E+035
   1665.000      1.082107183038960E+035
   1680.000      1.088194569446546E+035
   1695.000      1.109040366546820E+035
   1710.000      1.137075608758378E+035
   1725.000      1.177089831727136E+035
   1740.000      1.254360236438882E+035
   1755.000      1.348392845222474E+035
   1770.000      1.444090486820169E+035
   1785.000      1.542993463169415E+035
   1800.000      1.637827237817435E+035
   1800.000      1.578880917912687E+035
   1815.000      1.653711019408121E+035
   1830.000      1.692748720757956E+035
   1845.000      1.684337870314203E+035
   1860.000      1.637164879564317E+035
   1875.000      1.567323704548612E+035
   1890.000      1.481628484897892E+035
   1905.000      1.394634503405279E+035
   1920.000      1.312707064844960E+035
   1935.000      1.242434318782314E+035
   1950.000      1.187992525174595E+035
   1965.000      1.149545270976884E+035
   1980.000      1.124292318888357E+035
   1995.000      1.112221570095736E+035
   2010.000      1.106819820255209E+035
   2025.000      1.108691309076772E+035
   2040.000      1.112898107409431E+035
   2055.000      1.130074177363799E+035
   2070.000      1.153820166031402E+035
   2085.000      1.185540504914462E+035
   2100.000      1.245718985631635E+035
   2115.000      1.322818793973305E+035
   2130.000      1.404935380455134E+035
   2145.000      1.492161794206993E+035
   2160.000      1.578880917912687E+035
   2160.000      1.511511057935237E+035
   2175.000      1.584058969545936E+035
   2190.000      1.632446370795070E+035
   2205.000      1.642862043190463E+035
   2220.000      1.614506670494059E+035
   2235.000      1.562352247251916E+035
   2250.000      1.492263836860011E+035
   2265.000      1.416804100278465E+035
   2280.000      1.342610129868607E+035
   2295.000      1.276230029381546E+035
   2310.000      1.222227327743397E+035
   2325.000      1.182157508847707E+035
   2340.000      1.153974653355822E+035
   2355.000      1.138314992048265E+035
   2370.000      1.129679254195598E+035
   2385.000      1.128547670415754E+035
   2400.000      1.129982108206899E+035
   2415.000      1.141857305169125E+035
   2430.000      1.159449038267093E+035
   2445.000      1.182651284594702E+035
   2460.000      1.227905389314927E+035
   2475.000      1.289563279212351E+035
   2490.000      1.358574466020230E+035
   2505.000      1.434077313089507E+035
   2520.000      1.511511057935237E+035
   2520.000      1.442008527109800E+035
   2535.000      1.509692778264186E+035
   2550.000      1.562703156349679E+035
   2565.000      1.588622089376818E+035
   2580.000      1.578544690937962E+035
   2595.000      1.543824059221377E+035
   2610.000      1.489420701865971E+035
   2625.000      1.426102879851060E+035
   2640.000      1.360435820690041E+035
   2655.000      1.298932346939455E+035
   2670.000      1.246402693125094E+035
   2685.000      1.205589671653308E+035
   2700.000      1.175141377076966E+035
   2715.000      1.156237546268745E+035
   2730.000      1.144354861003408E+035
   2745.000      1.139842390221008E+035
   2760.000      1.137840169430264E+035
   2775.000      1.143645591799494E+035
   2790.000      1.155286065097519E+035
   2805.000      1.171500439956510E+035
   2820.000      1.204458800343802E+035
   2835.000      1.252688170848425E+035
   2850.000      1.309680677469581E+035
   2865.000      1.374117885001821E+035
   2880.000      1.442008527109800E+035
   2880.000      1.375586742643277E+035
   2895.000      1.436979408235369E+035
   2910.000      1.490342476295759E+035
   2925.000      1.525817342539704E+035
   2940.000      1.531444411253358E+035
   2955.000      1.512063675854838E+035
   2970.000      1.471903509250552E+035
   2985.000      1.420072974350092E+035
   3000.000      1.363000592020203E+035
   3015.000      1.307005869259845E+035
   3030.000      1.257007318138883E+035
   3045.000      1.216587356250002E+035
   3060.000      1.184915679847232E+035
   3075.000      1.163509539612100E+035
   3090.000      1.148702841616059E+035
   3105.000      1.140820998560545E+035
   3120.000      1.135435650875667E+035
   3135.000      1.136451295443079E+035
   3150.000      1.143404215430900E+035
   3165.000      1.154346124122240E+035
   3180.000      1.177968286067853E+035
   3195.000      1.215300974459673E+035
   3210.000      1.261989757123865E+035
   3225.000      1.316655282020841E+035
   3240.000      1.375586742643277E+035
   3240.000      1.315340819410112E+035
   3255.000      1.370143380455960E+035
   3270.000      1.420927925448965E+035
   3285.000      1.460437883800350E+035
   3300.000      1.476550277157411E+035
   3315.000      1.469238978402483E+035
   3330.000      1.440485767140008E+035
   3345.000      1.398342162012565E+035
   3360.000      1.349001508774169E+035
   3375.000      1.298569980231776E+035
   3390.000      1.251852092415978E+035
