  0.0000000E+00   40372.6611460834        6.000000    
   15.00000       40580.3854271372        6.000000    
   30.00000       41820.7820913070        6.000000    
   45.00000       43256.1309458327        6.000000    
   60.00000       44494.8260961560        6.000000    
   75.00000       45547.3213763594        6.000000    
   90.00000       46335.6275793587        6.000000    
   105.0000       46546.8576678177        6.000000    
   120.0000       45937.5172848659        6.000000    
   135.0000       44517.2239556420        6.000000    
   150.0000       42682.6090801857        6.000000    
   165.0000       40840.7479276432        6.000000    
   180.0000       39231.6208162539        6.000000    
   195.0000       37930.0378799415        6.000000    
   210.0000       37022.4986181145        6.000000    
   225.0000       36484.0457799808        6.000000    
   240.0000       36327.3919750741        6.000000    
   255.0000       36807.8923851677        6.000000    
   270.0000       37634.2291410528        6.000000    
   285.0000       38294.4134779408        6.000000    
   300.0000       39244.1374867254        6.000000    
   315.0000       40794.4538319509        6.000000    
   330.0000       41638.9759816202        6.000000    
   345.0000       41142.6877636811        6.000000    
  0.0000000E+00   40372.6611460834        6.000000    
 
  0.0000000E+00   39625.7693850770        6.121428    
   15.00000       39799.4862805829        6.121428    
   30.00000       40947.6936523063        6.121428    
   45.00000       42251.7375500041        6.121428    
   60.00000       43378.6879251110        6.121428    
   75.00000       44369.5442655624        6.121428    
   90.00000       45125.2434475880        6.121428    
   105.0000       45312.9960984372        6.121428    
   120.0000       44693.1337998968        6.121428    
   135.0000       43290.9485235209        6.121428    
   150.0000       41498.5923754186        6.121428    
   165.0000       39700.4772956694        6.121428    
   180.0000       38126.0445843477        6.121428    
   195.0000       36850.8992826860        6.121428    
   210.0000       35967.8326927973        6.121428    
   225.0000       35460.8267038894        6.121428    
   240.0000       35358.8716714835        6.121428    
   255.0000       35910.3247366626        6.121428    
   270.0000       36807.3641019346        6.121428    
   285.0000       37551.4986925214        6.121428    
   300.0000       38602.5002298531        6.121428    
   315.0000       40193.0162410882        6.121428    
   330.0000       40986.3994883718        6.121428    
   345.0000       40423.8625373583        6.121428    
  0.0000000E+00   39625.7693850770        6.121428    
 
  0.0000000E+00   37959.7593968822        6.242857    
   15.00000       38142.5197672527        6.242857    
   30.00000       39136.5137229359        6.242857    
   45.00000       40219.6179609629        6.242857    
   60.00000       41157.9806078774        6.242857    
   75.00000       42008.6301722871        6.242857    
   90.00000       42656.6293425880        6.242857    
   105.0000       42778.0321513881        6.242857    
   120.0000       42161.7198479438        6.242857    
   135.0000       40852.2031334354        6.242857    
   150.0000       39209.1133983876        6.242857    
   165.0000       37563.1775099502        6.242857    
   180.0000       36118.4700137044        6.242857    
   195.0000       34947.1434868333        6.242857    
   210.0000       34142.5212183648        6.242857    
   225.0000       33703.4781209445        6.242857    
   240.0000       33677.2669326527        6.242857    
   255.0000       34276.8432898896        6.242857    
   270.0000       35191.1341557242        6.242857    
   285.0000       35989.5161251907        6.242857    
   300.0000       37096.1151380612        6.242857    
