  0.0000000E+00  3.631278836733861E+035
   22.50000      3.565842308767998E+035
   45.00000      3.401369036961228E+035
   67.50000      3.186315634166765E+035
   90.00000      2.997154244447167E+035
   112.5000      2.802253957051552E+035
   135.0000      2.693748356727243E+035
   157.5000      2.600702042453769E+035
   180.0000      2.600374128903703E+035
   202.5000      2.624690869375753E+035
   225.0000      2.810401855527422E+035
   247.5000      3.073249159795426E+035
   270.0000      3.235440222978588E+035
   292.5000      3.387135211364113E+035
   315.0000      3.481524163057409E+035
   337.5000      3.585721085246576E+035
   360.0000      3.631278836733861E+035
   360.0000      3.604418439877452E+035
   382.5000      3.605683746047082E+035
   405.0000      3.459821201829439E+035
   427.5000      3.265844429656962E+035
   450.0000      3.102128871270750E+035
   472.5000      2.928179288487488E+035
   495.0000      2.832791699708854E+035
   517.5000      2.754298901524720E+035
   540.0000      2.761558997843847E+035
   562.5000      2.799880369517796E+035
   585.0000      2.942765737374697E+035
   607.5000      3.117243868581713E+035
   630.0000      3.247933307367147E+035
   652.5000      3.381027666600486E+035
   675.0000      3.466583412451406E+035
   697.5000      3.560325142003789E+035
   720.0000      3.604418439877452E+035
   720.0000      3.489643377338538E+035
   742.5000      3.520946808777536E+035
   765.0000      3.465444251429519E+035
   787.5000      3.317215992899406E+035
   810.0000      3.192003294616743E+035
   832.5000      3.052333284084714E+035
   855.0000      2.975094838407339E+035
   877.5000      2.915027476885180E+035
   900.0000      2.914601883867824E+035
   922.5000      2.932332695553123E+035
   945.0000      2.990340773290145E+035
   967.5000      3.093320490331857E+035
   990.0000      3.183346773015865E+035
   1012.500      3.290729990405808E+035
   1035.000      3.365117226093077E+035
   1057.500      3.448707794445744E+035
   1080.000      3.489643377338538E+035
   1080.000      3.306225250096880E+035
   1102.500      3.341995287691902E+035
   1125.000      3.342662762339648E+035
   1147.500      3.276514613431693E+035
   1170.000      3.201189751465454E+035
   1192.500      3.103133913695513E+035
   1215.000      3.043898636835143E+035
   1237.500      2.992985276599378E+035
   1260.000      2.963375712732156E+035
   1282.500      2.950029582777606E+035
   1305.000      2.955686851051802E+035
   1327.500      3.002492974727969E+035
   1350.000      3.053211697363622E+035
   1372.500      3.132706466144253E+035
   1395.000      3.193808370074643E+035
   1417.500      3.267066174754467E+035
   1440.000      3.306225250096880E+035
   1440.000      3.095144848492298E+035
   1462.500      3.124710605556780E+035
   1485.000      3.143119431257687E+035
   1507.500      3.121291474163250E+035
   1530.000      3.090570954937308E+035
   1552.500      3.032223124087072E+035
   1575.000      2.984891903928657E+035
   1597.500      2.939388277470500E+035
   1620.000      2.901948593615949E+035
   1642.500      2.877324342929628E+035
   1665.000      2.860878558594736E+035
   1687.500      2.875876656096418E+035
   1710.000      2.899996551557924E+035
   1732.500      2.955068185483033E+035
   1755.000      3.001038549214281E+035
   1777.500      3.060925365541710E+035
   1800.000      3.095144848492298E+035
   1800.000      2.881699383442326E+035
   1822.500      2.904476916517320E+035
   1845.000      2.921488125347340E+035
   1867.500      2.914184459881451E+035
   1890.000      2.901562687044513E+035
   1912.500      2.864043622345490E+035
   1935.000      2.828023770518138E+035
   1957.500      2.790377676491956E+035
   1980.000      2.757615810079495E+035
   2002.500      2.735572098155312E+035
   2025.000      2.718893056169425E+035
   2047.500      2.724661996284574E+035
   2070.000      2.739110397856731E+035
   2092.500      2.778194457218486E+035
   2115.000      2.811006503224260E+035
   2137.500      2.856784318778624E+035
   2160.000      2.881699383442326E+035
   2160.000      2.668531344211390E+035
   2182.500      2.686094121755304E+035
   2205.000      2.696102383989721E+035
   2227.500      2.690876408187608E+035
   2250.000      2.681326232810967E+035
   2272.500      2.652430889422139E+035
   2295.000      2.625798069571635E+035
   2317.500      2.597591850215466E+035
   2340.000      2.575143284049183E+035
   2362.500      2.560504020217452E+035
   2385.000      2.550127589720509E+035
   2407.500      2.554659782360459E+035
   2430.000      2.566078155432415E+035
   2452.500      2.594295462708585E+035
   2475.000      2.618255372078869E+035
   2497.500      2.652438237976671E+035
   2520.000      2.668531344211390E+035
   2520.000      2.455473804267502E+035
   2542.500      2.468603013001380E+035
   2565.000      2.472248433848206E+035
   2587.500      2.466851234312798E+035
   2610.000      2.457388159845603E+035
   2632.500      2.434961956926463E+035
   2655.000      2.416889351404514E+035
   2677.500      2.397744109383508E+035
   2700.000      2.384541966029907E+035
   2722.500      2.375672894780550E+035
   2745.000      2.369867386458654E+035
   2767.500      2.373229554506295E+035
   2790.000      2.382049886858791E+035
   2812.500      2.402155035492428E+035
   2835.000      2.420366205590406E+035
   2857.500      2.445466416432279E+035
   2880.000      2.455473804267502E+035
   2880.000      2.247132669803214E+035
   2902.500      2.256796388650709E+035
   2925.000      2.256766721807514E+035
   2947.500      2.251911991875893E+035
   2970.000      2.243244531477001E+035
   2992.500      2.226710200001304E+035
   3015.000      2.215229017052783E+035
   3037.500      2.202970032847111E+035
   3060.000      2.195956949975476E+035
   3082.500      2.190509342158590E+035
   3105.000      2.187081878143911E+035
   3127.500      2.188834318010308E+035
   3150.000      2.194951735769371E+035
   3172.500      2.208832223507271E+035
   3195.000      2.222685916934928E+035
   3217.500      2.240783855607109E+035
   3240.000      2.247132669803214E+035
   3240.000      2.048578229926299E+035
   3262.500      2.055710596667511E+035
   3285.000      2.054081355053948E+035
   3307.500      2.050261374083619E+035
   3330.000      2.042954169644728E+035
   3352.500      2.031258296164797E+035
   3375.000      2.024314172636989E+035
   3397.500      2.016789903307521E+035
   3420.000      2.013506816178782E+035
   3442.500      2.009993454185371E+035
   3465.000      2.007725182096483E+035
   3487.500      2.008014830434852E+035
   3510.000      2.011778431730674E+035
   3532.500      2.021022004446456E+035
   3555.000      2.031424026449212E+035
   3577.500      2.044327131644455E+035
   3600.000      2.048578229926299E+035
   3600.000      1.862524099177737E+035
   3622.500      1.867813265914875E+035
   3645.000      1.865741690745956E+035
   3667.500      1.862983750758667E+035
   3690.000      1.857149748309166E+035
   3712.500      1.849126915375740E+035
   3735.000      1.845132185778005E+035
   3757.500      1.840709108955076E+035
   3780.000      1.839526011283118E+035
   3802.500      1.837124846193401E+035
   3825.000      1.835435626165568E+035
   3847.500      1.834687443121671E+035
   3870.000      1.836684248385875E+035
   3892.500      1.842637968051079E+035
   3915.000      1.850350851992574E+035
   3937.500      1.859499104261017E+035
   3960.000      1.862524099177737E+035
   3960.000      1.689732216135365E+035
   3982.500      1.693645837011666E+035
   4005.000      1.691691168322251E+035
   4027.500      1.689813245200631E+035
   4050.000      1.685338972203312E+035
   4072.500      1.679970872696037E+035
   4095.000      1.677804910961696E+035
   4117.500      1.675331249746073E+035
   4140.000      1.675228392062901E+035
   4162.500      1.673511142218601E+035
   4185.000      1.672160771100000E+035
   4207.500      1.670847920105688E+035
   4230.000      1.671674266233161E+035
   4252.500      1.675392930899584E+035
   4275.000      1.681032805057131E+035
   4297.500      1.687484592588525E+035
   4320.000      1.689732216135365E+035
   4320.000      1.529863588257585E+035
   4342.500      1.532710643774509E+035
   4365.000      1.531104555267896E+035
   4387.500      1.529881411752324E+035
   4410.000      1.526582483557005E+035
   4432.500      1.523077247818600E+035
   4455.000      1.521986117581129E+035
   4477.500      1.520682967802690E+035
   4500.000      1.521045788009727E+035
   4522.500      1.519800568694250E+035
   4545.000      1.518714385596867E+035
   4567.500      1.517248290373040E+035
   4590.000      1.517402101262173E+035
   4612.500      1.519655219887602E+035
   4635.000      1.523687929426493E+035
   4657.500      1.528178586246464E+035
   4680.000      1.529863588257585E+035
   4680.000      1.382036500794981E+035
   4702.500      1.384018728643575E+035
   4725.000      1.382830836941087E+035
   4747.500      1.382067233660570E+035
   4770.000      1.379763554155518E+035
   4792.500      1.377553484446662E+035
   4815.000      1.377052540199572E+035
   4837.500      1.376414931459451E+035
   4860.000      1.376888000798884E+035
   4882.500      1.376013659452332E+035
   4905.000      1.375185389117543E+035
   4927.500      1.373873989274241E+035
   4950.000      1.373722679774118E+035
   4972.500      1.375038204818431E+035
   4995.000      1.377798273143661E+035
   5017.500      1.380817526410408E+035
   5040.000      1.382036500794981E+035
   5040.000      1.245174176871732E+035
   5062.500      1.246422116580480E+035
   5085.000      1.245652653641278E+035
   5107.500      1.245209412810909E+035
   5130.000      1.243757570835461E+035
   5152.500      1.242467545786868E+035
   5175.000      1.242263001217621E+035
   5197.500      1.241980198578127E+035
   5220.000      1.242369102931260E+035
   5242.500      1.241815489710802E+035
   5265.000      1.241257992707497E+035
   5287.500      1.240302410366693E+035
   5310.000      1.240089527300189E+035
   5332.500      1.240805948736343E+035
   5355.000      1.242521138001307E+035
   5377.500      1.244379530809995E+035
   5400.000      1.245174176871732E+035
   5400.000      1.118177502297689E+035
   5422.500      1.118774878855326E+035
   5445.000      1.118401338623361E+035
   5467.500      1.118195949905519E+035
   5490.000      1.117499649805492E+035
   5512.500      1.116907750948823E+035
   5535.000      1.116839330607823E+035
   5557.500      1.116737308134860E+035
   5580.000      1.116948007134408E+035
   5602.500      1.116682555617110E+035
   5625.000      1.116405326172789E+035
   5647.500      1.115912458837712E+035
   5670.000      1.115777387161786E+035
   5692.500      1.116090318982996E+035
   5715.000      1.116905912482951E+035
   5737.500      1.117787202623486E+035
   5760.000      1.118177502297689E+035
