  0.0000000E+00  5.142871768442689E+035   6.000000    
   22.50000      4.607269449370670E+035   6.000000    
   45.00000      3.744949540343826E+035   6.000000    
   67.50000      2.935208443745895E+035   6.000000    
   90.00000      2.408936998088234E+035   6.000000    
   112.5000      2.079016511909495E+035   6.000000    
   135.0000      1.946889447072123E+035   6.000000    
   157.5000      1.998644894306562E+035   6.000000    
   180.0000      2.098515840741838E+035   6.000000    
   202.5000      2.305450751401428E+035   6.000000    
   225.0000      2.878884475216930E+035   6.000000    
   247.5000      3.393670421135120E+035   6.000000    
   270.0000      3.847016620317074E+035   6.000000    
   292.5000      4.276707366757704E+035   6.000000    
   315.0000      4.603435866870725E+035   6.000000    
   337.5000      4.932842953956045E+035   6.000000    
  0.0000000E+00  5.142871768442689E+035   6.000000    
 
  0.0000000E+00  4.936131940080467E+035   6.283333    
   22.50000      4.622500811317090E+035   6.283333    
   45.00000      3.856522872830895E+035   6.283333    
   67.50000      3.104106351329442E+035   6.283333    
   90.00000      2.598955419906532E+035   6.283333    
   112.5000      2.269732468136660E+035   6.283333    
   135.0000      2.126848103109532E+035   6.283333    
   157.5000      2.162642411443177E+035   6.283333    
   180.0000      2.269298057664377E+035   6.283333    
   202.5000      2.488714326059119E+035   6.283333    
   225.0000      2.927533805345368E+035   6.283333    
   247.5000      3.349391027989089E+035   6.283333    
   270.0000      3.746826924897262E+035   6.283333    
   292.5000      4.135657128625777E+035   6.283333    
   315.0000      4.442395463498251E+035   6.283333    
   337.5000      4.747064754021665E+035   6.283333    
  0.0000000E+00  4.936131940080467E+035   6.283333    
 
  0.0000000E+00  4.564006554914269E+035   6.566667    
   22.50000      4.449990905455017E+035   6.566667    
   45.00000      3.985341566293886E+035   6.566667    
   67.50000      3.361105533255200E+035   6.566667    
   90.00000      2.895641791119127E+035   6.566667    
   112.5000      2.562492892787548E+035   6.566667    
   135.0000      2.389708855841706E+035   6.566667    
   157.5000      2.374476227733783E+035   6.566667    
   180.0000      2.449359953564520E+035   6.566667    
   202.5000      2.624743829248354E+035   6.566667    
   225.0000      2.878108064924958E+035   6.566667    
   247.5000      3.177181309199301E+035   6.566667    
   270.0000      3.484979808118632E+035   6.566667    
   292.5000      3.809238148371938E+035   6.566667    
   315.0000      4.084400038407294E+035   6.566667    
   337.5000      4.356108638847339E+035   6.566667    
  0.0000000E+00  4.564006554914269E+035   6.566667    
 
  0.0000000E+00  4.083938736470385E+035   6.850000    
