  0.0000000E+00  9.512093052895254E+035   6.000000    
   15.00000      9.179574117500109E+035   6.000000    
   30.00000      8.877225794366638E+035   6.000000    
   45.00000      8.612112127290173E+035   6.000000    
   60.00000      8.335433408235111E+035   6.000000    
   75.00000      8.051227742266888E+035   6.000000    
   90.00000      7.799497578632393E+035   6.000000    
   105.0000      7.612099633571992E+035   6.000000    
   120.0000      7.515002960092560E+035   6.000000    
   135.0000      7.521809821996807E+035   6.000000    
   150.0000      7.620767859601041E+035   6.000000    
   165.0000      7.831400503991431E+035   6.000000    
   180.0000      8.102004482501477E+035   6.000000    
   195.0000      8.421750853696143E+035   6.000000    
   210.0000      8.810360634899463E+035   6.000000    
   225.0000      9.220757751045188E+035   6.000000    
   240.0000      9.576111128219228E+035   6.000000    
   255.0000      9.919081925212765E+035   6.000000    
   270.0000      1.014909848275230E+036   6.000000    
   285.0000      1.026539616998298E+036   6.000000    
   300.0000      1.027580463828936E+036   6.000000    
   315.0000      1.021889295495394E+036   6.000000    
   330.0000      1.009686959836688E+036   6.000000    
   345.0000      9.846563666851814E+035   6.000000    
  0.0000000E+00  9.512093052895254E+035   6.000000    
 
  0.0000000E+00  9.397100783256121E+035   6.121428    
   15.00000      9.074869061722345E+035   6.121428    
   30.00000      8.781825596250725E+035   6.121428    
   45.00000      8.524109200290116E+035   6.121428    
   60.00000      8.255439474126691E+035   6.121428    
   75.00000      7.981042747107555E+035   6.121428    
   90.00000      7.737080225234932E+035   6.121428    
   105.0000      7.554657949603751E+035   6.121428    
   120.0000      7.458715255365489E+035   6.121428    
   135.0000      7.462700864618604E+035   6.121428    
   150.0000      7.556255186088848E+035   6.121428    
   165.0000      7.759510433820230E+035   6.121428    
   180.0000      8.021654894141354E+035   6.121428    
   195.0000      8.333734538744882E+035   6.121428    
   210.0000      8.714254849831772E+035   6.121428    
   225.0000      9.111458053448248E+035   6.121428    
   240.0000      9.449207288017739E+035   6.121428    
   255.0000      9.759863993433148E+035   6.121428    
