5e-08 8.19531591713e+27 1.0
1e-07 1.09004317612e+28 1.0
2e-07 1.5013760798e+28 1.0
3e-07 1.79427648389e+28 1.0
4.5e-07 2.02521189591e+28 1.0
6e-07 2.15334251063e+28 1.0
7.5e-07 2.24656242375e+28 1.0
9e-07 2.31148819837e+28 1.0
1.05e-06 2.35253494175e+28 1.0
1.2e-06 2.37505504991e+28 1.0
1.5e-06 2.38812876936e+28 1.0
1.8e-06 2.38368321796e+28 1.0
