  0.0000000E+00  6.1399748E-29   6.000000    
   15.00000      6.1575712E-29   6.000000    
   30.00000      6.3936613E-29   6.000000    
   45.00000      6.8402821E-29   6.000000    
   60.00000      7.3941608E-29   6.000000    
   75.00000      8.0137560E-29   6.000000    
   90.00000      8.6818623E-29   6.000000    
   105.0000      9.2893951E-29   6.000000    
   120.0000      9.5910625E-29   6.000000    
   135.0000      9.4437313E-29   6.000000    
   150.0000      8.8497011E-29   6.000000    
   165.0000      7.9848514E-29   6.000000    
   180.0000      7.1112712E-29   6.000000    
   195.0000      6.4544737E-29   6.000000    
   210.0000      6.0214513E-29   6.000000    
   225.0000      5.7393663E-29   6.000000    
   240.0000      5.7056132E-29   6.000000    
   255.0000      5.8136555E-29   6.000000    
   270.0000      5.8689182E-29   6.000000    
   285.0000      5.8941714E-29   6.000000    
   300.0000      5.9905244E-29   6.000000    
   315.0000      6.1322145E-29   6.000000    
   330.0000      6.2208801E-29   6.000000    
   345.0000      6.2104139E-29   6.000000    
  0.0000000E+00  6.1399748E-29   6.000000    
 
  0.0000000E+00  4.1837987E-29   6.184783    
   15.00000      4.1974084E-29   6.184783    
   30.00000      4.3566115E-29   6.184783    
   45.00000      4.6487284E-29   6.184783    
   60.00000      5.0081924E-29   6.184783    
   75.00000      5.4153876E-29   6.184783    
   90.00000      5.8735615E-29   6.184783    
   105.0000      6.2858201E-29   6.184783    
   120.0000      6.4800393E-29   6.184783    
   135.0000      6.3704857E-29   6.184783    
   150.0000      5.9852751E-29   6.184783    
   165.0000      5.3894110E-29   6.184783    
   180.0000      4.7924158E-29   6.184783    
   195.0000      4.3463996E-29   6.184783    
   210.0000      4.0250558E-29   6.184783    
   225.0000      3.8330411E-29   6.184783    
   240.0000      3.8148664E-29   6.184783    
   255.0000      3.8875293E-29   6.184783    
   270.0000      3.9236619E-29   6.184783    
   285.0000      3.9373609E-29   6.184783    
   300.0000      4.0276109E-29   6.184783    
   315.0000      4.1415763E-29   6.184783    
   330.0000      4.2121003E-29   6.184783    
   345.0000      4.2249288E-29   6.184783    
  0.0000000E+00  4.1837987E-29   6.184783    
 
  0.0000000E+00  2.8293512E-29   6.369565    
   15.00000      2.8529122E-29   6.369565    
   30.00000      2.9656498E-29   6.369565    
   45.00000      3.1683841E-29   6.369565    
   60.00000      3.4338242E-29   6.369565    
   75.00000      3.7271087E-29   6.369565    
   90.00000      4.0111746E-29   6.369565    
   105.0000      4.2240850E-29   6.369565    
   120.0000      4.2988995E-29   6.369565    
   135.0000      4.2112411E-29   6.369565    
   150.0000      3.9904676E-29   6.369565    
   165.0000      3.6929764E-29   6.369565    
   180.0000      3.3667458E-29   6.369565    
   195.0000      3.0476385E-29   6.369565    
   210.0000      2.8180743E-29   6.369565    
   225.0000      2.6736175E-29   6.369565    
   240.0000      2.6549772E-29   6.369565    
   255.0000      2.7055873E-29   6.369565    
   270.0000      2.7315073E-29   6.369565    
   285.0000      2.7528560E-29   6.369565    
   300.0000      2.8209920E-29   6.369565    
   315.0000      2.8974816E-29   6.369565    
   330.0000      2.9209797E-29   6.369565    
   345.0000      2.8700094E-29   6.369565    
  0.0000000E+00  2.8293512E-29   6.369565    
 
  0.0000000E+00  1.8921810E-29   6.554348    
   15.00000      1.9042443E-29   6.554348    
   30.00000      1.9760694E-29   6.554348    
   45.00000      2.1094691E-29   6.554348    
   60.00000      2.2886322E-29   6.554348    
   75.00000      2.4891970E-29   6.554348    
   90.00000      2.6829017E-29   6.554348    
   105.0000      2.8283175E-29   6.554348    
   120.0000      2.8834138E-29   6.554348    
   135.0000      2.8328612E-29   6.554348    
   150.0000      2.6964060E-29   6.554348    
   165.0000      2.5136892E-29   6.554348    
   180.0000      2.3293984E-29   6.554348    
   195.0000      2.1825705E-29   6.554348    
   210.0000      2.0664837E-29   6.554348    
   225.0000      1.9647219E-29   6.554348    
   240.0000      1.9486261E-29   6.554348    
   255.0000      1.9807031E-29   6.554348    
   270.0000      1.9947616E-29   6.554348    
   285.0000      1.9996947E-29   6.554348    
   300.0000      2.0333971E-29   6.554348    
   315.0000      2.0427195E-29   6.554348    
   330.0000      1.9807753E-29   6.554348    
   345.0000      1.9254912E-29   6.554348    
  0.0000000E+00  1.8921810E-29   6.554348    
 
  0.0000000E+00  1.2820892E-29   6.739130    
   15.00000      1.2853504E-29   6.739130    
   30.00000      1.3304521E-29   6.739130    
   45.00000      1.4181242E-29   6.739130    
   60.00000      1.5393127E-29   6.739130    
   75.00000      1.6768332E-29   6.739130    
   90.00000      1.8092363E-29   6.739130    
   105.0000      1.9086483E-29   6.739130    
   120.0000      1.9487074E-29   6.739130    
   135.0000      1.9199207E-29   6.739130    
   150.0000      1.8360573E-29   6.739130    
   165.0000      1.7213008E-29   6.739130    
   180.0000      1.6062674E-29   6.739130    
   195.0000      1.5178407E-29   6.739130    
   210.0000      1.4653412E-29   6.739130    
   225.0000      1.4459006E-29   6.739130    
   240.0000      1.4573187E-29   6.739130    
   255.0000      1.4841111E-29   6.739130    
   270.0000      1.4990303E-29   6.739130    
   285.0000      1.4878961E-29   6.739130    
   300.0000      1.4564382E-29   6.739130    
   315.0000      1.4095908E-29   6.739130    
   330.0000      1.3553220E-29   6.739130    
   345.0000      1.3090495E-29   6.739130    
  0.0000000E+00  1.2820892E-29   6.739130    
 
  0.0000000E+00  8.9510483E-30   6.923913    
   15.00000      8.9508143E-30   6.923913    
   30.00000      9.2301216E-30   6.923913    
   45.00000      9.8190281E-30   6.923913    
   60.00000      1.0655514E-29   6.923913    
   75.00000      1.1616559E-29   6.923913    
   90.00000      1.2538054E-29   6.923913    
   105.0000      1.3224529E-29   6.923913    
   120.0000      1.3505165E-29   6.923913    
   135.0000      1.3323826E-29   6.923913    
   150.0000      1.2777378E-29   6.923913    
   165.0000      1.2018173E-29   6.923913    
   180.0000      1.1268419E-29   6.923913    
   195.0000      1.0697931E-29   6.923913    
   210.0000      1.0382129E-29   6.923913    
   225.0000      1.0299744E-29   6.923913    
   240.0000      1.0418034E-29   6.923913    
   255.0000      1.0633933E-29   6.923913    
   270.0000      1.0763792E-29   6.923913    
   285.0000      1.0686961E-29   6.923913    
   300.0000      1.0419945E-29   6.923913    
   315.0000      1.0018250E-29   6.923913    
   330.0000      9.5641621E-30   6.923913    
   345.0000      9.1785330E-30   6.923913    
  0.0000000E+00  8.9510483E-30   6.923913    
 
  0.0000000E+00  6.3454720E-30   7.108696    
   15.00000      6.3307913E-30   7.108696    
   30.00000      6.5209535E-30   7.108696    
   45.00000      6.9225385E-30   7.108696    
   60.00000      7.5127142E-30   7.108696    
   75.00000      8.1975809E-30   7.108696    
   90.00000      8.8512535E-30   7.108696    
   105.0000      9.3309756E-30   7.108696    
   120.0000      9.5224040E-30   7.108696    
   135.0000      9.3844593E-30   7.108696    
   150.0000      8.9823018E-30   7.108696    
   165.0000      8.4513914E-30   7.108696    
   180.0000      7.9354881E-30   7.108696    
   195.0000      7.5510861E-30   7.108696    
   210.0000      7.3539062E-30   7.108696    
   225.0000      7.3291384E-30   7.108696    
   240.0000      7.4461567E-30   7.108696    
   255.0000      7.6297468E-30   7.108696    
   270.0000      7.7510646E-30   7.108696    
   285.0000      7.7128980E-30   7.108696    
   300.0000      7.5120807E-30   7.108696    
   315.0000      7.1961251E-30   7.108696    
   330.0000      6.8375463E-30   7.108696    
   345.0000      6.5305666E-30   7.108696    
  0.0000000E+00  6.3454720E-30   7.108696    
 
  0.0000000E+00  4.5601455E-30   7.293478    
   15.00000      4.5417193E-30   7.293478    
   30.00000      4.6757923E-30   7.293478    
   45.00000      4.9698509E-30   7.293478    
   60.00000      5.4000149E-30   7.293478    
   75.00000      5.9007687E-30   7.293478    
   90.00000      6.3754744E-30   7.293478    
   105.0000      6.7134465E-30   7.293478    
   120.0000      6.8272968E-30   7.293478    
   135.0000      6.6951584E-30   7.293478    
   150.0000      6.3766758E-30   7.293478    
   165.0000      5.9735121E-30   7.293478    
   180.0000      5.5929374E-30   7.293478    
   195.0000      5.3177664E-30   7.293478    
   210.0000      5.1869360E-30   7.293478    
   225.0000      5.1898963E-30   7.293478    
   240.0000      5.3012892E-30   7.293478    
   255.0000      5.4628913E-30   7.293478    
   270.0000      5.5804038E-30   7.293478    
   285.0000      5.5779468E-30   7.293478    
   300.0000      5.4438565E-30   7.293478    
   315.0000      5.2119847E-30   7.293478    
   330.0000      4.9414630E-30   7.293478    
   345.0000      4.7056803E-30   7.293478    
  0.0000000E+00  4.5601455E-30   7.293478    
 
  0.0000000E+00  3.3188783E-30   7.478261    
   15.00000      3.3007998E-30   7.478261    
   30.00000      3.3981281E-30   7.478261    
   45.00000      3.6159598E-30   7.478261    
   60.00000      3.9364067E-30   7.478261    
   75.00000      4.3102696E-30   7.478261    
   90.00000      4.6617533E-30   7.478261    
   105.0000      4.9024107E-30   7.478261    
   120.0000      4.9643199E-30   7.478261    
   135.0000      4.8347266E-30   7.478261    
   150.0000      4.5659541E-30   7.478261    
   165.0000      4.2420992E-30   7.478261    
   180.0000      3.9471065E-30   7.478261    
   195.0000      3.7412130E-30   7.478261    
   210.0000      3.6500841E-30   7.478261    
   225.0000      3.6662206E-30   7.478261    
   240.0000      3.7696065E-30   7.478261    
   255.0000      3.9136988E-30   7.478261    
   270.0000      4.0277823E-30   7.478261    
   285.0000      4.0527442E-30   7.478261    
   300.0000      3.9732311E-30   7.478261    
   315.0000      3.8105525E-30   7.478261    
   330.0000      3.6111352E-30   7.478261    
   345.0000      3.4323871E-30   7.478261    
  0.0000000E+00  3.3188783E-30   7.478261    
 
  0.0000000E+00  2.4412042E-30   7.663043    
   15.00000      2.4240578E-30   7.663043    
   30.00000      2.4952905E-30   7.663043    
   45.00000      2.6584408E-30   7.663043    
   60.00000      2.8999058E-30   7.663043    
   75.00000      3.1820666E-30   7.663043    
   90.00000      3.4447687E-30   7.663043    
   105.0000      3.6162667E-30   7.663043    
   120.0000      3.6427520E-30   7.663043    
   135.0000      3.5180210E-30   7.663043    
   150.0000      3.2886815E-30   7.663043    
   165.0000      3.0250736E-30   7.663043    
   180.0000      2.7935853E-30   7.663043    
   195.0000      2.6378285E-30   7.663043    
   210.0000      2.5745011E-30   7.663043    
   225.0000      2.5985677E-30   7.663043    
   240.0000      2.6918365E-30   7.663043    
   255.0000      2.8175338E-30   7.663043    
   270.0000      2.9254313E-30   7.663043    
   285.0000      2.9672991E-30   7.663043    
   300.0000      2.9260665E-30   7.663043    
   315.0000      2.8139454E-30   7.663043    
   330.0000      2.6670618E-30   7.663043    
   345.0000      2.5306710E-30   7.663043    
  0.0000000E+00  2.4412042E-30   7.663043    
 
  0.0000000E+00  1.8107398E-30   7.847826    
   15.00000      1.7943618E-30   7.847826    
   30.00000      1.8459854E-30   7.847826    
   45.00000      1.9680563E-30   7.847826    
   60.00000      2.1502775E-30   7.847826    
   75.00000      2.3636761E-30   7.847826    
   90.00000      2.5602019E-30   7.847826    
   105.0000      2.6817691E-30   7.847826    
   120.0000      2.6862401E-30   7.847826    
   135.0000      2.5720249E-30   7.847826    
   150.0000      2.3800285E-30   7.847826    
   165.0000      2.1685384E-30   7.847826    
   180.0000      1.9897200E-30   7.847826    
   195.0000      1.8746838E-30   7.847826    
   210.0000      1.8307151E-30   7.847826    
   225.0000      1.8562329E-30   7.847826    
   240.0000      1.9385248E-30   7.847826    
   255.0000      2.0475554E-30   7.847826    
   270.0000      2.1446911E-30   7.847826    
   285.0000      2.1936380E-30   7.847826    
   300.0000      2.1759283E-30   7.847826    
   315.0000      2.0980327E-30   7.847826    
   330.0000      1.9882071E-30   7.847826    
   345.0000      1.8824178E-30   7.847826    
  0.0000000E+00  1.8107398E-30   7.847826    
 
  0.0000000E+00  1.3523184E-30   8.032609    
   15.00000      1.3366768E-30   8.032609    
   30.00000      1.3734775E-30   8.032609    
   45.00000      1.4644689E-30   8.032609    
   60.00000      1.6018544E-30   8.032609    
   75.00000      1.7631163E-30   8.032609    
   90.00000      1.9099380E-30   8.032609    
   105.0000      1.9957773E-30   8.032609    
   120.0000      1.9881708E-30   8.032609    
   135.0000      1.8885408E-30   8.032609    
   150.0000      1.7321050E-30   8.032609    
   165.0000      1.5665005E-30   8.032609    
   180.0000      1.4284724E-30   8.032609    
   195.0000      1.3416983E-30   8.032609    
   210.0000      1.3129524E-30   8.032609    
   225.0000      1.3391810E-30   8.032609    
   240.0000      1.4104296E-30   8.032609    
   255.0000      1.5038618E-30   8.032609    
   270.0000      1.5896765E-30   8.032609    
   285.0000      1.6386794E-30   8.032609    
   300.0000      1.6337011E-30   8.032609    
   315.0000      1.5780560E-30   8.032609    
   330.0000      1.4940655E-30   8.032609    
   345.0000      1.4105443E-30   8.032609    
  0.0000000E+00  1.3523184E-30   8.032609    
 
  0.0000000E+00  1.0153943E-30   8.217392    
   15.00000      1.0006216E-30   8.217392    
   30.00000      1.0264329E-30   8.217392    
   45.00000      1.0940869E-30   8.217392    
   60.00000      1.1976427E-30   8.217392    
   75.00000      1.3195142E-30   8.217392    
   90.00000      1.4292320E-30   8.217392    
   105.0000      1.4898965E-30   8.217392    
   120.0000      1.4768569E-30   8.217392    
   135.0000      1.3932914E-30   8.217392    
   150.0000      1.2683535E-30   8.217392    
   165.0000      1.1379343E-30   8.217392    
   180.0000      1.0334390E-30   8.217392    
   195.0000      9.7015683E-31   8.217392    
   210.0000      9.5230079E-31   8.217392    
   225.0000      9.7755145E-31   8.217392    
   240.0000      1.0381592E-30   8.217392    
   255.0000      1.1168505E-30   8.217392    
   270.0000      1.1910502E-30   8.217392    
   285.0000      1.2361455E-30   8.217392    
   300.0000      1.2372031E-30   8.217392    
   315.0000      1.1959350E-30   8.217392    
   330.0000      1.1301714E-30   8.217392    
   345.0000      1.0631998E-30   8.217392    
  0.0000000E+00  1.0153943E-30   8.217392    
 
  0.0000000E+00  7.6591281E-31   8.402174    
   15.00000      7.5218163E-31   8.402174    
   30.00000      7.6999610E-31   8.402174    
   45.00000      8.2026541E-31   8.402174    
   60.00000      8.9841096E-31   8.402174    
   75.00000      9.9065247E-31   8.402174    
   90.00000      1.0728539E-30   8.402174    
   105.0000      1.1160228E-30   8.402174    
   120.0000      1.1015620E-30   8.402174    
   135.0000      1.0329054E-30   8.402174    
   150.0000      9.3320954E-31   8.402174    
   165.0000      8.3302601E-31   8.402174    
   180.0000      7.5465882E-31   8.402174    
   195.0000      7.0890190E-31   8.402174    
   210.0000      6.9854796E-31   8.402174    
   225.0000      7.2183347E-31   8.402174    
   240.0000      7.7279806E-31   8.402174    
   255.0000      8.3844269E-31   8.402174    
   270.0000      9.0142004E-31   8.402174    
   285.0000      9.4089050E-31   8.402174    
   300.0000      9.4423380E-31   8.402174    
   315.0000      9.1240630E-31   8.402174    
   330.0000      8.5982982E-31   8.402174    
   345.0000      8.0545268E-31   8.402174    
  0.0000000E+00  7.6591281E-31   8.402174    
 
  0.0000000E+00  5.8014991E-31   8.586957    
   15.00000      5.6759901E-31   8.586957    
   30.00000      5.7969184E-31   8.586957    
   45.00000      6.1706048E-31   8.586957    
   60.00000      6.7613716E-31   8.586957    
   75.00000      7.4610695E-31   8.586957    
   90.00000      8.0795319E-31   8.586957    
   105.0000      8.3899903E-31   8.586957    
   120.0000      8.2503115E-31   8.586957    
   135.0000      7.6907386E-31   8.586957    
   150.0000      6.9137631E-31   8.586957    
   165.0000      6.1493627E-31   8.586957    
   180.0000      5.5641226E-31   8.586957    
   195.0000      5.2350359E-31   8.586957    
   210.0000      5.1812631E-31   8.586957    
   225.0000      5.3894996E-31   8.586957    
   240.0000      5.8144662E-31   8.586957    
   255.0000      6.3607353E-31   8.586957    
   270.0000      6.8854605E-31   8.586957    
   285.0000      7.2198299E-31   8.586957    
   300.0000      7.2568514E-31   8.586957    
   315.0000      7.0028016E-31   8.586957    
   330.0000      6.5755264E-31   8.586957    
   345.0000      6.1300394E-31   8.586957    
  0.0000000E+00  5.8014991E-31   8.586957    
 
  0.0000000E+00  4.4121296E-31   8.771739    
   15.00000      4.2993104E-31   8.771739    
   30.00000      4.3798750E-31   8.771739    
   45.00000      4.6579566E-31   8.771739    
   60.00000      5.1054828E-31   8.771739    
   75.00000      5.6377038E-31   8.771739    
   90.00000      6.1053907E-31   8.771739    
   105.0000      6.3317401E-31   8.771739    
   120.0000      6.2040645E-31   8.771739    
   135.0000      5.7616827E-31   8.771739    
   150.0000      5.1610898E-31   8.771739    
   165.0000      4.5802545E-31   8.771739    
   180.0000      4.1438837E-31   8.771739    
   195.0000      3.9078115E-31   8.771739    
   210.0000      3.8856709E-31   8.771739    
   225.0000      4.0676882E-31   8.771739    
   240.0000      4.4197041E-31   8.771739    
   255.0000      4.8715768E-31   8.771739    
   270.0000      5.3041587E-31   8.771739    
   285.0000      5.5809533E-31   8.771739    
   300.0000      5.6126009E-31   8.771739    
   315.0000      5.4042093E-31   8.771739    
   330.0000      5.0528249E-31   8.771739    
   345.0000      4.6857104E-31   8.771739    
  0.0000000E+00  4.4121296E-31   8.771739    
 
  0.0000000E+00  3.3692050E-31   8.956522    
   15.00000      3.2694071E-31   8.956522    
   30.00000      3.3219654E-31   8.956522    
   45.00000      3.5293195E-31   8.956522    
   60.00000      3.8692544E-31   8.956522    
   75.00000      4.2755617E-31   8.956522    
   90.00000      4.6315723E-31   8.956522    
   105.0000      4.7979485E-31   8.956522    
   120.0000      4.6923581E-31   8.956522    
   135.0000      4.3472236E-31   8.956522    
   150.0000      3.8856890E-31   8.956522    
   165.0000      3.4450951E-31   8.956522    
   180.0000      3.1194044E-31   8.956522    
   195.0000      2.9499416E-31   8.956522    
   210.0000      2.9468327E-31   8.956522    
   225.0000      3.1030601E-31   8.956522    
   240.0000      3.3948129E-31   8.956522    
   255.0000      3.7647113E-31   8.956522    
   270.0000      4.1181484E-31   8.956522    
   285.0000      4.3432419E-31   8.956522    
   300.0000      4.3661711E-31   8.956522    
   315.0000      4.1918035E-31   8.956522    
   330.0000      3.9005747E-31   8.956522    
   345.0000      3.5970111E-31   8.956522    
  0.0000000E+00  3.3692050E-31   8.956522    
 
  0.0000000E+00  2.5847113E-31   9.141304    
   15.00000      2.4977689E-31   9.141304    
   30.00000      2.5313269E-31   9.141304    
   45.00000      2.6865881E-31   9.141304    
   60.00000      2.9459497E-31   9.141304    
   75.00000      3.2577693E-31   9.141304    
   90.00000      3.5311474E-31   9.141304    
   105.0000      3.6573313E-31   9.141304    
   120.0000      3.5743560E-31   9.141304    
   135.0000      3.3078355E-31   9.141304    
   150.0000      2.9542722E-31   9.141304    
