  0.0000000E+00   548.955493400758     
   15.00000       563.371564975313     
   30.00000       572.620561870289     
   45.00000       585.979339021010     
   60.00000       598.890889684751     
   75.00000       600.866516407009     
   90.00000       588.819088363601     
   105.0000       566.064440470869     
   120.0000       538.418056681061     
   135.0000       509.575803792408     
   150.0000       482.969587962699     
   165.0000       462.126768496115     
   180.0000       443.788318889268     
   195.0000       427.422573202103     
   210.0000       419.091677111512     
   225.0000       415.668105059869     
   240.0000       411.412686888499     
   255.0000       414.543406561369     
   270.0000       429.209947785648     
   285.0000       447.723498890741     
   300.0000       468.763212811399     
   315.0000       489.212581573422     
   330.0000       507.758620534977     
   345.0000       527.273839695273     
   360.0000       548.955493400758     
   360.0000       453.066363206801     
   375.0000       465.413569972965     
   390.0000       473.588994916033     
   405.0000       484.745872662202     
   420.0000       495.364760230522     
   435.0000       497.628223435868     
   450.0000       489.198371581894     
   465.0000       471.994816331468     
   480.0000       450.432773908694     
   495.0000       427.460479659129     
   510.0000       405.817393355287     
   525.0000       388.547969310373     
   540.0000       373.295670770804     
   555.0000       359.576618139899     
   570.0000       352.163120952530     
   585.0000       348.770905012566     
   600.0000       344.920236585437     
   615.0000       346.761707966068     
   630.0000       357.302212399319     
   645.0000       371.260955502351     
   660.0000       387.703729290185     
   675.0000       404.050305324881     
   690.0000       419.146957015289     
   705.0000       435.135609281278     
   720.0000       453.066363206801     
   720.0000       374.977080901598     
   735.0000       385.620888925548     
   750.0000       392.954237840441     
   765.0000       402.180771760470     
   780.0000       411.067373651272     
   795.0000       414.126531846329     
   810.0000       409.101650054132     
   825.0000       397.082078430435     
   840.0000       381.032573956994     
   855.0000       363.280051420221     
   870.0000       345.922780922183     
   885.0000       331.560587403933     
   900.0000       318.776329009011     
   915.0000       307.082780479630     
   930.0000       300.184339815574     
   945.0000       296.615291684467     
   960.0000       293.013770829161     
   975.0000       293.682802259593     
   990.0000       300.678082444966     
   1005.000       310.559592502991     
   1020.000       322.891860888846     
   1035.000       335.620799641976     
   1050.000       347.693305811165     
   1065.000       360.455168192454     
   1080.000       374.977080901598     
   1080.000       309.361377890534     
   1095.000       318.604278480602     
   1110.000       325.256171675696     
   1125.000       332.848948002339     
   1140.000       340.378606863980     
   1155.000       344.273307936477     
   1170.000       342.235655212904     
   1185.000       334.737934563760     
   1200.000       323.520246502365     
   1215.000       310.305432583720     
   1230.000       296.594634698834     
   1245.000       284.651548345331     
   1260.000       273.914261134085     
   1275.000       263.881710873162     
   1290.000       257.263985822794     
   1305.000       253.439756093593     
   1320.000       249.966372404490     
   1335.000       249.568677171293     
   1350.000       253.612037166266     
   1365.000       260.117855756869     
   1380.000       268.898413945753     
   1395.000       278.498140805574     
   1410.000       287.951768575454     
   1425.000       297.844903153383     
   1440.000       309.361377890534     
   1440.000       254.552771708470     
   1455.000       262.515422704590     
   1470.000       268.551230556966     
   1485.000       274.799729050648     
   1500.000       281.159501366442     
   1515.000       285.518887889323     
   1530.000       285.909011303229     
   1545.000       281.864453936013     
   1560.000       274.552753110997     
   1575.000       265.099556910582     
   1590.000       254.501137700846     
