  0.0000000E+00   578.227542469537        6.000000    
   22.50000       598.115565260575        6.000000    
   45.00000       618.166623249993        6.000000    
   67.50000       638.340754544246        6.000000    
   90.00000       657.435476972836        6.000000    
   112.5000       675.555922235731        6.000000    
   135.0000       688.530681469964        6.000000    
   157.5000       688.254929692305        6.000000    
   180.0000       666.140167802700        6.000000    
   202.5000       628.950247997348        6.000000    
   225.0000       594.681516369963        6.000000    
   247.5000       558.460042504206        6.000000    
   270.0000       525.722799780961        6.000000    
   292.5000       517.644588730659        6.000000    
   315.0000       531.922281728722        6.000000    
   337.5000       554.990666187694        6.000000    
  0.0000000E+00   578.227542469537        6.000000    
 
  0.0000000E+00   458.821290956567        6.283333    
   22.50000       473.079919706403        6.283333    
   45.00000       487.999020084543        6.283333    
   67.50000       503.390267824311        6.283333    
   90.00000       517.850502087801        6.283333    
   112.5000       531.382197676911        6.283333    
   135.0000       541.603934379203        6.283333    
   157.5000       544.146319076300        6.283333    
   180.0000       534.425460225788        6.283333    
   202.5000       512.920285199611        6.283333    
   225.0000       490.250238127762        6.283333    
   247.5000       465.138918036766        6.283333    
   270.0000       439.498128714862        6.283333    
   292.5000       427.597069977981        6.283333    
   315.0000       431.185302145718        6.283333    
   337.5000       443.599239413166        6.283333    
  0.0000000E+00   458.821290956567        6.283333    
 
  0.0000000E+00   358.308912202433        6.566667    
   22.50000       366.799086393357        6.566667    
   45.00000       376.433751612791        6.566667    
   67.50000       387.082594883384        6.566667    
   90.00000       397.550848324222        6.566667    
   112.5000       407.495514408225        6.566667    
   135.0000       415.459971003900        6.566667    
   157.5000       418.680677076957        6.566667    
   180.0000       413.759912809217        6.566667    
   202.5000       401.132766710050        6.566667    
   225.0000       387.388210983841        6.566667    
   247.5000       372.137653152904        6.566667    
   270.0000       355.051524088442        6.566667    
   292.5000       344.373858593601        6.566667    
   315.0000       344.211500964282        6.566667    
   337.5000       350.073503446765        6.566667    
  0.0000000E+00   358.308912202433        6.566667    
 
  0.0000000E+00   277.143867490577        6.850000    
   22.50000       281.275817068009        6.850000    
   45.00000       286.442683585357        6.850000    
   67.50000       292.870171706370        6.850000    
   90.00000       299.896706535898        6.850000    
   112.5000       307.204498409117        6.850000    
   135.0000       313.538766465137        6.850000    
   157.5000       317.193842387363        6.850000    
   180.0000       316.571707051483        6.850000    
   202.5000       310.084365350610        6.850000    
   225.0000       301.692917226563        6.850000    
   247.5000       292.224486003079        6.850000    
   270.0000       281.103869895316        6.850000    
   292.5000       273.836422110015        6.850000    
   315.0000       272.197409186277        6.850000    
   337.5000       273.677992455200        6.850000    
  0.0000000E+00   277.143867490577        6.850000    
 
  0.0000000E+00   214.917949955731        7.133333    
   22.50000       217.142436332969        7.133333    
   45.00000       220.095558828618        7.133333    
   67.50000       223.949867755145        7.133333    
   90.00000       228.461352238724        7.133333    
   112.5000       233.483744160239        7.133333    
   135.0000       238.070750003054        7.133333    
   157.5000       241.167778132491        7.133333    
   180.0000       241.882646127565        7.133333    
   202.5000       238.560953483623        7.133333    
   225.0000       233.665990491798        7.133333    
   247.5000       227.961481702229        7.133333    
   270.0000       220.753265167569        7.133333    
   292.5000       215.371248865811        7.133333    
   315.0000       213.336232964767        7.133333    
   337.5000       213.361170305071        7.133333    
  0.0000000E+00   214.917949955731        7.133333    
 
  0.0000000E+00   168.953883805092        7.416667    
   22.50000       171.015305665997        7.416667    
   45.00000       173.460639951301        7.416667    
   67.50000       176.289281139289        7.416667    
   90.00000       179.357046180044        7.416667    
   112.5000       182.585070066681        7.416667    
   135.0000       185.384916206566        7.416667    
   157.5000       187.231282396621        7.416667    
   180.0000       187.451213687891        7.416667    
   202.5000       184.893898125173        7.416667    
   225.0000       181.390883189377        7.416667    
   247.5000       177.254661609494        7.416667    
   270.0000       172.186926990999        7.416667    
   292.5000       168.421541589481        7.416667    
   315.0000       167.076891065306        7.416667    
   337.5000       167.392847773342        7.416667    
  0.0000000E+00   168.953883805092        7.416667    
 
  0.0000000E+00   134.270275955754        7.700000    
   22.50000       136.471054847275        7.700000    
   45.00000       138.685503972078        7.700000    
   67.50000       140.784820631156        7.700000    
   90.00000       142.724140897368        7.700000    
   112.5000       144.514585225534        7.700000    
   135.0000       145.877016434865        7.700000    
   157.5000       146.512821254362        7.700000    
   180.0000       145.794917902429        7.700000    
   202.5000       143.293241913632        7.700000    
   225.0000       140.376208508119        7.700000    
   247.5000       136.998162605301        7.700000    
   270.0000       133.427208982755        7.700000    
   292.5000       131.285681625142        7.700000    
   315.0000       131.113203788240        7.700000    
   337.5000       132.259303434564        7.700000    
  0.0000000E+00   134.270275955754        7.700000    
 
  0.0000000E+00   106.264238049545        7.983334    
   22.50000       108.273207720428        7.983334    
   45.00000       110.013818209460        7.983334    
   67.50000       111.359607289351        7.983334    
   90.00000       112.374059157554        7.983334    
   112.5000       113.147206299366        7.983334    
   135.0000       113.560117613107        7.983334    
   157.5000       113.366001762772        7.983334    
   180.0000       112.107426934065        7.983334    
   202.5000       109.839438957796        7.983334    
   225.0000       107.463927857800        7.983334    
   247.5000       104.868986381440        7.983334    
   270.0000       102.643266418573        7.983334    
   292.5000       101.834333963927        7.983334    
   315.0000       102.536628358735        7.983334    
   337.5000       104.163850536118        7.983334    
  0.0000000E+00   106.264238049545        7.983334    
 
  0.0000000E+00   83.1281065635359        8.266666    
   22.50000       84.7503579721185        8.266666    
   45.00000       85.9782412976246        8.266666    
   67.50000       86.7315875019671        8.266666    
   90.00000       87.1303357142938        8.266666    
   112.5000       87.2911971103054        8.266666    
   135.0000       87.1637518555345        8.266666    
   157.5000       86.5499799662154        8.266666    
   180.0000       85.2000094555993        8.266666    
   202.5000       83.3599293496228        8.266666    
   225.0000       81.5617873170200        8.266666    
   247.5000       79.7562278973672        8.266666    
   270.0000       78.5523475415290        8.266666    
   292.5000       78.5349867639883        8.266666    
   315.0000       79.5976918303270        8.266666    
   337.5000       81.2618230734163        8.266666    
  0.0000000E+00   83.1281065635359        8.266666    
 
  0.0000000E+00   64.1230094977814        8.550000    
   22.50000       65.3396990973985        8.550000    
   45.00000       66.1503008838897        8.550000    
   67.50000       66.5173797742891        8.550000    
   90.00000       66.5702959904235        8.550000    
   112.5000       66.4167782277186        8.550000    
   135.0000       66.0354010167740        8.550000    
   157.5000       65.2893277050496        8.550000    
   180.0000       64.0869006643591        8.550000    
   202.5000       62.6975175661289        8.550000    
   225.0000       61.4142658352061        8.550000    
   247.5000       60.2537097725893        8.550000    
   270.0000       59.7068292595623        8.550000    
   292.5000       60.0589459374700        8.550000    
   315.0000       61.1499638051521        8.550000    
   337.5000       62.6136511262029        8.550000    
  0.0000000E+00   64.1230094977814        8.550000    
 
  0.0000000E+00   48.5488560123655        8.833333    
   22.50000       49.4133094813930        8.833333    
   45.00000       49.9220509597926        8.833333    
   67.50000       50.0662871455156        8.833333    
   90.00000       49.9591084888998        8.833333    
   112.5000       49.6830928877183        8.833333    
   135.0000       49.2275626258699        8.833333    
   157.5000       48.5119390870322        8.833333    
   180.0000       47.5395748822151        8.833333    
   202.5000       46.5379201677406        8.833333    
   225.0000       45.6628024249993        8.833333    
   247.5000       44.9666136475773        8.833333    
   270.0000       44.7970028296463        8.833333    
   292.5000       45.2683122554069        8.833333    
   315.0000       46.2276260312117        8.833333    
   337.5000       47.4052033502352        8.833333    
  0.0000000E+00   48.5488560123655        8.833333    
 
  0.0000000E+00   35.8341241209714        9.116667    
   22.50000       36.4182159777707        9.116667    
   45.00000       36.7227595443322        9.116667    
   67.50000       36.7539248209919        9.116667    
   90.00000       36.5985739782015        9.116667    
   112.5000       36.3108206773791        9.116667    
   135.0000       35.8827427395439        9.116667    
   157.5000       35.2760300002101        9.116667    
   180.0000       34.5394563371987        9.116667    
   202.5000       33.8441758462214        9.116667    
   225.0000       33.2725107838873        9.116667    
   247.5000       32.8860313740798        9.116667    
   270.0000       32.9102679209245        9.116667    
   292.5000       33.3679501560264        9.116667    
   315.0000       34.1348307689667        9.116667    
   337.5000       35.0183375302364        9.116667    
  0.0000000E+00   35.8341241209714        9.116667    
 
  0.0000000E+00   25.4814549861749        9.400000    
   22.50000       25.8521020579986        9.400000    
   45.00000       26.0223266188010        9.400000    
   67.50000       26.0059987698374        9.400000    
   90.00000       25.8621506236697        9.400000    
