  0.0000000E+00  1.4916239E-06   6.000000    
   15.00000      1.3575284E-06   6.000000    
   30.00000      1.2044653E-06   6.000000    
   45.00000      1.0653526E-06   6.000000    
   60.00000      9.4507919E-07   6.000000    
   75.00000      8.3921003E-07   6.000000    
   90.00000      7.6010969E-07   6.000000    
   105.0000      7.0584377E-07   6.000000    
   120.0000      6.8049451E-07   6.000000    
   135.0000      6.6785969E-07   6.000000    
   150.0000      6.7591759E-07   6.000000    
   165.0000      7.0067699E-07   6.000000    
   180.0000      7.4174227E-07   6.000000    
   195.0000      7.9450695E-07   6.000000    
   210.0000      8.6308381E-07   6.000000    
   225.0000      9.4351486E-07   6.000000    
   240.0000      1.0358768E-06   6.000000    
   255.0000      1.1267417E-06   6.000000    
   270.0000      1.2153334E-06   6.000000    
   285.0000      1.3312527E-06   6.000000    
   300.0000      1.4598229E-06   6.000000    
   315.0000      1.5750522E-06   6.000000    
   330.0000      1.6384110E-06   6.000000    
   345.0000      1.5985329E-06   6.000000    
  0.0000000E+00  1.4916239E-06   6.000000    
 
  0.0000000E+00  1.8278292E-06   6.121428    
   15.00000      1.6534734E-06   6.121428    
   30.00000      1.4658041E-06   6.121428    
   45.00000      1.2867068E-06   6.121428    
   60.00000      1.1365800E-06   6.121428    
   75.00000      1.0136930E-06   6.121428    
   90.00000      9.1660417E-07   6.121428    
   105.0000      8.5377104E-07   6.121428    
   120.0000      8.1807559E-07   6.121428    
   135.0000      8.0383893E-07   6.121428    
   150.0000      8.1428510E-07   6.121428    
   165.0000      8.4569723E-07   6.121428    
   180.0000      9.0119846E-07   6.121428    
   195.0000      9.7440181E-07   6.121428    
   210.0000      1.0700621E-06   6.121428    
   225.0000      1.1790219E-06   6.121428    
   240.0000      1.3006022E-06   6.121428    
   255.0000      1.4289589E-06   6.121428    
   270.0000      1.5554874E-06   6.121428    
   285.0000      1.6969612E-06   6.121428    
   300.0000      1.8449773E-06   6.121428    
   315.0000      1.9799006E-06   6.121428    
   330.0000      2.0366770E-06   6.121428    
   345.0000      1.9766126E-06   6.121428    
  0.0000000E+00  1.8278292E-06   6.121428    
 
  0.0000000E+00  2.2382631E-06   6.242857    
   15.00000      2.0134382E-06   6.242857    
   30.00000      1.7765308E-06   6.242857    
   45.00000      1.5535062E-06   6.242857    
   60.00000      1.3643058E-06   6.242857    
   75.00000      1.2144641E-06   6.242857    
   90.00000      1.0994443E-06   6.242857    
   105.0000      1.0241445E-06   6.242857    
   120.0000      9.7978159E-07   6.242857    
   135.0000      9.6344638E-07   6.242857    
   150.0000      9.7757436E-07   6.242857    
   165.0000      1.0180573E-06   6.242857    
   180.0000      1.0907535E-06   6.242857    
   195.0000      1.1875642E-06   6.242857    
   210.0000      1.3131071E-06   6.242857    
   225.0000      1.4538400E-06   6.242857    
   240.0000      1.6179443E-06   6.242857    
   255.0000      1.7881687E-06   6.242857    
   270.0000      1.9587276E-06   6.242857    
   285.0000      2.1341236E-06   6.242857    
   300.0000      2.3133107E-06   6.242857    
   315.0000      2.4587339E-06   6.242857    
   330.0000      2.5212969E-06   6.242857    
   345.0000      2.4309511E-06   6.242857    
  0.0000000E+00  2.2382631E-06   6.242857    
 
  0.0000000E+00  2.7327192E-06   6.364286    
   15.00000      2.4538406E-06   6.364286    
   30.00000      2.1567159E-06   6.364286    
   45.00000      1.8783712E-06   6.364286    
   60.00000      1.6449957E-06   6.364286    
   75.00000      1.4590503E-06   6.364286    
