  0.0000000E+00   12562.6173218205     
   22.50000       13624.9382731781     
   45.00000       14253.2800014468     
   67.50000       15099.2253524031     
   90.00000       16052.0391680379     
   112.5000       16206.4472208825     
   135.0000       15405.8707195589     
   157.5000       13852.1525866394     
   180.0000       11778.6881276704     
   202.5000       10188.5054651895     
   225.0000       9221.29173168563     
   247.5000       8137.98537184192     
   270.0000       7533.00371803705     
   292.5000       8300.96575029562     
   315.0000       9686.89162351933     
   337.5000       11011.3009500030     
   360.0000       12562.6173218205     
   360.0000       10636.5137763076     
   382.5000       11481.0638034420     
   405.0000       12096.7708710995     
   427.5000       12839.9622164148     
   450.0000       13666.6624165407     
   472.5000       13888.4217404575     
   495.0000       13368.4603765009     
   517.5000       12195.4913177151     
   540.0000       10497.3923971335     
   562.5000       9151.69585023303     
   585.0000       8324.66595289906     
   607.5000       7416.54780020457     
   630.0000       6987.43530859722     
   652.5000       7658.49140745019     
   675.0000       8572.54566032272     
   697.5000       9485.64088358418     
   720.0000       10636.5137763076     
   720.0000       8603.57712080010     
   742.5000       9236.26676442192     
   765.0000       9743.01716856680     
   787.5000       10296.2011955882     
   810.0000       10950.8861413442     
   832.5000       11312.2170032866     
   855.0000       11224.9226238037     
   877.5000       10683.1742428923     
   900.0000       9590.48108016030     
   922.5000       8548.81541130671     
   945.0000       7847.23355380391     
   967.5000       7072.98790973225     
   990.0000       6641.54394880590     
   1012.500       6883.42238780207     
   1035.000       7329.34248418290     
   1057.500       7851.79287282460     
   1080.000       8603.57712080010     
   1080.000       6739.43956437314     
   1102.500       7178.81834904462     
   1125.000       7561.13932592368     
   1147.500       7926.51812052323     
   1170.000       8380.48165506441     
   1192.500       8772.66429899295     
   1215.000       8952.44441602084     
   1237.500       8871.63036825686     
   1260.000       8354.60926515158     
   1282.500       7667.37589667650     
   1305.000       7119.88311554848     
   1327.500       6511.88958278137     
   1350.000       6052.11652351446     
   1372.500       5960.24935462760     
   1395.000       6094.81257545739     
   1417.500       6322.81750510387     
   1440.000       6739.43956437314     
   1440.000       5338.75854907616     
   1462.500       5629.17959391358     
   1485.000       5907.07430532993     
   1507.500       6148.71059041004     
   1530.000       6440.67096320768     
   1552.500       6752.18348785379     
   1575.000       6973.13522889642     
   1597.500       7056.61429009274     
   1620.000       6847.84347118215     
   1642.500       6431.13173765744     
   1665.000       6036.97177231597     
   1687.500       5600.97027879434     
   1710.000       5214.67221692528     
   1732.500       5026.96578210179     
   1755.000       5027.96835172441     
   1777.500       5116.16540013211     
   1800.000       5338.75854907616     
   1800.000       4373.32427723223     
   1822.500       4583.25546271529     
   1845.000       4783.35745062734     
   1867.500       4951.47450632505     
   1890.000       5147.27333050581     
   1912.500       5357.28769010481     
   1935.000       5507.56120982132     
   1957.500       5561.85823165010     
   1980.000       5417.47099867040     
   2002.500       5131.58484954883     
   2025.000       4847.51939436488     
   2047.500       4546.15049969175     
   2070.000       4283.07782606930     
   2092.500       4149.03077368319     
   2115.000       4147.24422973713     
   2137.500       4214.01251359494     
   2160.000       4373.32427723223     
   2160.000       3639.24999230984     
   2182.500       3797.60965538172     
