  0.0000000E+00   75.2717943297305        6.000000    
   22.50000       72.7130907361414        6.000000    
   45.00000       71.8202345050011        6.000000    
   67.50000       69.4939846383613        6.000000    
   90.00000       67.1945698012592        6.000000    
   112.5000       65.5271805168349        6.000000    
   135.0000       64.9935778905685        6.000000    
   157.5000       65.4686080133639        6.000000    
   180.0000       66.4556596108172        6.000000    
   202.5000       67.6424203351858        6.000000    
   225.0000       69.2249717666726        6.000000    
   247.5000       73.6617270115837        6.000000    
   270.0000       78.8554259902486        6.000000    
   292.5000       80.6719099866464        6.000000    
   315.0000       79.8620023765684        6.000000    
   337.5000       78.0990679694157        6.000000    
  0.0000000E+00   75.2717943297305        6.000000    
 
  0.0000000E+00   79.1984188415560        6.283333    
   22.50000       75.7698499438621        6.283333    
   45.00000       74.1478496169811        6.283333    
   67.50000       72.6437777179657        6.283333    
   90.00000       69.7095550675022        6.283333    
   112.5000       67.1503645394935        6.283333    
   135.0000       66.0338806989581        6.283333    
   157.5000       66.3700345637327        6.283333    
   180.0000       67.8048567237094        6.283333    
   202.5000       69.4688441736717        6.283333    
   225.0000       71.9374051774830        6.283333    
   247.5000       77.5199483717975        6.283333    
   270.0000       82.4359634048267        6.283333    
   292.5000       84.7379589778581        6.283333    
   315.0000       84.1851227110099        6.283333    
   337.5000       82.4470006538814        6.283333    
  0.0000000E+00   79.1984188415560        6.283333    
 
  0.0000000E+00   83.3850295848825        6.566667    
   22.50000       80.0577157060406        6.566667    
   45.00000       77.8659828407287        6.566667    
   67.50000       76.6392305417923        6.566667    
   90.00000       74.7629195788858        6.566667    
   112.5000       72.3187916503085        6.566667    
   135.0000       70.8044257114813        6.566667    
   157.5000       70.6437602220965        6.566667    
   180.0000       71.7870007412271        6.566667    
   202.5000       73.3389761322993        6.566667    
   225.0000       75.8053984325680        6.566667    
   247.5000       80.0712832902919        6.566667    
   270.0000       84.1560586377510        6.566667    
   292.5000       86.7818624940968        6.566667    
   315.0000       86.9993049021247        6.566667    
   337.5000       85.9772674497538        6.566667    
  0.0000000E+00   83.3850295848825        6.566667    
 
  0.0000000E+00   87.4000808719367        6.850000    
   22.50000       84.6756446367981        6.850000    
   45.00000       82.1521881595702        6.850000    
   67.50000       80.6052008881731        6.850000    
   90.00000       79.4291091959295        6.850000    
   112.5000       78.0892991831376        6.850000    
   135.0000       76.7621901433387        6.850000    
   157.5000       76.1574407619079        6.850000    
   180.0000       76.6596597414910        6.850000    
   202.5000       77.6881143838914        6.850000    
   225.0000       79.2944216757685        6.850000    
   247.5000       81.8875580543600        6.850000    
   270.0000       85.0534949977493        6.850000    
   292.5000       87.8999184210602        6.850000    
   315.0000       89.0526490791128        6.850000    
   337.5000       88.9625583471294        6.850000    
  0.0000000E+00   87.4000808719367        6.850000    
 
  0.0000000E+00   90.2966762469441        7.133333    
   22.50000       88.0530480680768        7.133333    
   45.00000       85.5020102336901        7.133333    
   67.50000       83.7129423585316        7.133333    
   90.00000       82.8267992262434        7.133333    
   112.5000       82.2360872321889        7.133333    
   135.0000       81.5544243840114        7.133333    
   157.5000       81.0004577905697        7.133333    
   180.0000       80.9800474099479        7.133333    
   202.5000       81.4138463492589        7.133333    
   225.0000       82.3816365472644        7.133333    
   247.5000       84.0674653974419        7.133333    
   270.0000       86.5404030732739        7.133333    
   292.5000       89.3274907267709        7.133333    
   315.0000       90.9678427716551        7.133333    
   337.5000       91.3348679383328        7.133333    
  0.0000000E+00   90.2966762469441        7.133333    
 
  0.0000000E+00   91.6876476036074        7.416667    
   22.50000       89.3456285402491        7.416667    
   45.00000       86.9120205053579        7.416667    
   67.50000       85.4444481192882        7.416667    
   90.00000       85.1549934521051        7.416667    
   112.5000       85.3066270585495        7.416667    
   135.0000       85.1757702034859        7.416667    
   157.5000       84.7844791721951        7.416667    
   180.0000       84.5071240765250        7.416667    
   202.5000       84.6066946759623        7.416667    
   225.0000       85.2992737028092        7.416667    
   247.5000       86.7626340659592        7.416667    
   270.0000       89.1063115308277        7.416667    
   292.5000       91.7624534578809        7.416667    
   315.0000       93.1916386218833        7.416667    
   337.5000       93.1301242649478        7.416667    
  0.0000000E+00   91.6876476036074        7.416667    
 
  0.0000000E+00   91.7994964073915        7.700000    
   22.50000       89.2342268123135        7.700000    
   45.00000       87.1993884159494        7.700000    
   67.50000       86.5735024302795        7.700000    
   90.00000       87.2132016889522        7.700000    
   112.5000       88.0830234179386        7.700000    
   135.0000       88.2665045422126        7.700000    
   157.5000       87.8279572985122        7.700000    
   180.0000       87.2816013243064        7.700000    
   202.5000       87.1791278180933        7.700000    
   225.0000       87.8494813802846        7.700000    
   247.5000       89.5078037992017        7.700000    
   270.0000       92.0402531125907        7.700000    
   292.5000       94.4253249256950        7.700000    
   315.0000       95.0925616212724        7.700000    
   337.5000       94.0399525759238        7.700000    
  0.0000000E+00   91.7994964073915        7.700000    
 
  0.0000000E+00   91.4955004835569        7.983334    
   22.50000       88.9236157614015        7.983334    
   45.00000       87.4701960662774        7.983334    
   67.50000       87.7645104773393        7.983334    
   90.00000       89.2738346585347        7.983334    
   112.5000       90.6723902735356        7.983334    
   135.0000       90.9410086205140        7.983334    
   157.5000       90.2749514701084        7.983334    
   180.0000       89.4237880635322        7.983334    
   202.5000       89.1641513684410        7.983334    
   225.0000       89.8946753424392        7.983334    
   247.5000       91.8133326874941        7.983334    
   270.0000       94.4921056102656        7.983334    
   292.5000       96.4847831171612        7.983334    
   315.0000       96.3150985037430        7.983334    
   337.5000       94.3400026173040        7.983334    
  0.0000000E+00   91.4955004835569        7.983334    
 
  0.0000000E+00   91.3692343114282        8.266666    
   22.50000       88.9216705248016        8.266666    
   45.00000       88.0068871513616        8.266666    
   67.50000       89.0335701573976        8.266666    
   90.00000       91.1970446980569        8.266666    
   112.5000       92.9531722550426        8.266666    
   135.0000       93.1999369749473        8.266666    
   157.5000       92.2638181869379        8.266666    
   180.0000       91.1246688538678        8.266666    
   202.5000       90.7128066545745        8.266666    
   225.0000       91.4714984943480        8.266666    
   247.5000       93.5631316033727        8.266666    
   270.0000       96.2884037878600        8.266666    
   292.5000       97.9333345719769        8.266666    
   315.0000       97.1424983397896        8.266666    
   337.5000       94.5436919265833        8.266666    
  0.0000000E+00   91.3692343114282        8.266666    
 
  0.0000000E+00   91.5899368437825        8.550000    
   22.50000       89.3193968705491        8.550000    
   45.00000       88.8307948583539        8.550000    
   67.50000       90.3696642811479        8.550000    
   90.00000       92.9705126349437        8.550000    
   112.5000       94.9426861482009        8.550000    
   135.0000       95.1234989049847        8.550000    
   157.5000       93.9499602027458        8.550000    
   180.0000       92.5804734608789        8.550000    
   202.5000       92.0358316220708        8.550000    
   225.0000       92.7865875685889        8.550000    
   247.5000       94.9539319872233        8.550000    
   270.0000       97.6585266217029        8.550000    
   292.5000       99.0438983181472        8.550000    
   315.0000       97.8561905893693        8.550000    
   337.5000       94.8946976382809        8.550000    
  0.0000000E+00   91.5899368437825        8.550000    
 
  0.0000000E+00   92.2556328808916        8.833333    
   22.50000       90.1834029636695        8.833333    
   45.00000       90.0109434790670        8.833333    
   67.50000       91.8686488380679        8.833333    
   90.00000       94.7132632236047        8.833333    
   112.5000       96.7788809586128        8.833333    
   135.0000       96.8779809931084        8.833333    
   157.5000       95.5322435218190        8.833333    
   180.0000       94.0119268245846        8.833333    
   202.5000       93.3736018064810        8.833333    
   225.0000       94.0963037131192        8.833333    
   247.5000       96.2613626594562        8.833333    
   270.0000       98.8904859113648        8.833333    
   292.5000       100.080918379421        8.833333    
   315.0000       98.6683064704199        8.833333    
   337.5000       95.5473255523273        8.833333    
  0.0000000E+00   92.2556328808916        8.833333    
 
