  0.0000000E+00   38.4210831575360        6.000000    
   15.00000       37.1776223731915        6.000000    
   30.00000       37.2751363018708        6.000000    
   45.00000       37.9701896749890        6.000000    
   60.00000       38.8631163621670        6.000000    
   75.00000       40.2334871120207        6.000000    
   90.00000       42.2512254957786        6.000000    
   105.0000       44.5703264879730        6.000000    
   120.0000       47.0568067307112        6.000000    
   135.0000       49.9028083893985        6.000000    
   150.0000       53.3979880088925        6.000000    
   165.0000       57.6555953455058        6.000000    
   180.0000       61.7402544445013        6.000000    
   195.0000       64.9353721769684        6.000000    
   210.0000       66.7137698886811        6.000000    
   225.0000       67.1830999766389        6.000000    
   240.0000       66.5173229720868        6.000000    
   255.0000       64.2609598375719        6.000000    
   270.0000       60.6597969156725        6.000000    
   285.0000       56.8856194559642        6.000000    
   300.0000       53.0473290014735        6.000000    
   315.0000       49.0091543911941        6.000000    
   330.0000       44.8857805856522        6.000000    
   345.0000       41.1447637135211        6.000000    
  0.0000000E+00   38.4210831575360        6.000000    
 
  0.0000000E+00   35.2983486668241        6.184783    
   15.00000       34.0273149166334        6.184783    
   30.00000       33.9323966780695        6.184783    
   45.00000       34.4116376690096        6.184783    
   60.00000       35.1151533948060        6.184783    
   75.00000       36.2589008472172        6.184783    
   90.00000       37.9905615281380        6.184783    
   105.0000       40.0235866682771        6.184783    
   120.0000       42.2330809713987        6.184783    
   135.0000       44.7470521433553        6.184783    
   150.0000       47.7609133939122        6.184783    
   165.0000       51.3776656926401        6.184783    
   180.0000       54.9175857585712        6.184783    
   195.0000       57.7925935279938        6.184783    
   210.0000       59.4941770828657        6.184783    
   225.0000       60.0677017230313        6.184783    
   240.0000       59.6365160643801        6.184783    
   255.0000       57.8182422326349        6.184783    
   270.0000       54.7897490698442        6.184783    
   285.0000       51.5282036385528        6.184783    
   300.0000       48.2702009839879        6.184783    
   315.0000       44.7851724999908        6.184783    
   330.0000       41.1609611228771        6.184783    
   345.0000       37.8200843161293        6.184783    
  0.0000000E+00   35.2983486668241        6.184783    
 
  0.0000000E+00   33.0407052932705        6.369565    
   15.00000       31.7119432211964        6.369565    
   30.00000       31.3931230149179        6.369565    
   45.00000       31.6274808754185        6.369565    
   60.00000       32.1171447432517        6.369565    
   75.00000       33.0098878607854        6.369565    
   90.00000       34.4341704073068        6.369565    
   105.0000       36.1718754959623        6.369565    
   120.0000       38.0923381582824        6.369565    
   135.0000       40.2504590486683        6.369565    
   150.0000       42.7885586163041        6.369565    
   165.0000       45.7046486917541        6.369565    
   180.0000       48.6652220989770        6.369565    
   195.0000       51.1984758975653        6.369565    
   210.0000       52.8366996333634        6.369565    
   225.0000       53.5456307348092        6.369565    
   240.0000       53.4044235940508        6.369565    
   255.0000       52.1064791381366        6.369565    
   270.0000       49.7362227484584        6.369565    
   285.0000       47.0675911038842        6.369565    
   300.0000       44.3598874845664        6.369565    
   315.0000       41.4528971825864        6.369565    
   330.0000       38.3425615986341        6.369565    
   345.0000       35.3805741722533        6.369565    
  0.0000000E+00   33.0407052932705        6.369565    
 
  0.0000000E+00   31.2430565606206        6.554348    
   15.00000       29.8518082040231        6.554348    
   30.00000       29.2882170349022        6.554348    
   45.00000       29.2613438912267        6.554348    
   60.00000       29.5275547767731        6.554348    
   75.00000       30.1515225537601        6.554348    
   90.00000       31.2383811730952        6.554348    
   105.0000       32.6521651991634        6.554348    
   120.0000       34.2654571131307        6.554348    
   135.0000       36.0637008260414        6.554348    
   150.0000       38.0989178722556        6.554348    
   165.0000       40.4024947894532        6.554348    
   180.0000       42.8268622613864        6.554348    
   195.0000       45.0315072377516        6.554348    
   210.0000       46.6166568587174        6.554348    
   225.0000       47.4745598159004        6.554348    
   240.0000       47.6389023337149        6.554348    
   255.0000       46.8786699317508        6.554348    
   270.0000       45.1805576469823        6.554348    
   285.0000       43.1011279838439        6.554348    
   300.0000       40.9146583342671        6.554348    
   315.0000       38.5190710795823        6.554348    
   330.0000       35.9492035767864        6.554348    
   345.0000       33.3968183554357        6.554348    
  0.0000000E+00   31.2430565606206        6.554348    
 
  0.0000000E+00   29.5297829869345        6.739130    
   15.00000       28.1304518925964        6.739130    
   30.00000       27.3721952835647        6.739130    
   45.00000       27.1173599328140        6.739130    
   60.00000       27.1802463589202        6.739130    
   75.00000       27.5527070440115        6.739130    
   90.00000       28.3174434030775        6.739130    
   105.0000       29.4076128329379        6.739130    
   120.0000       30.7153039732016        6.739130    
   135.0000       32.1477130955475        6.739130    
   150.0000       33.7514273398333        6.739130    
   165.0000       35.5484825716721        6.739130    
   180.0000       37.4913933953469        6.739130    
   195.0000       39.3727654000214        6.739130    
   210.0000       40.8765689446035        6.739130    
   225.0000       41.8411776279042        6.739130    
   240.0000       42.2583934197329        6.739130    
   255.0000       41.9658578978307        6.739130    
   270.0000       40.8737847764023        6.739130    
   285.0000       39.3329158794593        6.739130    
   300.0000       37.6068740255635        6.739130    
   315.0000       35.6954919006571        6.739130    
   330.0000       33.5847334814626        6.739130    
   345.0000       31.4454620625071        6.739130    
  0.0000000E+00   29.5297829869345        6.739130    
 
  0.0000000E+00   27.6560989157731        6.923913    
   15.00000       26.3282477924612        6.923913    
   30.00000       25.4889791701949        6.923913    
   45.00000       25.0989921074517        6.923913    
   60.00000       25.0293728944382        6.923913    
   75.00000       25.2235815612044        6.923913    
   90.00000       25.7372451987592        6.923913    
   105.0000       26.5513055185410        6.923913    
   120.0000       27.5775126693190        6.923913    
   135.0000       28.7099947188620        6.923913    
   150.0000       29.9737738909263        6.923913    
   165.0000       31.3733905277044        6.923913    
   180.0000       32.9069297256056        6.923913    
   195.0000       34.4679647449577        6.923913    
   210.0000       35.8258769476275        6.923913    
   225.0000       36.8012067105691        6.923913    
   240.0000       37.3498475118510        6.923913    
   255.0000       37.3649544180751        6.923913    
   270.0000       36.7232788762722        6.923913    
   285.0000       35.6155523851954        6.923913    
   300.0000       34.2683445100737        6.923913    
   315.0000       32.7510438950688        6.923913    
   330.0000       31.0850838802010        6.923913    
   345.0000       29.3230816957307        6.923913    
  0.0000000E+00   27.6560989157731        6.923913    
 
  0.0000000E+00   25.5939099270177        7.108696    
   15.00000       24.4380378696547        7.108696    
   30.00000       23.6387380796988        7.108696    
   45.00000       23.2181048966028        7.108696    
   60.00000       23.0970918916389        7.108696    
   75.00000       23.2129129973381        7.108696    
   90.00000       23.5825746956576        7.108696    
   105.0000       24.2077370779342        7.108696    
   120.0000       25.0208522809028        7.108696    
   135.0000       25.9328048517067        7.108696    
   150.0000       26.9478628566843        7.108696    
   165.0000       28.0569961283630        7.108696    
   180.0000       29.2700571396144        7.108696    
   195.0000       30.5350411563945        7.108696    
   210.0000       31.6909722381558        7.108696    
   225.0000       32.5669018068514        7.108696    
   240.0000       33.1032288628169        7.108696    
   255.0000       33.2304063018720        7.108696    
   270.0000       32.8312983805000        7.108696    
   285.0000       32.0039037107600        7.108696    
   300.0000       30.9292680818344        7.108696    
   315.0000       29.7061632671319        7.108696    
   330.0000       28.3786088163193        7.108696    
   345.0000       26.9671388011268        7.108696    
  0.0000000E+00   25.5939099270177        7.108696    
 
  0.0000000E+00   23.4199347917086        7.293478    
   15.00000       22.4900295106813        7.293478    
   30.00000       21.8430030872228        7.293478    
   45.00000       21.5080703211656        7.293478    
   60.00000       21.4288796075850        7.293478    
   75.00000       21.5383096350622        7.293478    
   90.00000       21.8539763779324        7.293478    
   105.0000       22.3778747959178        7.293478    
   120.0000       23.0550939690875        7.293478    
   135.0000       23.8161100427866        7.293478    
   150.0000       24.6566599242307        7.293478    
   165.0000       25.5604202461541        7.293478    
   180.0000       26.5339571929338        7.293478    
   195.0000       27.5449896842184        7.293478    
   210.0000       28.4720537223050        7.293478    
   225.0000       29.1696977781552        7.293478    
   240.0000       29.5828167274498        7.293478    
   255.0000       29.6654999261935        7.293478    
   270.0000       29.3281648086498        7.293478    
   285.0000       28.6353837066367        7.293478    
   300.0000       27.7323655937549        7.293478    
   315.0000       26.7193445540647        7.293478    
   330.0000       25.6427963900896        7.293478    
   345.0000       24.5147890246496        7.293478    
  0.0000000E+00   23.4199347917086        7.293478    
 
  0.0000000E+00   21.3194126472951        7.478261    
   15.00000       20.6291097519600        7.478261    
   30.00000       20.1763696657865        7.478261    
   45.00000       19.9761150489026        7.478261    
   60.00000       19.9800531887818        7.478261    
   75.00000       20.1353607649574        7.478261    
