  0.0000000E+00  3.778425231575966E-002
   15.00000      3.720307722687721E-002
   30.00000      3.678900003433228E-002
   45.00000      3.654440864920616E-002
   60.00000      3.639008104801178E-002
   75.00000      3.618355467915535E-002
   90.00000      3.588027134537697E-002
   105.0000      3.557564690709114E-002
   120.0000      3.537311032414436E-002
   135.0000      3.528293222188950E-002
   150.0000      3.539735823869705E-002
   165.0000      3.568410500884056E-002
   180.0000      3.627055883407593E-002
   195.0000      3.725897148251534E-002
   210.0000      3.816143423318863E-002
   225.0000      3.881509229540825E-002
   240.0000      3.922597691416740E-002
   255.0000      3.946060687303543E-002
   270.0000      3.950601816177368E-002
   285.0000      3.937547281384468E-002
   300.0000      3.917922452092171E-002
   315.0000      3.908530995249748E-002
   330.0000      3.898371756076813E-002
   345.0000      3.844263404607773E-002
   360.0000      3.778425231575966E-002
   360.0000      3.899792209267616E-002
   375.0000      3.843753412365913E-002
   390.0000      3.803301230072975E-002
   405.0000      3.779639676213264E-002
   420.0000      3.764766454696655E-002
   435.0000      3.745109960436821E-002
   450.0000      3.716358914971352E-002
   465.0000      3.687381744384766E-002
   480.0000      3.667732328176498E-002
   495.0000      3.659117594361305E-002
   510.0000      3.671018779277802E-002
   525.0000      3.700962662696838E-002
   540.0000      3.758218511939049E-002
   555.0000      3.844048082828522E-002
   570.0000      3.920732438564301E-002
   585.0000      3.981639444828033E-002
   600.0000      4.021562263369560E-002
   615.0000      4.045287147164345E-002
   630.0000      4.051159694790840E-002
   645.0000      4.040157049894333E-002
   660.0000      4.022405296564102E-002
   675.0000      4.012664407491684E-002
   690.0000      4.003581404685974E-002
   705.0000      3.962406516075134E-002
   720.0000      3.899792209267616E-002
   720.0000      4.111107438802719E-002
   735.0000      4.061558842658997E-002
   750.0000      4.024099931120872E-002
   765.0000      4.001507535576820E-002
   780.0000      3.986786678433418E-002
   795.0000      3.968081623315811E-002
   810.0000      3.941248357295990E-002
   825.0000      3.913656994700432E-002
   840.0000      3.893860056996346E-002
   855.0000      3.884664550423622E-002
   870.0000      3.895457088947296E-002
   885.0000      3.924016281962395E-002
   900.0000      3.972694650292397E-002
   915.0000      4.035301879048347E-002
   930.0000      4.097855463624001E-002
   945.0000      4.151733964681625E-002
   960.0000      4.189433902502060E-002
   975.0000      4.213422536849976E-002
   990.0000      4.221811518073082E-002
   1005.000      4.214947670698166E-002
   1020.000      4.201123863458633E-002
   1035.000      4.192324355244637E-002
   1050.000      4.185786098241806E-002
   1065.000      4.162120446562767E-002
   1080.000      4.111107438802719E-002
   1080.000      4.371001198887825E-002
   1095.000      4.334046319127083E-002
   1110.000      4.302147403359413E-002
   1125.000      4.281686618924141E-002
   1140.000      4.267096891999245E-002
   1155.000      4.249487072229385E-002
   1170.000      4.224873334169388E-002
   1185.000      4.198336601257324E-002
   1200.000      4.177312552928925E-002
   1215.000      4.165646433830261E-002
   1230.000      4.172662645578384E-002
   1245.000      4.194829612970352E-002
   1260.000      4.225939139723778E-002
   1275.000      4.269015789031982E-002
   1290.000      4.316469654440880E-002
   1305.000      4.361348971724510E-002
   1320.000      4.395569488406181E-002
   1335.000      4.419213533401489E-002
   1350.000      4.430321231484413E-002
   1365.000      4.428614303469658E-002
   1380.000      4.419947788119316E-002
   1395.000      4.413426294922829E-002
   1410.000      4.410449042916298E-002
   1425.000      4.399877786636353E-002
   1440.000      4.371001198887825E-002
   1440.000      4.649838432669640E-002
   1455.000      4.634274169802666E-002
   1470.000      4.612194001674652E-002
   1485.000      4.596776142716408E-002
   1500.000      4.583598300814629E-002
   1515.000      4.567781463265419E-002
   1530.000      4.545893520116806E-002
   1545.000      4.520503804087639E-002
   1560.000      4.497748985886574E-002
   1575.000      4.482270777225494E-002
   1590.000      4.482717439532280E-002
   1605.000      4.492632672190666E-002
   1620.000      4.509066417813301E-002
   1635.000      4.535169899463654E-002
   1650.000      4.567412286996841E-002
   1665.000      4.601588100194931E-002
   1680.000      4.630516842007637E-002
   1695.000      4.652258381247520E-002
   1710.000      4.664864391088486E-002
   1725.000      4.667579755187035E-002
   1740.000      4.663938656449318E-002
   1755.000      4.660212248563766E-002
   1770.000      4.660611227154732E-002
   1785.000      4.659834504127502E-002
   1800.000      4.649838432669640E-002
   1800.000      4.938153177499771E-002
   1815.000      4.938607662916183E-002
   1830.000      4.933640733361244E-002
   1845.000      4.929232597351074E-002
   1860.000      4.920729994773865E-002
   1875.000      4.908532276749611E-002
   1890.000      4.890417307615280E-002
   1905.000      4.867004603147507E-002
   1920.000      4.843091219663620E-002
   1935.000      4.823768883943558E-002
   1950.000      4.815938696265221E-002
   1965.000      4.814982786774635E-002
   1980.000      4.819875583052635E-002
   1995.000      4.832187667489052E-002
   2010.000      4.850458726286888E-002
   2025.000      4.872962832450867E-002
   2040.000      4.894524812698364E-002
   2055.000      4.911977797746658E-002
   2070.000      4.923387244343758E-002
   2085.000      4.927925392985344E-002
   2100.000      4.927612841129303E-002
   2115.000      4.926206916570663E-002
   2130.000      4.929117113351822E-002
   2145.000      4.935002699494362E-002
   2160.000      4.938153177499771E-002
   2160.000      5.238690972328186E-002
   2175.000      5.251411348581314E-002
   2190.000      5.260137096047401E-002
   2205.000      5.266542732715607E-002
   2220.000      5.267629027366638E-002
   2235.000      5.262587219476700E-002
   2250.000      5.249868333339691E-002
   2265.000      5.229170620441437E-002
   2280.000      5.205183103680611E-002
   2295.000      5.182968080043793E-002
   2310.000      5.167979001998901E-002
   2325.000      5.159616842865944E-002
   2340.000      5.156151950359344E-002
   2355.000      5.158163979649544E-002
   2370.000      5.164997279644012E-002
   2385.000      5.176321044564247E-002
   2400.000      5.189186707139015E-002
   2415.000      5.200139433145523E-002
   2430.000      5.207314342260361E-002
   2445.000      5.210413783788681E-002
   2460.000      5.210869386792183E-002
   2475.000      5.210814252495766E-002
   2490.000      5.215646326541901E-002
   2505.000      5.226181820034981E-002
   2520.000      5.238690972328186E-002
   2520.000      5.559710413217545E-002
   2535.000      5.582572519779205E-002
   2550.000      5.602867901325226E-002
   2565.000      5.619190633296967E-002
   2580.000      5.628457665443420E-002
   2595.000      5.629208683967590E-002
   2610.000      5.620814487338066E-002
   2625.000      5.603196099400520E-002
