  0.0000000E+00  1.220530275105760E+035   6.000000    
   15.00000      1.251046574442897E+035   6.000000    
   30.00000      1.289212071614040E+035   6.000000    
   45.00000      1.287812347195083E+035   6.000000    
   60.00000      1.237358792601705E+035   6.000000    
   75.00000      1.158476556134439E+035   6.000000    
   90.00000      1.070283314194456E+035   6.000000    
   105.0000      9.909685847098151E+034   6.000000    
   120.0000      9.251042662877921E+034   6.000000    
   135.0000      8.749124697678268E+034   6.000000    
   150.0000      8.402102878022343E+034   6.000000    
   165.0000      8.162630191899160E+034   6.000000    
   180.0000      8.009061219944280E+034   6.000000    
   195.0000      8.010785499942393E+034   6.000000    
   210.0000      8.095179171480751E+034   6.000000    
   225.0000      8.222016519301099E+034   6.000000    
   240.0000      8.575499795452412E+034   6.000000    
   255.0000      9.112273316773781E+034   6.000000    
   270.0000      9.568028613426948E+034   6.000000    
   285.0000      1.000104921767184E+035   6.000000    
   300.0000      1.042997273316564E+035   6.000000    
   315.0000      1.086868247653137E+035   6.000000    
   330.0000      1.137181593303530E+035   6.000000    
   345.0000      1.186391078816433E+035   6.000000    
  0.0000000E+00  1.220530275105760E+035   6.000000    
 
  0.0000000E+00  1.224639102264247E+035   6.184783    
   15.00000      1.254884329933957E+035   6.184783    
   30.00000      1.291253912480398E+035   6.184783    
   45.00000      1.297109869320560E+035   6.184783    
   60.00000      1.253424562125769E+035   6.184783    
   75.00000      1.179353499709125E+035   6.184783    
   90.00000      1.094835489969162E+035   6.184783    
   105.0000      1.017525365122030E+035   6.184783    
   120.0000      9.525499623382794E+034   6.184783    
   135.0000      9.022750424729200E+034   6.184783    
   150.0000      8.668723968755414E+034   6.184783    
   165.0000      8.421267743315385E+034   6.184783    
   180.0000      8.260062574960564E+034   6.184783    
   195.0000      8.253289835589248E+034   6.184783    
   210.0000      8.330376928573066E+034   6.184783    
   225.0000      8.457973413776604E+034   6.184783    
   240.0000      8.795555780328965E+034   6.184783    
   255.0000      9.264875191190052E+034   6.184783    
   270.0000      9.685549579542654E+034   6.184783    
   285.0000      1.010074733462120E+035   6.184783    
   300.0000      1.051682664515431E+035   6.184783    
   315.0000      1.094240144064571E+035   6.184783    
   330.0000      1.142866469087764E+035   6.184783    
   345.0000      1.190684760170336E+035   6.184783    
  0.0000000E+00  1.224639102264247E+035   6.184783    
 
  0.0000000E+00  1.222879691697709E+035   6.369565    
   15.00000      1.252557446524853E+035   6.369565    
   30.00000      1.286426848701788E+035   6.369565    
   45.00000      1.298233780578359E+035   6.369565    
   60.00000      1.269405248124409E+035   6.369565    
   75.00000      1.206437272604505E+035   6.369565    
   90.00000      1.129871920584111E+035   6.369565    
   105.0000      1.057338503394468E+035   6.369565    
   120.0000      9.945096212499760E+034   6.369565    
   135.0000      9.443986919029729E+034   6.369565    
   150.0000      9.078821572703935E+034   6.369565    
   165.0000      8.817512024222114E+034   6.369565    
   180.0000      8.640493509042290E+034   6.369565    
   195.0000      8.611400525825823E+034   6.369565    
   210.0000      8.668843631934416E+034   6.369565    
   225.0000      8.782953490458238E+034   6.369565    
   240.0000      9.070740879394094E+034   6.369565    
   255.0000      9.439977996078588E+034   6.369565    
   270.0000      9.809718474505432E+034   6.369565    
   285.0000      1.019056045078067E+035   6.369565    
   300.0000      1.058111580757742E+035   6.369565    
   315.0000      1.098120459763041E+035   6.369565    
   330.0000      1.143599189750715E+035   6.369565    
   345.0000      1.189077676269823E+035   6.369565    
  0.0000000E+00  1.222879691697709E+035   6.369565    
 
  0.0000000E+00  1.212485632289711E+035   6.554348    
   15.00000      1.241349964286936E+035   6.554348    
   30.00000      1.272681300351166E+035   6.554348    
   45.00000      1.289614059969541E+035   6.554348    
   60.00000      1.275986080871707E+035   6.554348    
   75.00000      1.230924205707193E+035   6.554348    
   90.00000      1.166939513925694E+035   6.554348    
   105.0000      1.102011317593213E+035   6.554348    
   120.0000      1.042829498543756E+035   6.554348    
   135.0000      9.933562037843777E+034   6.554348    
   150.0000      9.555027225476545E+034   6.554348    
   165.0000      9.275556703076657E+034   6.554348    
   180.0000      9.074492636373624E+034   6.554348    
   195.0000      9.008353970884537E+034   6.554348    
   210.0000      9.030535476625709E+034   6.554348    
   225.0000      9.110075382037746E+034   6.554348    
   240.0000      9.311280195036302E+034   6.554348    
   255.0000      9.590807366919050E+034   6.554348    
   270.0000      9.899534370675640E+034   6.554348    
   285.0000      1.023366728966843E+035   6.554348    
   300.0000      1.058829339232804E+035   6.554348    
   315.0000      1.095291009302886E+035   6.554348    
   330.0000      1.136443420326565E+035   6.554348    
   345.0000      1.178858069806004E+035   6.554348    
  0.0000000E+00  1.212485632289711E+035   6.554348    
 
  0.0000000E+00  1.195499848545535E+035   6.739130    
   15.00000      1.223323510256918E+035   6.739130    
   30.00000      1.252025774931448E+035   6.739130    
   45.00000      1.272474018811784E+035   6.739130    
   60.00000      1.271684575715902E+035   6.739130    
   75.00000      1.245310791231043E+035   6.739130    
   90.00000      1.197637867782708E+035   6.739130    
   105.0000      1.143055612120739E+035   6.739130    
   120.0000      1.089341932674067E+035   6.739130    
   135.0000      1.041518669389837E+035   6.739130    
   150.0000      1.002783523254802E+035   6.739130    
   165.0000      9.730770184435794E+034   6.739130    
   180.0000      9.503568683898255E+034   6.739130    
   195.0000      9.391014498619823E+034   6.739130    
   210.0000      9.366852710625990E+034   6.739130    
   225.0000      9.393506528673622E+034   6.739130    
   240.0000      9.515317152171456E+034   6.739130    
   255.0000      9.715176435140407E+034   6.739130    
   270.0000      9.960323746147940E+034   6.739130    
   285.0000      1.024147263756509E+035   6.739130    
   300.0000      1.055363818714571E+035   6.739130    
   315.0000      1.087736585243057E+035   6.739130    
   330.0000      1.123871243543279E+035   6.739130    
   345.0000      1.162489826444151E+035   6.739130    
  0.0000000E+00  1.195499848545535E+035   6.739130    
 
  0.0000000E+00  1.177070470815350E+035   6.923913    
   15.00000      1.203428971763826E+035   6.923913    
   30.00000      1.229167408315842E+035   6.923913    
   45.00000      1.250553748800576E+035   6.923913    
   60.00000      1.258039964512826E+035   6.923913    
   75.00000      1.245951081021999E+035   6.923913    
   90.00000      1.213693306655443E+035   6.923913    
   105.0000      1.170925192833386E+035   6.923913    
   120.0000      1.124321955353256E+035   6.923913    
   135.0000      1.079732363379815E+035   6.923913    
   150.0000      1.041451040810787E+035   6.923913    
   165.0000      1.010966173204519E+035   6.923913    
   180.0000      9.864343003254385E+034   6.923913    
   195.0000      9.710855697231939E+034   6.923913    
   210.0000      9.641943068358297E+034   6.923913    
   225.0000      9.629163397049266E+034   6.923913    
   240.0000      9.693273477250413E+034   6.923913    
   255.0000      9.830419572733280E+034   6.923913    
   270.0000      1.001959027882731E+035   6.923913    
   285.0000      1.025023536033767E+035   6.923913    
   300.0000      1.051933255723168E+035   6.923913    
   315.0000      1.080259414702035E+035   6.923913    
   330.0000      1.111416931891207E+035   6.923913    
   345.0000      1.145659173307365E+035   6.923913    
  0.0000000E+00  1.177070470815350E+035   6.923913    
 
  0.0000000E+00  1.162443986673271E+035   7.108696    
   15.00000      1.186548863887288E+035   7.108696    
   30.00000      1.208894906785039E+035   7.108696    
   45.00000      1.228617185215567E+035   7.108696    
   60.00000      1.239110419547608E+035   7.108696    
   75.00000      1.234831057462158E+035   7.108696    
   90.00000      1.212921635534029E+035   7.108696    
   105.0000      1.179401761152919E+035   7.108696    
   120.0000      1.139855936325011E+035   7.108696    
   135.0000      1.099856481859921E+035   7.108696    
   150.0000      1.063863084651544E+035   7.108696    
   165.0000      1.034339615255130E+035   7.108696    
   180.0000      1.010131045480570E+035   7.108696    
   195.0000      9.936233622009347E+034   7.108696    
   210.0000      9.847769115029700E+034   7.108696    
   225.0000      9.816889600129503E+034   7.108696    
   240.0000      9.850263902999895E+034   7.108696    
   255.0000      9.948778987679537E+034   7.108696    
   270.0000      1.009878887355006E+035   7.108696    
   285.0000      1.029054303942906E+035   7.108696    
   300.0000      1.052278311680469E+035   7.108696    
   315.0000      1.077075082100306E+035   7.108696    
   330.0000      1.103963031856261E+035   7.108696    
   345.0000      1.133780558108644E+035   7.108696    
  0.0000000E+00  1.162443986673271E+035   7.108696    
 
  0.0000000E+00  1.153586995841805E+035   7.293478    
   15.00000      1.174484877830716E+035   7.293478    
   30.00000      1.193006117163733E+035   7.293478    
   45.00000      1.209228985508640E+035   7.293478    
   60.00000      1.218490763427884E+035   7.293478    
   75.00000      1.216090580269503E+035   7.293478    
   90.00000      1.198914369491133E+035   7.293478    
   105.0000      1.171013192449449E+035   7.293478    
   120.0000      1.137035917578094E+035   7.293478    
   135.0000      1.101959861708038E+035   7.293478    
   150.0000      1.069893053012887E+035   7.293478    
   165.0000      1.043377465663109E+035   7.293478    
   180.0000      1.021733493482106E+035   7.293478    
   195.0000      1.006796818317358E+035   7.293478    
   210.0000      9.985932937292300E+034   7.293478    
   225.0000      9.958723009704433E+034   7.293478    
   240.0000      9.986204960542002E+034   7.293478    
   255.0000      1.006988534642370E+035   7.293478    
   270.0000      1.019977753302938E+035   7.293478    
   285.0000      1.036801732215032E+035   7.293478    
   300.0000      1.057308106822403E+035   7.293478    
   315.0000      1.079255146220395E+035   7.293478    
   330.0000      1.102764748273741E+035   7.293478    
   345.0000      1.128541273450444E+035   7.293478    
  0.0000000E+00  1.153586995841805E+035   7.293478    
 
  0.0000000E+00  1.148444124248405E+035   7.478261    
   15.00000      1.165445508924141E+035   7.478261    
   30.00000      1.179815180059570E+035   7.478261    
   45.00000      1.191572701652981E+035   7.478261    
   60.00000      1.197180351504711E+035   7.478261    
   75.00000      1.192989707228654E+035   7.478261    
   90.00000      1.176726954883972E+035   7.478261    
   105.0000      1.151757764095995E+035   7.478261    
   120.0000      1.122031990967036E+035   7.478261    
   135.0000      1.091859965589291E+035   7.478261    
   150.0000      1.064663391804027E+035   7.478261    
   165.0000      1.042485031468063E+035   7.478261    
   180.0000      1.024872322906582E+035   7.478261    
   195.0000      1.013253715367102E+035   7.478261    
   210.0000      1.007416460203094E+035   7.478261    
   225.0000      1.006498559323252E+035   7.478261    
   240.0000      1.010212832600121E+035   7.478261    
   255.0000      1.018644603864828E+035   7.478261    
   270.0000      1.030950700484610E+035   7.478261    
   285.0000      1.046537102792888E+035   7.478261    
   300.0000      1.065083807146733E+035   7.478261    
   315.0000      1.084686052061728E+035   7.478261    
   330.0000      1.105414273150064E+035   7.478261    
   345.0000      1.127490954344913E+035   7.478261    
  0.0000000E+00  1.148444124248405E+035   7.478261    
 
  0.0000000E+00  1.143519630154491E+035   7.663043    
   15.00000      1.156451605491422E+035   7.663043    
   30.00000      1.166661757843520E+035   7.663043    
   45.00000      1.173789741347087E+035   7.663043    
   60.00000      1.175062172007830E+035   7.663043    
   75.00000      1.167898745885365E+035   7.663043    
   90.00000      1.151186886978574E+035   7.663043    
   105.0000      1.128142391356408E+035   7.663043    
   120.0000      1.102133983892997E+035   7.663043    
   135.0000      1.076793450791774E+035   7.663043    
   150.0000      1.054711420501292E+035   7.663043    
   165.0000      1.037274768447448E+035   7.663043    
   180.0000      1.024127799182017E+035   7.663043    
   195.0000      1.016332799091319E+035   7.663043    
   210.0000      1.013393879341943E+035   7.663043    
   225.0000      1.014693132683680E+035   7.663043    
   240.0000      1.019846939413969E+035   7.663043    
   255.0000      1.028862315414808E+035   7.663043    
   270.0000      1.040970200118141E+035   7.663043    
   285.0000      1.055717455905858E+035   7.663043    
   300.0000      1.072592567121952E+035   7.663043    
   315.0000      1.090076962160112E+035   7.663043    
   330.0000      1.108238604691077E+035   7.663043    
   345.0000      1.126765551513958E+035   7.663043    
  0.0000000E+00  1.143519630154491E+035   7.663043    
 
  0.0000000E+00  1.136619480001131E+035   7.847826    
   15.00000      1.145803240885556E+035   7.847826    
   30.00000      1.152241449584982E+035   7.847826    
   45.00000      1.155246400755082E+035   7.847826    
   60.00000      1.152715202192627E+035   7.847826    
   75.00000      1.143029691067302E+035   7.847826    
   90.00000      1.126094646884167E+035   7.847826    
   105.0000      1.105011989263391E+035   7.847826    
   120.0000      1.082603849213684E+035   7.847826    
   135.0000      1.061846506584928E+035   7.847826    
   150.0000      1.044531377635345E+035   7.847826    
   165.0000      1.031499435089605E+035   7.847826    
   180.0000      1.022441395894744E+035   7.847826    
   195.0000      1.018080857006657E+035   7.847826    
   210.0000      1.017728709691600E+035   7.847826    
   225.0000      1.020939327098566E+035   7.847826    
   240.0000      1.027295749482957E+035   7.847826    
   255.0000      1.036745192726415E+035   7.847826    
   270.0000      1.048571594705977E+035   7.847826    
   285.0000      1.062407280177031E+035   7.847826    
   300.0000      1.077613106195912E+035   7.847826    
   315.0000      1.093034802065420E+035   7.847826    
   330.0000      1.108663656993394E+035   7.847826    
   345.0000      1.123788877611335E+035   7.847826    
  0.0000000E+00  1.136619480001131E+035   7.847826    
 
  0.0000000E+00  1.127406239023150E+035   8.032609    
   15.00000      1.133444036745450E+035   8.032609    
   30.00000      1.136766111354912E+035   8.032609    
   45.00000      1.136525977659022E+035   8.032609    
   60.00000      1.131241250862782E+035   8.032609    
   75.00000      1.120063051013041E+035   8.032609    
   90.00000      1.103607052825265E+035   8.032609    
   105.0000      1.084746781649706E+035   8.032609    
   120.0000      1.065793871666283E+035   8.032609    
   135.0000      1.049134589885236E+035   8.032609    
   150.0000      1.035900528933499E+035   8.032609    
   165.0000      1.026565855521190E+035   8.032609    
   180.0000      1.020840969901666E+035   8.032609    
   195.0000      1.019162425982200E+035   8.032609    
   210.0000      1.020758384531919E+035   8.032609    
   225.0000      1.025306824595656E+035   8.032609    
   240.0000      1.032379782699541E+035   8.032609    
   255.0000      1.041886080452530E+035   8.032609    
   270.0000      1.053159183549704E+035   8.032609    
   285.0000      1.065883572667772E+035   8.032609    
   300.0000      1.079374246341217E+035   8.032609    
   315.0000      1.092771776416828E+035   8.032609    
   330.0000      1.105938583148335E+035   8.032609    
   345.0000      1.117957872776307E+035   8.032609    
  0.0000000E+00  1.127406239023150E+035   8.032609    
 
  0.0000000E+00  1.116522222681462E+035   8.217392    
   15.00000      1.120084079395375E+035   8.217392    
   30.00000      1.121020099923586E+035   8.217392    
   45.00000      1.118470399100968E+035   8.217392    
   60.00000      1.111492242074087E+035   8.217392    
   75.00000      1.099792978596908E+035   8.217392    
   90.00000      1.084400116179488E+035   8.217392    
   105.0000      1.067889787399068E+035   8.217392    
   120.0000      1.052102637868712E+035   8.217392    
   135.0000      1.038931344256510E+035   8.217392    
   150.0000      1.029013098859132E+035   8.217392    
   165.0000      1.022601421150919E+035   8.217392    
   180.0000      1.019408773383638E+035   8.217392    
   195.0000      1.019651148242428E+035   8.217392    
   210.0000      1.022554219044831E+035   8.217392    
   225.0000      1.027881279383241E+035   8.217392    
   240.0000      1.035205829153040E+035   8.217392    
   255.0000      1.044414781626967E+035   8.217392    
   270.0000      1.054891462427346E+035   8.217392    
   285.0000      1.066359057867512E+035   8.217392    
   300.0000      1.078147602702738E+035   8.217392    
   315.0000      1.089615211371666E+035   8.217392    
   330.0000      1.100495963311960E+035   8.217392    
   345.0000      1.109825817974630E+035   8.217392    
  0.0000000E+00  1.116522222681462E+035   8.217392    
 
  0.0000000E+00  1.104770103132925E+035   8.402174    
   15.00000      1.106474989684089E+035   8.402174    
   30.00000      1.105700277282752E+035   8.402174    
   45.00000      1.101661247291690E+035   8.402174    
   60.00000      1.093842644492357E+035   8.402174    
   75.00000      1.082334248652615E+035   8.402174    
   90.00000      1.068356143046555E+035   8.402174    
   105.0000      1.054145073459297E+035   8.402174    
   120.0000      1.041152517916798E+035   8.402174    
   135.0000      1.030857006661432E+035   8.402174    
   150.0000      1.023553146233817E+035   8.402174    
   165.0000      1.019368928392956E+035   8.402174    
   180.0000      1.018010392062269E+035   8.402174    
   195.0000      1.019537306913688E+035   8.402174    
   210.0000      1.023218903385756E+035   8.402174    
   225.0000      1.028875823711950E+035   8.402174    
   240.0000      1.036093520277163E+035   8.402174    
   255.0000      1.044748350809313E+035   8.402174    
   270.0000      1.054274833426265E+035   8.402174    
   285.0000      1.064431077280503E+035   8.402174    
   300.0000      1.074597101450238E+035   8.402174    
   315.0000      1.084284940254302E+035   8.402174    
   330.0000      1.093131681032185E+035   8.402174    
   345.0000      1.100225719115434E+035   8.402174    
  0.0000000E+00  1.104770103132925E+035   8.402174    
 
  0.0000000E+00  1.092783801079836E+035   8.586957    
   15.00000      1.093158894674923E+035   8.586957    
   30.00000      1.091239954007400E+035   8.586957    
   45.00000      1.086366225595926E+035   8.586957    
   60.00000      1.078340806177063E+035   8.586957    
   75.00000      1.067488193597106E+035   8.586957    
   90.00000      1.055079722512357E+035   8.586957    
   105.0000      1.043010744012007E+035   8.586957    
   120.0000      1.032421501095966E+035   8.586957    
   135.0000      1.024450508529863E+035   8.586957    
   150.0000      1.019168157136181E+035   8.586957    
   165.0000      1.016633078854169E+035   8.586957    
   180.0000      1.016544677315843E+035   8.586957    
   195.0000      1.018860159852301E+035   8.586957    
   210.0000      1.022914817295014E+035   8.586957    
   225.0000      1.028568006813693E+035   8.586957    
   240.0000      1.035426304274008E+035   8.586957    
   255.0000      1.043363356803958E+035   8.586957    
   270.0000      1.051866501648878E+035   8.586957    
   285.0000      1.060727872735045E+035   8.586957    
   300.0000      1.069393684954095E+035   8.586957    
   315.0000      1.077484047280126E+035   8.586957    
   330.0000      1.084578828844923E+035   8.586957    
   345.0000      1.089869430653602E+035   8.586957    
  0.0000000E+00  1.092783801079836E+035   8.586957    
 
  0.0000000E+00  1.080986232293502E+035   8.771739    
   15.00000      1.080459535878102E+035   8.771739    
   30.00000      1.077858157824298E+035   8.771739    
   45.00000      1.072650362591852E+035   8.771739    
   60.00000      1.064863274534446E+035   8.771739    
   75.00000      1.054947156075340E+035   8.771739    
   90.00000      1.044134790650081E+035   8.771739    
