  0.0000000E+00  1.028844010247148E+035
   15.00000      1.050815034105377E+035
   30.00000      1.069578141108018E+035
   45.00000      1.087953831269517E+035
   60.00000      1.114965032382099E+035
   75.00000      1.149761420049180E+035
   90.00000      1.184878455579188E+035
   105.0000      1.221505617735947E+035
   120.0000      1.270971902816193E+035
   135.0000      1.337360360733972E+035
   150.0000      1.415557390488947E+035
   165.0000      1.493338895094495E+035
   180.0000      1.545458088292162E+035
   195.0000      1.554898933342444E+035
   210.0000      1.531117842578830E+035
   225.0000      1.483173765474472E+035
   240.0000      1.403326187103306E+035
   255.0000      1.312564553292791E+035
   270.0000      1.237007436306447E+035
   285.0000      1.169377676616005E+035
   300.0000      1.101258240678242E+035
   315.0000      1.049238932175198E+035
   330.0000      1.019691646951321E+035
   345.0000      1.014750903482106E+035
   360.0000      1.028844010247148E+035
   360.0000      1.051705102137995E+035
   375.0000      1.071279468294181E+035
   390.0000      1.088636422628745E+035
   405.0000      1.106297015776629E+035
   420.0000      1.132678623640317E+035
   435.0000      1.167031531167490E+035
   450.0000      1.202364023637698E+035
   465.0000      1.239587406578947E+035
   480.0000      1.289116211866948E+035
   495.0000      1.353907972096773E+035
   510.0000      1.428591067955203E+035
   525.0000      1.498537868803553E+035
   540.0000      1.547615582417807E+035
   555.0000      1.558986765421504E+035
   570.0000      1.538698430529649E+035
   585.0000      1.495374284116048E+035
   600.0000      1.424225960725478E+035
   615.0000      1.339506287859674E+035
   630.0000      1.265992979215648E+035
   645.0000      1.199105135116752E+035
   660.0000      1.131193641400617E+035
   675.0000      1.078440773869293E+035
   690.0000      1.047370500599650E+035
   705.0000      1.040238488272631E+035
   720.0000      1.051705102137995E+035
   720.0000      1.082299480907800E+035
   735.0000      1.097381349560675E+035
   750.0000      1.112112721492956E+035
   765.0000      1.128093151894743E+035
   780.0000      1.152505895792410E+035
   795.0000      1.185035910758656E+035
   810.0000      1.219665080197571E+035
   825.0000      1.256796134501133E+035
   840.0000      1.304398121259090E+035
   855.0000      1.364178051430415E+035
   870.0000      1.429850478522798E+035
   885.0000      1.492758688488051E+035
   900.0000      1.539837948627505E+035
   915.0000      1.555308342615723E+035
   930.0000      1.541818622034402E+035
   945.0000      1.506780681086047E+035
   960.0000      1.446472107724543E+035
   975.0000      1.371852633787400E+035
   990.0000      1.303901781406493E+035
   1005.000      1.239941557300738E+035
   1020.000      1.174156549102331E+035
   1035.000      1.120926040142945E+035
   1050.000      1.087352979179535E+035
   1065.000      1.075983583218565E+035
   1080.000      1.082299480907800E+035
   1080.000      1.112074222727950E+035
   1095.000      1.121067321184431E+035
   1110.000      1.132265113929368E+035
   1125.000      1.145699502355572E+035
   1140.000      1.166750854581964E+035
   1155.000      1.195886507738098E+035
   1170.000      1.228452242606039E+035
   1185.000      1.263808838781709E+035
   1200.000      1.306779194608373E+035
   1215.000      1.358521917696802E+035
   1230.000      1.415854573844656E+035
   1245.000      1.472488927661101E+035
   1260.000      1.518525000198859E+035
   1275.000      1.539889738189102E+035
   1290.000      1.535500744119666E+035
