  0.0000000E+00   1.004003    
   22.50000      0.9165050    
   45.00000      0.9293246    
   67.50000       1.024671    
   90.00000       1.095708    
   112.5000       1.085369    
   135.0000      0.9936733    
   157.5000      0.8533389    
   180.0000      0.7669278    
   202.5000      0.7467680    
   225.0000      0.8034953    
   247.5000      0.9977775    
   270.0000       1.233204    
   292.5000       1.258920    
   315.0000       1.197868    
   337.5000       1.092444    
   360.0000       1.004003    
   360.0000      0.9474954    
   382.5000      0.9292257    
   405.0000      0.9393759    
   427.5000       1.042283    
   450.0000       1.139948    
   472.5000       1.132069    
   495.0000       1.032491    
   517.5000      0.8707042    
   540.0000      0.7706274    
   562.5000      0.7612684    
   585.0000      0.8493114    
   607.5000       1.036941    
   630.0000       1.169712    
   652.5000       1.205314    
   675.0000       1.143018    
   697.5000       1.030214    
   720.0000      0.9474954    
   720.0000      0.8853520    
   742.5000      0.8709546    
   765.0000      0.9391102    
   787.5000       1.083369    
   810.0000       1.191572    
   832.5000       1.193836    
   855.0000       1.089747    
   877.5000      0.9211277    
   900.0000      0.8149771    
   922.5000      0.8062177    
   945.0000      0.8551534    
   967.5000      0.9846296    
   990.0000       1.123936    
   1012.500       1.166513    
   1035.000       1.098048    
   1057.500      0.9754562    
   1080.000      0.8853520    
   1080.000      0.8520176    
   1102.500      0.8343679    
   1125.000      0.9046000    
   1147.500       1.057841    
   1170.000       1.216826    
   1192.500       1.256197    
   1215.000       1.150438    
   1237.500      0.9727167    
   1260.000      0.8358971    
   1282.500      0.7923763    
   1305.000      0.8417233    
   1327.500      0.9715040    
   1350.000       1.115762    
   1372.500       1.162112    
   1395.000       1.083714    
   1417.500      0.9519065    
   1440.000      0.8520176    
   1440.000      0.8349391    
   1462.500      0.8125161    
   1485.000      0.8836460    
   1507.500       1.042769    
   1530.000       1.217505    
   1552.500       1.271678    
   1575.000       1.166254    
   1597.500      0.9827858    
   1620.000      0.8388457    
   1642.500      0.7905972    
   1665.000      0.8418378    
   1687.500      0.9759377    
   1710.000       1.127613    
   1732.500       1.178205    
   1755.000       1.090089    
   1777.500      0.9447824    
   1800.000      0.8349391    
   1800.000      0.8228112    
   1822.500      0.7955363    
   1845.000      0.8695248    
   1867.500       1.040084    
   1890.000       1.230697    
   1912.500       1.292457    
   1935.000       1.177651    
   1957.500      0.9798831    
   1980.000      0.8268971    
   2002.500      0.7752404    
   2025.000      0.8303078    
   2047.500      0.9750365    
   2070.000       1.140592    
   2092.500       1.197837    
   2115.000       1.102364    
   2137.500      0.9430817    
   2160.000      0.8228112    
   2160.000      0.8135439    
   2182.500      0.7815730    
   2205.000      0.8605373    
   2227.500       1.043186    
   2250.000       1.245758    
   2272.500       1.309960    
   2295.000       1.181998    
   2317.500      0.9705693    
   2340.000      0.8088843    
   2362.500      0.7547444    
   2385.000      0.8146681    
   2407.500      0.9728993    
   2430.000       1.156010    
   2452.500       1.222534    
   2475.000       1.118156    
   2497.500      0.9449787    
   2520.000      0.8135439    
   2520.000      0.8107575    
   2542.500      0.7722455    
   2565.000      0.8520824    
   2587.500       1.044363    
   2610.000       1.257130    
   2632.500       1.323351    
   2655.000       1.184242    
   2677.500      0.9575607    
   2700.000      0.7900761    
   2722.500      0.7352146    
   2745.000      0.7996012    
   2767.500      0.9690279    
   2790.000       1.166988    
   2812.500       1.243608    
   2835.000       1.140281    
   2857.500      0.9534689    
   2880.000      0.8107575    
   2880.000      0.8078755    
   2902.500      0.7646776    
   2925.000      0.8454077    
   2947.500       1.041920    
   2970.000       1.259435    
   2992.500       1.327338    
   3015.000       1.181719    
   3037.500      0.9483861    
   3060.000      0.7780837    
   3082.500      0.7233151    
   3105.000      0.7914965    
   3127.500      0.9694778    
   3150.000       1.179270    
   3172.500       1.264167    
   3195.000       1.157761    
   3217.500      0.9596696    
   3240.000      0.8078755    
   3240.000      0.8055465    
   3262.500      0.7588059    
   3285.000      0.8395015    
   3307.500       1.037300    
   3330.000       1.257308    
   3352.500       1.327010    
   3375.000       1.177980    
   3397.500      0.9416611    
   3420.000      0.7703365    
   3442.500      0.7163396    
   3465.000      0.7876627    
   3487.500      0.9718969    
   3510.000       1.190608    
   3532.500       1.281717    
   3555.000       1.171883    
   3577.500      0.9644432    
   3600.000      0.8055465    
   3600.000      0.8034813    
   3622.500      0.7551795    
   3645.000      0.8359922    
   3667.500       1.033159    
   3690.000       1.252319    
   3712.500       1.322235    
   3735.000       1.174054    
   3757.500      0.9390559    
   3780.000      0.7681392    
   3802.500      0.7151105    
   3825.000      0.7869404    
   3847.500      0.9746913    
   3870.000       1.198696    
   3892.500       1.293469    
   3915.000       1.180675    
   3937.500      0.9668029    
   3960.000      0.8034813    
   3960.000      0.8037180    
   3982.500      0.7531142    
   4005.000      0.8314167    
   4027.500       1.024894    
   4050.000       1.243402    
   4072.500       1.315847    
   4095.000       1.168839    
   4117.500      0.9357868    
   4140.000      0.7669073    
   4162.500      0.7158502    
   4185.000      0.7911096    
   4207.500      0.9807534    
   4230.000       1.207095    
   4252.500       1.303310    
   4275.000       1.188003    
   4297.500      0.9699538    
   4320.000      0.8037180    
   4320.000      0.8051060    
   4342.500      0.7540001    
   4365.000      0.8298839    
   4387.500       1.017726    
   4410.000       1.231367    
   4432.500       1.304378    
   4455.000       1.163631    
   4477.500      0.9374110    
   4500.000      0.7723065    
   4522.500      0.7232672    
   4545.000      0.7989590    
   4567.500      0.9869947    
   4590.000       1.210396    
   4612.500       1.304722    
   4635.000       1.188823    
   4657.500      0.9710307    
   4680.000      0.8051060    
   4680.000      0.8098195    
   4702.500      0.7598112    
   4725.000      0.8325890    
   4747.500       1.011570    
   4770.000       1.215949    
   4792.500       1.288009    
   4815.000       1.157701    
   4837.500      0.9429969    
   4860.000      0.7841150    
   4882.500      0.7372850    
   4905.000      0.8115559    
   4927.500      0.9933503    
   4950.000       1.206714    
   4972.500       1.295210    
   4995.000       1.182178    
   5017.500      0.9711465    
   5040.000      0.8098195    
   5040.000      0.8193982    
   5062.500      0.7722777    
   5085.000      0.8410937    
   5107.500       1.008229    
   5130.000       1.196888    
   5152.500       1.265165    
   5175.000       1.149885    
   5197.500      0.9529532    
   5220.000      0.8037609    
   5242.500      0.7592492    
   5265.000      0.8295926    
   5287.500      0.9989073    
   5310.000       1.193316    
   5332.500       1.271901    
   5355.000       1.166623    
   5377.500      0.9707597    
   5400.000      0.8193982    
   5400.000      0.8388358    
   5422.500      0.7974463    
   5445.000      0.8601856    
   5467.500       1.008062    
   5490.000       1.170622    
   5512.500       1.230218    
   5535.000       1.135312    
   5557.500      0.9655588    
   5580.000      0.8324007    
   5602.500      0.7916985    
   5625.000      0.8547014    
   5647.500       1.003254    
   5670.000       1.167738    
   5692.500       1.231252    
   5715.000       1.140645    
   5737.500      0.9720701    
   5760.000      0.8388358    
