  0.0000000E+00   135.694161401113     
   22.50000       140.961862944735     
   45.00000       144.324217656823     
   67.50000       147.255493663923     
   90.00000       151.155633555724     
   112.5000       154.735224924763     
   135.0000       156.452232296886     
   157.5000       155.236960045449     
   180.0000       146.342059228353     
   202.5000       131.772043491827     
   225.0000       123.696379085973     
   247.5000       119.438787901220     
   270.0000       114.826428196394     
   292.5000       115.072357806560     
   315.0000       121.340903211448     
   337.5000       128.792257455792     
   360.0000       135.694161401113     
   360.0000       158.306488622720     
   382.5000       164.192744626167     
   405.0000       168.141994013836     
   427.5000       171.929467345463     
   450.0000       177.286934054204     
   472.5000       182.234298316602     
   495.0000       182.698845756146     
   517.5000       179.621080811065     
   540.0000       170.617360397639     
   562.5000       155.502776536349     
   585.0000       145.320337104793     
   607.5000       139.276106709602     
   630.0000       132.372416806282     
   652.5000       132.662759693001     
   675.0000       140.797935232946     
   697.5000       150.178800051456     
   720.0000       158.306488622720     
   720.0000       170.506470265644     
   742.5000       175.418767089900     
   765.0000       179.825626746617     
   787.5000       184.587329124898     
   810.0000       190.485493649784     
   832.5000       195.963668770197     
   855.0000       197.670482848122     
   877.5000       195.863636099860     
   900.0000       189.412269913562     
   922.5000       176.141138805710     
   945.0000       166.182569666140     
   967.5000       160.651094738687     
   990.0000       152.565613978937     
   1012.500       150.343485957431     
   1035.000       156.465804573829     
   1057.500       164.196036403935     
   1080.000       170.506470265644     
   1080.000       178.978174142439     
   1102.500       182.395626754903     
   1125.000       186.337218989731     
   1147.500       191.295215172614     
   1170.000       197.616774199169     
   1192.500       204.494214173890     
   1215.000       208.451969537454     
   1237.500       208.765728026162     
   1260.000       205.944577329790     
   1282.500       196.298945800331     
   1305.000       186.396054900270     
   1327.500       180.783430940959     
   1350.000       174.047362688528     
   1372.500       169.644472903420     
   1395.000       171.287283642094     
   1417.500       175.279490448383     
   1440.000       178.978174142439     
   1440.000       187.904849580846     
   1462.500       189.237181974696     
   1485.000       192.030824202222     
   1507.500       196.808984909458     
   1530.000       203.734151826199     
   1552.500       212.012837529071     
   1575.000       217.630631201884     
   1597.500       218.869151368618     
   1620.000       217.484809384261     
   1642.500       210.368583731130     
   1665.000       201.111386836879     
   1687.500       195.829329191829     
   1710.000       191.357870812076     
   1732.500       187.288113063224     
   1755.000       186.295825300231     
   1777.500       186.999983640116     
   1800.000       187.904849580846     
   1800.000       196.528320590434     
   1822.500       195.950905627805     
   1845.000       198.078958366553     
   1867.500       203.642823861115     
   1890.000       212.374084440360     
   1912.500       222.001796539914     
   1935.000       227.357739625268     
   1957.500       227.049994928911     
   1980.000       223.670466908097     
   2002.500       215.854258545691     
   2025.000       207.444493655251     
   2047.500       203.802036228276     
   2070.000       202.502647602375     
   2092.500       201.084992805329     
   2115.000       199.848335042030     
   2137.500       198.266045478068     
   2160.000       196.528320590434     
   2160.000       202.966901563898     
   2182.500       201.378197211383     
   2205.000       204.068896776337     
   2227.500       211.724311072529     
   2250.000       222.944203250170     
   2272.500       232.926875564072     
   2295.000       235.827242707162     
   2317.500       231.933595190531     
   2340.000       224.793965075837     
   2362.500       215.409614137686     
   2385.000       208.698228210871     
   2407.500       208.086645474399     
   2430.000       210.462240139087     
   2452.500       211.807332516779     
   2475.000       210.538452209567     
   2497.500       206.881977460063     
   2520.000       202.966901563898     
   2520.000       207.272026010765     
   2542.500       205.313615121125     
   2565.000       209.087561785216     
   2587.500       218.994549706441     
   2610.000       232.125129270713     
   2632.500       241.433381167053     
   2655.000       241.229562432342     
   2677.500       233.565695532954     
   2700.000       223.118710477612     
   2722.500       213.095716239451     
   2745.000       208.602639777335     
   2767.500       211.171715941569     
   2790.000       216.808354363376     
   2812.500       220.090629316922     
   2835.000       218.351082520080     
   2857.500       212.797337600996     
   2880.000       207.272026010765     
   2880.000       209.947887381507     
   2902.500       207.744096263658     
   2925.000       212.390567827081     
   2947.500       223.975203377178     
   2970.000       238.265040443921     
   2992.500       246.679741059538     
   3015.000       243.908618301415     
   3037.500       233.268631992948     
   3060.000       220.574983266710     
   3082.500       210.602888094914     
   3105.000       208.050534593413     
   3127.500       213.203705978113     
   3150.000       221.403929381064     
   3172.500       226.037757977575     
   3195.000       223.774952199237     
   3217.500       216.695017725327     
   3240.000       209.947887381507     
   3240.000       211.209547147341     
   3262.500       208.752906903784     
   3285.000       213.945675986105     
   3307.500       226.609046087879     
   3330.000       241.517755347041     
   3352.500       249.134745890076     
   3375.000       244.491725116433     
   3397.500       231.749155523230     
   3420.000       217.701994603000     
   3442.500       208.081044833898     
   3465.000       207.027738081110     
   3487.500       214.129403101173     
   3510.000       224.250300055531     
   3532.500       229.842163301718     
   3555.000       227.142662094702     
   3577.500       218.900093428251     
   3600.000       211.209547147341     
   3600.000       211.225748916730     
   3622.500       208.534653014051     
   3645.000       214.022104720484     
   3667.500       227.291190175347     
   3690.000       242.434509698533     
   3712.500       249.379243324065     
   3735.000       243.440801937394     
   3757.500       229.337791282275     
   3780.000       214.600654015539     
   3802.500       205.451847219888     
   3825.000       205.539970167066     
   3847.500       214.056249290408     
   3870.000       225.534822124481     
   3892.500       231.760814865323     
   3915.000       228.708471748616     
   3937.500       219.614170580850     
   3960.000       211.225748916730     
   3960.000       210.210591784301     
   3982.500       207.333542555551     
   4005.000       212.926247448399     
   4027.500       226.423985451466     
   4050.000       241.511149647554     
   4072.500       247.895121620305     
   4095.000       241.132082009092     
   4117.500       226.283247812025     
   4140.000       211.348758744019     
   4162.500       202.731536053271     
   4185.000       203.666696969624     
   4207.500       213.138125032202     
   4230.000       225.476613814488     
   4252.500       232.059629840824     
   4275.000       228.732151335380     
   4297.500       219.063551959586     
   4320.000       210.210591784301     
   4320.000       208.454026544212     
   4342.500       205.445873267414     
   4365.000       210.984671643466     
   4387.500       224.385521314487     
   4410.000       239.173096742666     
   4432.500       245.088808289294     
   4455.000       237.901853599641     
   4477.500       222.830353706134     
   4500.000       208.085960419684     
   4522.500       200.035158077490     
   4545.000       201.570917168546     
   4567.500       211.581785998575     
   4590.000       224.335788643313     
   4612.500       231.047633637115     
   4635.000       227.527972834673     
   4657.500       217.547450458213     
   4680.000       208.454026544212     
   4680.000       206.355893913896     
   4702.500       203.282476169472     
   4725.000       208.597831468770     
   4747.500       221.563229923440     
   4770.000       235.795489555599     
   4792.500       241.307627543429     
   4815.000       234.065249399418     
   4837.500       219.262997243595     
   4860.000       205.068985780163     
   4882.500       197.634841081983     
   4905.000       199.553436533118     
   4927.500       209.696367503596     
   4950.000       222.429541097672     
   4972.500       229.059221850204     
   4995.000       225.454738452415     
   5017.500       215.446805243177     
   5040.000       206.355893913896     
   5040.000       204.625399970997     
   5062.500       201.552558492304     
   5085.000       206.392194544637     
   5107.500       218.448504134678     
   5130.000       231.745941894928     
   5152.500       236.865684816459     
   5175.000       229.974517232780     
   5197.500       216.038952279373     
   5220.000       202.867989614765     
   5242.500       196.177860456758     
   5265.000       198.255258195844     
   5287.500       208.040156769004     
   5310.000       220.241573403427     
   5332.500       226.572112801881     
   5355.000       223.054922045642     
   5377.500       213.401051735924     
   5400.000       204.625399970997     
   5400.000       205.302371685064     
   5422.500       202.270336440744     
   5445.000       206.006230233779     
   5467.500       216.059520975600     
   5490.000       227.491708973006     
   5512.500       232.091366272213     
   5535.000       226.298623549545     
   5557.500       214.432502388543     
   5580.000       203.334451967177     
   5602.500       197.815073715667     
   5625.000       199.742134606227     
   5647.500       208.298662803886     
   5670.000       219.059427788480     
   5692.500       224.753272828623     
   5715.000       221.715994793917     
   5737.500       213.181414287032     
   5760.000       205.302371685064     
