5e-08 7.42590233124e+27 1.0
1e-07 9.22594786581e+27 1.0
2e-07 1.161444272e+28 1.0
3e-07 1.35556133847e+28 1.0
4.5e-07 1.58416483064e+28 1.0
6e-07 1.73957202033e+28 1.0
7.5e-07 1.84789696769e+28 1.0
9e-07 1.92871314286e+28 1.0
1.05e-06 1.99245962429e+28 1.0
1.2e-06 2.04340374272e+28 1.0
1.5e-06 2.11865041083e+28 1.0
1.8e-06 2.16487729824e+28 1.0
