  0.0000000E+00  4.655196517705917E-002
   15.00000      4.522536695003510E-002
   30.00000      4.384997487068176E-002
   45.00000      4.255664348602295E-002
   60.00000      4.118582606315613E-002
   75.00000      3.964710980653763E-002
   90.00000      3.804112598299980E-002
   105.0000      3.654163703322411E-002
   120.0000      3.534048423171043E-002
   135.0000      3.460348770022392E-002
   150.0000      3.422589600086212E-002
   165.0000      3.452184796333313E-002
   180.0000      3.529326990246773E-002
   195.0000      3.628066927194595E-002
   210.0000      3.779891505837440E-002
   225.0000      3.999899700284004E-002
   240.0000      4.210508242249489E-002
   255.0000      4.436158388853073E-002
   270.0000      4.611934348940849E-002
   285.0000      4.719609394669533E-002
   300.0000      4.765794798731804E-002
   315.0000      4.789966344833374E-002
   330.0000      4.797760397195816E-002
   345.0000      4.755680263042450E-002
   360.0000      4.655196517705917E-002
   360.0000      4.714542254805565E-002
   375.0000      4.582427814602852E-002
   390.0000      4.444871097803116E-002
   405.0000      4.315678775310516E-002
   420.0000      4.179182276129723E-002
   435.0000      4.026306420564651E-002
   450.0000      3.866996988654137E-002
   465.0000      3.718116879463196E-002
   480.0000      3.598360717296600E-002
   495.0000      3.524150326848030E-002
   510.0000      3.485492989420891E-002
   525.0000      3.513697162270546E-002
   540.0000      3.589939326047897E-002
   555.0000      3.689444810152054E-002
   570.0000      3.844526037573814E-002
   585.0000      4.068392515182495E-002
   600.0000      4.281964525580406E-002
   615.0000      4.494539275765419E-002
   630.0000      4.656069725751877E-002
   645.0000      4.760775715112686E-002
   660.0000      4.806885495781898E-002
   675.0000      4.830237478017807E-002
   690.0000      4.851095005869865E-002
   705.0000      4.813911020755768E-002
   720.0000      4.714542254805565E-002
   720.0000      4.834976419806480E-002
   735.0000      4.707295075058937E-002
   750.0000      4.571768641471863E-002
   765.0000      4.444399476051331E-002
   780.0000      4.309751093387604E-002
   795.0000      4.159398376941681E-002
   810.0000      4.002977162599564E-002
   825.0000      3.855849057435989E-002
   840.0000      3.736089915037155E-002
   855.0000      3.659915924072266E-002
   870.0000      3.618075326085091E-002
   885.0000      3.642240539193153E-002
   900.0000      3.714666143059731E-002
   915.0000      3.812770545482635E-002
   930.0000      3.971115499734879E-002
   945.0000      4.197226092219353E-002
   960.0000      4.408733919262886E-002
   975.0000      4.595937579870224E-002
   990.0000      4.744997993111610E-002
   1005.000      4.846454411745071E-002
   1020.000      4.893716052174568E-002
   1035.000      4.917296767234802E-002
   1050.000      4.947314411401749E-002
   1065.000      4.927894100546837E-002
   1080.000      4.834976419806480E-002
   1080.000      4.989244788885117E-002
   1095.000      4.871726036071777E-002
   1110.000      4.742234945297241E-002
   1125.000      4.618816822767258E-002
   1140.000      4.488320276141167E-002
   1155.000      4.342770576477051E-002
   1170.000      4.190835356712341E-002
   1185.000      4.046465083956718E-002
   1200.000      3.926503285765648E-002
   1215.000      3.846850618720055E-002
   1230.000      3.799570351839066E-002
   1245.000      3.815992176532745E-002
   1260.000      3.880535811185837E-002
   1275.000      3.973837569355965E-002
   1290.000      4.131281748414040E-002
   1305.000      4.353450611233711E-002
   1320.000      4.551664739847183E-002
   1335.000      4.715947061777115E-002
   1350.000      4.853838309645653E-002
   1365.000      4.952750727534294E-002
   1380.000      5.003041401505470E-002
   1395.000      5.028706043958664E-002
   1410.000      5.063808336853981E-002
   1425.000      5.066611617803574E-002
   1440.000      4.989244788885117E-002
   1440.000      5.159270390868187E-002
   1455.000      5.058680847287178E-002
   1470.000      4.940287023782730E-002
   1485.000      4.823944345116615E-002
   1500.000      4.700083285570145E-002
   1515.000      4.561836272478104E-002
   1530.000      4.416392371058464E-002
   1545.000      4.275901615619659E-002
   1560.000      4.155492410063744E-002
   1575.000      4.071450605988503E-002
   1590.000      4.016464948654175E-002
   1605.000      4.021348059177399E-002
   1620.000      4.073842987418175E-002
   1635.000      4.157619550824165E-002
   1650.000      4.307978600263596E-002
   1665.000      4.516538232564926E-002
   1680.000      4.694048315286636E-002
   1695.000      4.841651394963264E-002
   1710.000      4.969975352287292E-002
   1725.000      5.067353695631027E-002
   1740.000      5.122614279389381E-002
   1755.000      5.152252316474915E-002
   1770.000      5.190148577094078E-002
   1785.000      5.208687484264374E-002
   1800.000      5.159270390868187E-002
   1800.000      5.331202968955040E-002
   1815.000      5.255128815770149E-002
   1830.000      5.153119191527367E-002
   1845.000      5.047364905476570E-002
   1860.000      4.932763054966927E-002
   1875.000      4.804380610585213E-002
   1890.000      4.667425528168678E-002
   1905.000      4.532210901379585E-002
   1920.000      4.411887750029564E-002
   1935.000      4.323068261146545E-002
   1950.000      4.259156063199043E-002
   1965.000      4.249543324112892E-002
   1980.000      4.286483302712440E-002
   1995.000      4.356148838996887E-002
   2010.000      4.492369294166565E-002
   2025.000      4.675572738051414E-002
   2040.000      4.834205284714699E-002
   2055.000      4.968584328889847E-002
   2070.000      5.088546499609947E-002
   2085.000      5.184897407889366E-002
   2100.000      5.246347934007645E-002
   2115.000      5.281492322683334E-002
   2130.000      5.321031808853149E-002
   2145.000      5.350298807024956E-002
   2160.000      5.331202968955040E-002
   2160.000      5.493540316820145E-002
   2175.000      5.449629202485085E-002
   2190.000      5.369054153561592E-002
   2205.000      5.277677997946739E-002
   2220.000      5.175011977553368E-002
   2235.000      5.058392882347107E-002
   2250.000      4.931857809424400E-002
   2265.000      4.803521558642387E-002
   2280.000      4.684569314122200E-002
   2295.000      4.591781646013260E-002
   2310.000      4.519297927618027E-002
   2325.000      4.494516178965569E-002
   2340.000      4.513921961188316E-002
   2355.000      4.566594213247299E-002
   2370.000      4.682566970586777E-002
   2385.000      4.834720119833946E-002
   2400.000      4.975422099232674E-002
   2415.000      5.098227038979530E-002
   2430.000      5.210266262292862E-002
   2445.000      5.305034294724464E-002
   2460.000      5.372477695345879E-002
   2475.000      5.413902178406715E-002
   2490.000      5.454593151807785E-002
   2505.000      5.490521341562271E-002
   2520.000      5.493540316820145E-002
   2520.000      5.648289620876312E-002
   2535.000      5.632465705275536E-002
   2550.000      5.578203126788139E-002
   2565.000      5.504259467124939E-002
   2580.000      5.415838211774826E-002
   2595.000      5.312490463256836E-002
   2610.000      5.197544023394585E-002
   2625.000      5.077708140015602E-002
   2640.000      4.962039366364479E-002
   2655.000      4.867243766784668E-002
   2670.000      4.788480326533318E-002
   2685.000      4.750285297632217E-002
   2700.000      4.752759262919426E-002
   2715.000      4.788215830922127E-002
   2730.000      4.880640283226967E-002
   2745.000      5.001644790172577E-002
   2760.000      5.124166980385780E-002
   2775.000      5.235728621482849E-002
   2790.000      5.339535698294640E-002
   2805.000      5.431092530488968E-002
   2820.000      5.502631515264511E-002
   2835.000      5.549876019358635E-002
   2850.000      5.591402575373650E-002
   2865.000      5.630571767687798E-002
   2880.000      5.648289620876312E-002
   2880.000      5.799148604273796E-002
   2895.000      5.801748111844063E-002
   2910.000      5.773115158081055E-002
   2925.000      5.719073861837387E-002
   2940.000      5.646112188696861E-002
   2955.000      5.556873977184296E-002
   2970.000      5.454202741384506E-002
   2985.000      5.343977361917496E-002
   3000.000      5.233652517199516E-002
   3015.000      5.139463394880295E-002
   3030.000      5.057815462350845E-002
   3045.000      5.010259523987770E-002
   3060.000      4.999186471104622E-002
   3075.000      5.019881203770638E-002
   3090.000      5.088753998279572E-002
   3105.000      5.182549729943275E-002
   3120.000      5.287172272801399E-002
   3135.000      5.387257039546967E-002
   3150.000      5.482110753655434E-002
   3165.000      5.568255484104156E-002
   3180.000      5.640662088990211E-002
   3195.000      5.691786482930183E-002
   3210.000      5.733514204621315E-002
   3225.000      5.773184075951576E-002
   3240.000      5.799148604273796E-002
   3240.000      5.950442329049110E-002
   3255.000      5.963577702641487E-002
   3270.000      5.951570719480515E-002
   3285.000      5.917336046695709E-002
   3300.000      5.860539153218269E-002
   3315.000      5.785167962312698E-002
   3330.000      5.694726482033730E-002
   3345.000      5.594556406140327E-002
   3360.000      5.491290241479874E-002
   3375.000      5.400376021862030E-002
   3390.000      5.319715291261673E-002
   3405.000      5.267995968461037E-002
   3420.000      5.248561501502991E-002
   3435.000      5.258854851126671E-002
   3450.000      5.307416245341301E-002
