  0.0000000E+00  4.098433256149292E-002   6.000000    
   15.00000      4.298027604818344E-002   6.000000    
   30.00000      4.461152479052544E-002   6.000000    
   45.00000      4.579145461320877E-002   6.000000    
   60.00000      4.640154168009758E-002   6.000000    
   75.00000      4.638933762907982E-002   6.000000    
   90.00000      4.575639963150024E-002   6.000000    
   105.0000      4.473111405968666E-002   6.000000    
   120.0000      4.344499856233597E-002   6.000000    
   135.0000      4.202983528375626E-002   6.000000    
   150.0000      4.088756814599037E-002   6.000000    
   165.0000      3.990073129534721E-002   6.000000    
   180.0000      3.912798315286636E-002   6.000000    
   195.0000      3.853124752640724E-002   6.000000    
   210.0000      3.797531127929688E-002   6.000000    
   225.0000      3.745520114898682E-002   6.000000    
   240.0000      3.671342879533768E-002   6.000000    
   255.0000      3.596889227628708E-002   6.000000    
   270.0000      3.559772670269012E-002   6.000000    
   285.0000      3.531407937407494E-002   6.000000    
   300.0000      3.475522994995117E-002   6.000000    
   315.0000      3.481274470686913E-002   6.000000    
   330.0000      3.629560768604279E-002   6.000000    
   345.0000      3.872479125857353E-002   6.000000    
  0.0000000E+00  4.098433256149292E-002   6.000000    
 
  0.0000000E+00  4.159834980964661E-002   6.121428    
   15.00000      4.353902861475945E-002   6.121428    
   30.00000      4.513605311512947E-002   6.121428    
   45.00000      4.629742726683617E-002   6.121428    
   60.00000      4.691025987267494E-002   6.121428    
   75.00000      4.691366478800774E-002   6.121428    
   90.00000      4.630388319492340E-002   6.121428    
   105.0000      4.530672729015350E-002   6.121428    
   120.0000      4.404595121741295E-002   6.121428    
   135.0000      4.265927523374557E-002   6.121428    
   150.0000      4.153576865792274E-002   6.121428    
   165.0000      4.056273400783539E-002   6.121428    
   180.0000      3.980132564902306E-002   6.121428    
   195.0000      3.921293467283249E-002   6.121428    
   210.0000      3.866665065288544E-002   6.121428    
   225.0000      3.815943747758865E-002   6.121428    
   240.0000      3.743198141455650E-002   6.121428    
   255.0000      3.670327365398407E-002   6.121428    
   270.0000      3.634359687566757E-002   6.121428    
   285.0000      3.605913743376732E-002   6.121428    
   300.0000      3.551086038351059E-002   6.121428    
   315.0000      3.558320924639702E-002   6.121428    
   330.0000      3.705102577805519E-002   6.121428    
   345.0000      3.940762951970100E-002   6.121428    
  0.0000000E+00  4.159834980964661E-002   6.121428    
 
  0.0000000E+00  4.275467619299889E-002   6.242857    
   15.00000      4.459796100854874E-002   6.242857    
   30.00000      4.614237323403358E-002   6.242857    
   45.00000      4.728893563151360E-002   6.242857    
   60.00000      4.792296513915062E-002   6.242857    
   75.00000      4.797046631574631E-002   6.242857    
   90.00000      4.742548614740372E-002   6.242857    
   105.0000      4.649484902620316E-002   6.242857    
   120.0000      4.530029371380806E-002   6.242857    
   135.0000      4.396979138255119E-002   6.242857    
   150.0000      4.288537427783012E-002   6.242857    
   165.0000      4.193921014666557E-002   6.242857    
   180.0000      4.119585081934929E-002   6.242857    
   195.0000      4.061903059482574E-002   6.242857    
   210.0000      4.008483514189720E-002   6.242857    
   225.0000      3.959586843848228E-002   6.242857    
   240.0000      3.889193013310432E-002   6.242857    
   255.0000      3.818307071924210E-002   6.242857    
   270.0000      3.783062472939491E-002   6.242857    
   285.0000      3.754157200455666E-002   6.242857    
   300.0000      3.700345754623413E-002   6.242857    
   315.0000      3.708286955952644E-002   6.242857    
   330.0000      3.848142549395561E-002   6.242857    
   345.0000      4.069516807794571E-002   6.242857    
  0.0000000E+00  4.275467619299889E-002   6.242857    
 
  0.0000000E+00  4.414852336049080E-002   6.364286    
   15.00000      4.585719108581543E-002   6.364286    
   30.00000      4.733428731560707E-002   6.364286    
   45.00000      4.847456887364388E-002   6.364286    
   60.00000      4.915228486061096E-002   6.364286    
   75.00000      4.928022995591164E-002   6.364286    
   90.00000      4.884308949112892E-002   6.364286    
   105.0000      4.802604392170906E-002   6.364286    
   120.0000      4.694509506225586E-002   6.364286    
   135.0000      4.571034386754036E-002   6.364286    
   150.0000      4.468791186809540E-002   6.364286    
   165.0000      4.378588497638702E-002   6.364286    
   180.0000      4.307029768824577E-002   6.364286    
   195.0000      4.251044243574142E-002   6.364286    
   210.0000      4.199112206697464E-002   6.364286    
   225.0000      4.152450338006020E-002   6.364286    
   240.0000      4.085374623537064E-002   6.364286    
   255.0000      4.016482830047607E-002   6.364286    
   270.0000      3.981047123670578E-002   6.364286    
   285.0000      3.951155394315720E-002   6.364286    
   300.0000      3.897893428802490E-002   6.364286    
   315.0000      3.903194144368172E-002   6.364286    
   330.0000      4.028898477554321E-002   6.364286    
   345.0000      4.227811843156815E-002   6.364286    
  0.0000000E+00  4.414852336049080E-002   6.364286    
 
  0.0000000E+00  4.560524597764015E-002   6.485714    
   15.00000      4.714943468570709E-002   6.485714    
   30.00000      4.854551702737808E-002   6.485714    
   45.00000      4.968490079045296E-002   6.485714    
   60.00000      5.042974278330803E-002   6.485714    
   75.00000      5.067406967282295E-002   6.485714    
   90.00000      5.039086565375328E-002   6.485714    
   105.0000      4.973170906305313E-002   6.485714    
   120.0000      4.881332442164421E-002   6.485714    
   135.0000      4.771600663661957E-002   6.485714    
   150.0000      4.678203910589218E-002   6.485714    
   165.0000      4.594483599066734E-002   6.485714    
   180.0000      4.526811093091965E-002   6.485714    
   195.0000      4.473196715116501E-002   6.485714    
   210.0000      4.423042014241219E-002   6.485714    
   225.0000      4.378823190927505E-002   6.485714    
   240.0000      4.316034913063049E-002   6.485714    
   255.0000      4.248919337987900E-002   6.485714    
   270.0000      4.211584851145744E-002   6.485714    
   285.0000      4.180137068033218E-002   6.485714    
