  0.0000000E+00  2.764811225765015E+035   6.000000    
   15.00000      2.717149050805483E+035   6.000000    
   30.00000      2.681303894094750E+035   6.000000    
   45.00000      2.670122330833316E+035   6.000000    
   60.00000      2.693583939648466E+035   6.000000    
   75.00000      2.743069020622329E+035   6.000000    
   90.00000      2.801138321715329E+035   6.000000    
   105.0000      2.855256869477886E+035   6.000000    
   120.0000      2.896163223004612E+035   6.000000    
   135.0000      2.919368683645624E+035   6.000000    
   150.0000      2.927309702630462E+035   6.000000    
   165.0000      2.921672319551517E+035   6.000000    
   180.0000      2.901954365112407E+035   6.000000    
   195.0000      2.879061680618931E+035   6.000000    
   210.0000      2.863937378895276E+035   6.000000    
   225.0000      2.853416206627387E+035   6.000000    
   240.0000      2.849919204680472E+035   6.000000    
   255.0000      2.866396734178955E+035   6.000000    
   270.0000      2.904307396032362E+035   6.000000    
   285.0000      2.942676231334744E+035   6.000000    
   300.0000      2.950062620231307E+035   6.000000    
   315.0000      2.922180266347397E+035   6.000000    
   330.0000      2.873583495710084E+035   6.000000    
   345.0000      2.817175608855356E+035   6.000000    
  0.0000000E+00  2.764811225765015E+035   6.000000    
 
  0.0000000E+00  2.640006446379356E+035   6.184783    
   15.00000      2.593826625112726E+035   6.184783    
   30.00000      2.557038030563639E+035   6.184783    
   45.00000      2.540839376955101E+035   6.184783    
   60.00000      2.555335775257537E+035   6.184783    
   75.00000      2.594650600748338E+035   6.184783    
   90.00000      2.643343058451583E+035   6.184783    
   105.0000      2.690732035655887E+035   6.184783    
   120.0000      2.728480324377487E+035   6.184783    
   135.0000      2.752423250982867E+035   6.184783    
   150.0000      2.765033106806975E+035   6.184783    
   165.0000      2.767444279929804E+035   6.184783    
   180.0000      2.756539705829561E+035   6.184783    
   195.0000      2.741514744668016E+035   6.184783    
   210.0000      2.733087625248068E+035   6.184783    
   225.0000      2.726936836887772E+035   6.184783    
   240.0000      2.725027215768858E+035   6.184783    
   255.0000      2.741636969109795E+035   6.184783    
   270.0000      2.777808824031582E+035   6.184783    
   285.0000      2.810716419827334E+035   6.184783    
   300.0000      2.812210506234224E+035   6.184783    
   315.0000      2.783048303160465E+035   6.184783    
   330.0000      2.738871377101539E+035   6.184783    
   345.0000      2.688617778266755E+035   6.184783    
  0.0000000E+00  2.640006446379356E+035   6.184783    
 
  0.0000000E+00  2.474140040658042E+035   6.369565    
   15.00000      2.431059943407543E+035   6.369565    
   30.00000      2.394475228570607E+035   6.369565    
   45.00000      2.374122087784735E+035   6.369565    
   60.00000      2.379195963602560E+035   6.369565    
   75.00000      2.406432107633661E+035   6.369565    
   90.00000      2.444448918968541E+035   6.369565    
   105.0000      2.483604182740261E+035   6.369565    
   120.0000      2.515675363702820E+035   6.369565    
