  0.0000000E+00  3.822084615045478E+036   6.000000    
   22.50000      3.802900245341998E+036   6.000000    
   45.00000      3.776439640619825E+036   6.000000    
   67.50000      3.785864520512809E+036   6.000000    
   90.00000      3.760444412048447E+036   6.000000    
   112.5000      3.716266613223027E+036   6.000000    
   135.0000      3.654474311943463E+036   6.000000    
   157.5000      3.543492148257791E+036   6.000000    
   180.0000      3.463913530478672E+036   6.000000    
   202.5000      3.385533912370856E+036   6.000000    
   225.0000      3.357850215886582E+036   6.000000    
   247.5000      3.454959923839961E+036   6.000000    
   270.0000      3.579437942080381E+036   6.000000    
   292.5000      3.674853893113020E+036   6.000000    
   315.0000      3.761626510069647E+036   6.000000    
   337.5000      3.798278404892389E+036   6.000000    
  0.0000000E+00  3.822084615045478E+036   6.000000    
 
  0.0000000E+00  3.583022715441250E+036   6.283333    
   22.50000      3.581229275422681E+036   6.283333    
   45.00000      3.557481388014705E+036   6.283333    
   67.50000      3.567130149442709E+036   6.283333    
   90.00000      3.550492294032070E+036   6.283333    
   112.5000      3.521914632272891E+036   6.283333    
   135.0000      3.476094788895113E+036   6.283333    
   157.5000      3.382828064474319E+036   6.283333    
   180.0000      3.313294807398899E+036   6.283333    
   202.5000      3.245718958580722E+036   6.283333    
   225.0000      3.213135369456399E+036   6.283333    
   247.5000      3.278932951783909E+036   6.283333    
   270.0000      3.368135047018260E+036   6.283333    
   292.5000      3.452308649401056E+036   6.283333    
   315.0000      3.529755112932225E+036   6.283333    
   337.5000      3.562358954381244E+036   6.283333    
  0.0000000E+00  3.583022715441250E+036   6.283333    
 
  0.0000000E+00  3.257416049155689E+036   6.566667    
   22.50000      3.262406209936205E+036   6.566667    
   45.00000      3.252160863284728E+036   6.566667    
   67.50000      3.261706901132248E+036   6.566667    
   90.00000      3.257049245787401E+036   6.566667    
   112.5000      3.244488310675254E+036   6.566667    
   135.0000      3.222467540568443E+036   6.566667    
   157.5000      3.155181533845862E+036   6.566667    
   180.0000      3.095701429285839E+036   6.566667    
   202.5000      3.035574979915235E+036   6.566667    
   225.0000      2.989047945453208E+036   6.566667    
   247.5000      3.013654283091945E+036   6.566667    
   270.0000      3.075915956602893E+036   6.566667    
   292.5000      3.143823757399610E+036   6.566667    
   315.0000      3.210120202578558E+036   6.566667    
   337.5000      3.242341197207603E+036   6.566667    
  0.0000000E+00  3.257416049155689E+036   6.566667    
 
  0.0000000E+00  2.919309727717565E+036   6.850000    
   22.50000      2.922658054648880E+036   6.850000    
   45.00000      2.915524586778428E+036   6.850000    
   67.50000      2.928291064536713E+036   6.850000    
   90.00000      2.937857447729451E+036   6.850000    
   112.5000      2.940469263082640E+036   6.850000    
   135.0000      2.936461593211141E+036   6.850000    
   157.5000      2.891633434256617E+036   6.850000    
   180.0000      2.840934621573849E+036   6.850000    
   202.5000      2.786359634937813E+036   6.850000    
   225.0000      2.736205801379296E+036   6.850000    
   247.5000      2.730842064604337E+036   6.850000    
   270.0000      2.768067159994241E+036   6.850000    
   292.5000      2.820393817887998E+036   6.850000    
   315.0000      2.875390834927131E+036   6.850000    
   337.5000      2.907861905902094E+036   6.850000    
  0.0000000E+00  2.919309727717565E+036   6.850000    
 
  0.0000000E+00  2.600582715641350E+036   7.133333    
   22.50000      2.601569449413453E+036   7.133333    
   45.00000      2.594272842122152E+036   7.133333    
   67.50000      2.606457109465976E+036   7.133333    
   90.00000      2.624902609666276E+036   7.133333    
   112.5000      2.637785052820809E+036   7.133333    
   135.0000      2.641573645776121E+036   7.133333    
   157.5000      2.609572029330563E+036   7.133333    
   180.0000      2.566125871704864E+036   7.133333    
   202.5000      2.517852087112358E+036   7.133333    
   225.0000      2.471075841815050E+036   7.133333    
   247.5000      2.452481136953295E+036   7.133333    
   270.0000      2.474198161376982E+036   7.133333    
   292.5000      2.515595926960081E+036   7.133333    
   315.0000      2.560886477840662E+036   7.133333    
   337.5000      2.590413470720535E+036   7.133333    
  0.0000000E+00  2.600582715641350E+036   7.133333    
 
  0.0000000E+00  2.308735397134075E+036   7.416667    
   22.50000      2.309442167314304E+036   7.416667    
   45.00000      2.305060393152606E+036   7.416667    
   67.50000      2.317990576809116E+036   7.416667    
   90.00000      2.337250234078136E+036   7.416667    
   112.5000      2.349653584174213E+036   7.416667    
   135.0000      2.348734864119177E+036   7.416667    
   157.5000      2.317909694738533E+036   7.416667    
   180.0000      2.278940463789892E+036   7.416667    
   202.5000      2.237712081515765E+036   7.416667    
   225.0000      2.200438532429508E+036   7.416667    
   247.5000      2.185458755466403E+036   7.416667    
   270.0000      2.204392835661758E+036   7.416667    
