  0.0000000E+00   11847.8761732578        6.000000    
   22.50000       13003.0331889689        6.000000    
   45.00000       13637.0499820411        6.000000    
   67.50000       14331.9849384427        6.000000    
   90.00000       15467.9724279046        6.000000    
   112.5000       17129.3764101267        6.000000    
   135.0000       18584.3374249041        6.000000    
   157.5000       18623.5390265584        6.000000    
   180.0000       16788.7233925462        6.000000    
   202.5000       14346.5737903714        6.000000    
   225.0000       12586.6878851354        6.000000    
   247.5000       11034.8724142611        6.000000    
   270.0000       9540.44457137585        6.000000    
   292.5000       8999.17200675607        6.000000    
   315.0000       9458.52574017644        6.000000    
   337.5000       10505.8415954709        6.000000    
  0.0000000E+00   11847.8761732578        6.000000    
 
  0.0000000E+00   10309.8178778589        6.283333    
   22.50000       11202.5204419196        6.283333    
   45.00000       11747.7107957006        6.283333    
   67.50000       12338.5308298022        6.283333    
   90.00000       13200.7402851731        6.283333    
   112.5000       14059.7325569689        6.283333    
   135.0000       14734.6052649319        6.283333    
   157.5000       14861.6651956588        6.283333    
   180.0000       14271.9399619401        6.283333    
   202.5000       12475.8180051893        6.283333    
   225.0000       10921.0716044158        6.283333    
   247.5000       9586.64554876089        6.283333    
   270.0000       8313.78054125607        6.283333    
   292.5000       7870.64512079954        6.283333    
   315.0000       8315.60793516040        6.283333    
   337.5000       9198.58540496230        6.283333    
  0.0000000E+00   10309.8178778589        6.283333    
 
  0.0000000E+00   8311.18308295310        6.566667    
   22.50000       8742.53055563569        6.566667    
   45.00000       9143.03561981022        6.566667    
   67.50000       9568.97607927024        6.566667    
   90.00000       10098.2695101947        6.566667    
   112.5000       10703.8553559184        6.566667    
   135.0000       11225.7101408094        6.566667    
   157.5000       11443.1483711600        6.566667    
   180.0000       11224.4549327642        6.566667    
   202.5000       10579.7393644452        6.566667    
   225.0000       9783.76566424966        6.566667    
   247.5000       8695.83294226229        6.566667    
   270.0000       7594.71420884132        6.566667    
   292.5000       7131.10325773060        6.566667    
   315.0000       7394.81113250554        6.566667    
   337.5000       7937.79299961030        6.566667    
  0.0000000E+00   8311.18308295310        6.566667    
 
  0.0000000E+00   6490.54395590723        6.850000    
   22.50000       6698.42811165005        6.850000    
   45.00000       6938.64315920323        6.850000    
   67.50000       7203.59394465387        6.850000    
   90.00000       7529.16240629554        6.850000    
   112.5000       7923.59736242145        6.850000    
   135.0000       8320.53163363039        6.850000    
   157.5000       8586.35293814540        6.850000    
   180.0000       8622.66754271090        6.850000    
   202.5000       8344.17550888658        6.850000    
   225.0000       7941.06543618441        6.850000    
   247.5000       7521.85523207486        6.850000    
   270.0000       7020.40889447927        6.850000    
   292.5000       6589.72022840381        6.850000    
   315.0000       6406.35734960437        6.850000    
   337.5000       6394.17339147627        6.850000    
  0.0000000E+00   6490.54395590723        6.850000    
 
  0.0000000E+00   5084.36995241046        7.133333    
   22.50000       5183.18140599132        7.133333    
   45.00000       5330.30079609901        7.133333    
   67.50000       5499.95910969377        7.133333    
   90.00000       5702.36863375455        7.133333    
   112.5000       5953.10534616560        7.133333    
   135.0000       6228.26966529340        7.133333    
   157.5000       6451.49501761794        7.133333    
   180.0000       6556.99271167070        7.133333    
   202.5000       6448.13643402606        7.133333    
   225.0000       6217.01936438680        7.133333    
   247.5000       5956.23803704977        7.133333    
   270.0000       5629.67994149029        7.133333    
   292.5000       5316.41972219199        7.133333    
   315.0000       5138.59828779101        7.133333    
   337.5000       5073.01901879162        7.133333    
  0.0000000E+00   5084.36995241046        7.133333    
 
  0.0000000E+00   4037.42302002758        7.416667    
   22.50000       4117.75934369117        7.416667    
   45.00000       4232.26192970574        7.416667    
   67.50000       4358.68905802444        7.416667    
   90.00000       4501.15945785120        7.416667    
   112.5000       4669.23965230957        7.416667    
   135.0000       4847.48962895945        7.416667    
   157.5000       4988.32978562266        7.416667    
   180.0000       5045.63060503080        7.416667    
   202.5000       4958.57862830535        7.416667    
   225.0000       4793.84397571906        7.416667    
   247.5000       4612.75517171994        7.416667    
   270.0000       4388.55804289877        7.416667    
   292.5000       4181.12884929031        7.416667    
   315.0000       4057.29245620221        7.416667    
   337.5000       4018.56043239683        7.416667    
  0.0000000E+00   4037.42302002758        7.416667    
 
  0.0000000E+00   3248.15795511380        7.700000    
   22.50000       3331.40299692750        7.700000    
   45.00000       3427.82312628999        7.700000    
   67.50000       3524.85315715708        7.700000    
   90.00000       3626.87360253558        7.700000    
   112.5000       3736.00366052985        7.700000    
   135.0000       3836.71370064095        7.700000    
   157.5000       3896.76144299656        7.700000    
   180.0000       3888.24783976004        7.700000    
   202.5000       3793.35592031479        7.700000    
   225.0000       3658.48787755519        7.700000    
   247.5000       3513.50937786326        7.700000    
   270.0000       3360.86360793933        7.700000    
   292.5000       3246.34996232763        7.700000    
   315.0000       3198.22179920226        7.700000    
   337.5000       3200.71854484081        7.700000    
  0.0000000E+00   3248.15795511380        7.700000    
 
  0.0000000E+00   2611.22570252232        7.983334    
   22.50000       2686.03872234374        7.983334    
   45.00000       2760.43264903128        7.983334    
   67.50000       2829.32842377014        7.983334    
   90.00000       2895.70145637356        7.983334    
   112.5000       2957.16558284126        7.983334    
   135.0000       3001.62015034072        7.983334    
   157.5000       3009.26372230984        7.983334    
   180.0000       2959.89974234067        7.983334    
   202.5000       2863.75723745488        7.983334    
   225.0000       2760.63862532750        7.983334    
   247.5000       2658.31679196469        7.983334    
   270.0000       2569.58833159879        7.983334    
   292.5000       2521.99476514943        7.983334    
   315.0000       2521.06435414590        7.983334    
   337.5000       2551.78644685261        7.983334    
  0.0000000E+00   2611.22570252232        7.983334    
 
  0.0000000E+00   2082.25003098696        8.266666    
   22.50000       2141.31943639554        8.266666    
   45.00000       2194.58354438376        8.266666    
   67.50000       2240.56332346518        8.266666    
   90.00000       2280.87330739573        8.266666    
   112.5000       2307.74423081800        8.266666    
   135.0000       2313.69978109002        8.266666    
   157.5000       2288.44111981522        8.266666    
   180.0000       2231.20494087413        8.266666    
   202.5000       2154.79222535808        8.266666    
   225.0000       2083.09374132007        8.266666    
   247.5000       2019.14347086288        8.266666    
   270.0000       1976.26477950625        8.266666    
   292.5000       1966.37017299794        8.266666    
   315.0000       1986.45291904360        8.266666    
   337.5000       2026.60178214498        8.266666    
  0.0000000E+00   2082.25003098696        8.266666    
 
  0.0000000E+00   1646.34060020559        8.550000    
   22.50000       1690.46973542217        8.550000    
   45.00000       1726.95637468155        8.550000    
   67.50000       1753.11984480545        8.550000    
   90.00000       1770.29862321448        8.550000    
   112.5000       1775.13117908034        8.550000    
   135.0000       1762.43969018012        8.550000    
   157.5000       1728.79272109456        8.550000    
   180.0000       1679.07172076497        8.550000    
   202.5000       1624.97837766260        8.550000    
   225.0000       1579.57980480324        8.550000    
   247.5000       1544.54355234839        8.550000    
   270.0000       1529.22103315033        8.550000    
   292.5000       1536.37287594099        8.550000    
   315.0000       1562.02392166201        8.550000    
   337.5000       1601.02835717518        8.550000    
  0.0000000E+00   1646.34060020559        8.550000    
 
  0.0000000E+00   1288.86345966812        8.833333    
   22.50000       1319.08396297041        8.833333    
   45.00000       1340.37728762999        8.833333    
