  0.0000000E+00  3.121221358410236E+035   6.000000    
   22.50000      2.956857272515666E+035   6.000000    
   45.00000      2.797830573210636E+035   6.000000    
   67.50000      2.748921973908283E+035   6.000000    
   90.00000      2.806528604511071E+035   6.000000    
   112.5000      2.915333758279175E+035   6.000000    
   135.0000      2.911736803791995E+035   6.000000    
   157.5000      2.713225095253370E+035   6.000000    
   180.0000      2.475824417004056E+035   6.000000    
   202.5000      2.299977159018569E+035   6.000000    
   225.0000      2.271437525833281E+035   6.000000    
   247.5000      2.349480921687449E+035   6.000000    
   270.0000      2.523022791263747E+035   6.000000    
   292.5000      2.818649773634215E+035   6.000000    
   315.0000      3.067327490677797E+035   6.000000    
   337.5000      3.169720141923791E+035   6.000000    
  0.0000000E+00  3.121221358410236E+035   6.000000    
 
  0.0000000E+00  2.798093318222458E+035   6.283333    
   22.50000      2.654362127050864E+035   6.283333    
   45.00000      2.505231525468247E+035   6.283333    
   67.50000      2.442978711185559E+035   6.283333    
   90.00000      2.468359110991829E+035   6.283333    
   112.5000      2.528293712558735E+035   6.283333    
   135.0000      2.501407397391681E+035   6.283333    
   157.5000      2.385147811823205E+035   6.283333    
   180.0000      2.209650722492043E+035   6.283333    
   202.5000      2.066152996469848E+035   6.283333    
   225.0000      2.040897556244923E+035   6.283333    
   247.5000      2.107138301896331E+035   6.283333    
   270.0000      2.236545527672528E+035   6.283333    
   292.5000      2.473219897951116E+035   6.283333    
   315.0000      2.713713967445552E+035   6.283333    
   337.5000      2.826768781955866E+035   6.283333    
  0.0000000E+00  2.798093318222458E+035   6.283333    
 
  0.0000000E+00  2.387374632253484E+035   6.566667    
   22.50000      2.302797150256990E+035   6.566667    
   45.00000      2.192732126168395E+035   6.566667    
   67.50000      2.130483233799726E+035   6.566667    
   90.00000      2.127862549125650E+035   6.566667    
   112.5000      2.149561129048198E+035   6.566667    
   135.0000      2.141327325029418E+035   6.566667    
   157.5000      2.079446444761932E+035   6.566667    
   180.0000      1.962593118363271E+035   6.566667    
   202.5000      1.846930622275552E+035   6.566667    
   225.0000      1.807243717159714E+035   6.566667    
   247.5000      1.842747108083667E+035   6.566667    
   270.0000      1.925956849192556E+035   6.566667    
   292.5000      2.068917596531237E+035   6.566667    
   315.0000      2.251121314057697E+035   6.566667    
   337.5000      2.371533778468095E+035   6.566667    
  0.0000000E+00  2.387374632253484E+035   6.566667    
 
  0.0000000E+00  1.979052979231020E+035   6.850000    
   22.50000      1.966857282834425E+035   6.850000    
   45.00000      1.915999691671811E+035   6.850000    
   67.50000      1.873150434586003E+035   6.850000    
   90.00000      1.858840119981576E+035   6.850000    
   112.5000      1.864762863264307E+035   6.850000    
   135.0000      1.862310600054586E+035   6.850000    
   157.5000      1.830690583636251E+035   6.850000    
   180.0000      1.760562820974718E+035   6.850000    
   202.5000      1.670110973484713E+035   6.850000    
   225.0000      1.611590358352032E+035   6.850000    
   247.5000      1.611734456565437E+035   6.850000    
   270.0000      1.653914207666805E+035   6.850000    
   292.5000      1.730171669945217E+035   6.850000    
   315.0000      1.836714737048732E+035   6.850000    
   337.5000      1.930022249839003E+035   6.850000    
  0.0000000E+00  1.979052979231020E+035   6.850000    
 
  0.0000000E+00  1.663434263679626E+035   7.133333    
   22.50000      1.679709801696777E+035   7.133333    
   45.00000      1.665905525243211E+035   7.133333    
   67.50000      1.644909744008637E+035   7.133333    
   90.00000      1.634342793839155E+035   7.133333    
   112.5000      1.637445412202938E+035   7.133333    
   135.0000      1.634045586842451E+035   7.133333    
   157.5000      1.612075925198398E+035   7.133333    
   180.0000      1.566792378508269E+035   7.133333    
   202.5000      1.499549845928671E+035   7.133333    
   225.0000      1.440171936609520E+035   7.133333    
   247.5000      1.423107357078165E+035   7.133333    
   270.0000      1.445542253445191E+035   7.133333    
   292.5000      1.489058171039625E+035   7.133333    
   315.0000      1.549647985621675E+035   7.133333    
   337.5000      1.613928556873204E+035   7.133333    
  0.0000000E+00  1.663434263679626E+035   7.133333    
 
  0.0000000E+00  1.433559481527038E+035   7.416667    
   22.50000      1.445038465891871E+035   7.416667    
   45.00000      1.439115569619884E+035   7.416667    
   67.50000      1.429042580180617E+035   7.416667    
   90.00000      1.426494578924615E+035   7.416667    
   112.5000      1.431337900410109E+035   7.416667    
   135.0000      1.426409799720305E+035   7.416667    
   157.5000      1.405255339108271E+035   7.416667    
   180.0000      1.367453255948467E+035   7.416667    
   202.5000      1.314754589214393E+035   7.416667    
   225.0000      1.269364938572016E+035   7.416667    
   247.5000      1.259056694375722E+035   7.416667    
   270.0000      1.281849686743540E+035   7.416667    
   292.5000      1.317945252756591E+035   7.416667    
   315.0000      1.360275290907080E+035   7.416667    
   337.5000      1.402120386193537E+035   7.416667    
  0.0000000E+00  1.433559481527038E+035   7.416667    
 
  0.0000000E+00  1.246682657714404E+035   7.700000    
   22.50000      1.244365205936800E+035   7.700000    
   45.00000      1.235344863259668E+035   7.700000    
   67.50000      1.229941719152191E+035   7.700000    
   90.00000      1.234432656529452E+035   7.700000    
   112.5000      1.241950548528038E+035   7.700000    
   135.0000      1.236441357549135E+035   7.700000    
   157.5000      1.214435901789013E+035   7.700000    
   180.0000      1.178668370671381E+035   7.700000    
   202.5000      1.137077256504894E+035   7.700000    
   225.0000      1.109674591566591E+035   7.700000    
   247.5000      1.113363274620402E+035   7.700000    
   270.0000      1.142167334992943E+035   7.700000    
   292.5000      1.178348709380436E+035   7.700000    
   315.0000      1.211900150283606E+035   7.700000    
   337.5000      1.235841737787928E+035   7.700000    
  0.0000000E+00  1.246682657714404E+035   7.700000    
 
  0.0000000E+00  1.076617084929173E+035   7.983334    
   22.50000      1.065173768440171E+035   7.983334    
   45.00000      1.054476326638003E+035   7.983334    
   67.50000      1.052990532102055E+035   7.983334    
   90.00000      1.062750041082178E+035   7.983334    
   112.5000      1.072507368063111E+035   7.983334    
   135.0000      1.067128780638819E+035   7.983334    
   157.5000      1.044836266915157E+035   7.983334    
   180.0000      1.011845907080575E+035   7.983334    
   202.5000      9.803954396949327E+034   7.983334    
   225.0000      9.666712799313789E+034   7.983334    
   247.5000      9.795273611221706E+034   7.983334    
   270.0000      1.011379310772746E+035   7.983334    
   292.5000      1.046049190121946E+035   7.983334    
   315.0000      1.071075981988991E+035   7.983334    
   337.5000      1.080515952197337E+035   7.983334    
  0.0000000E+00  1.076617084929173E+035   7.983334    
 
  0.0000000E+00  9.198472677666273E+034   8.266666    
   22.50000      9.048554847309747E+034   8.266666    
   45.00000      8.947852681347392E+034   8.266666    
   67.50000      8.964227774824769E+034   8.266666    
   90.00000      9.091244177111727E+034   8.266666    
   112.5000      9.199952284253373E+034   8.266666    
   135.0000      9.150459339631791E+034   8.266666    
   157.5000      8.937409979325457E+034   8.266666    
   180.0000      8.648389219801038E+034   8.266666    
   202.5000      8.415257794435849E+034   8.266666    
   225.0000      8.358121639545748E+034   8.266666    
   247.5000      8.522664945515695E+034   8.266666    
   270.0000      8.834809447833688E+034   8.266666    
   292.5000      9.143215625075767E+034   8.266666    
   315.0000      9.315833275809030E+034   8.266666    
   337.5000      9.314720235982934E+034   8.266666    
  0.0000000E+00  9.198472677666273E+034   8.266666    
 
  0.0000000E+00  7.761204601367066E+034   8.550000    
   22.50000      7.608544709216675E+034   8.550000    
   45.00000      7.523520842437384E+034   8.550000    
   67.50000      7.559409563516062E+034   8.550000    
   90.00000      7.695897605310235E+034   8.550000    
   112.5000      7.805113760886989E+034   8.550000    
   135.0000      7.761230642534104E+034   8.550000    
   157.5000      7.568204105264210E+034   8.550000    
   180.0000      7.324521024475452E+034   8.550000    
   202.5000      7.151619614335620E+034   8.550000    
   225.0000      7.136024741567243E+034   8.550000    
   247.5000      7.303168467281925E+034   8.550000    
   270.0000      7.586814583688090E+034   8.550000    
   292.5000      7.847527478899155E+034   8.550000    
   315.0000      7.960162654103327E+034   8.550000    
   337.5000      7.906686697281626E+034   8.550000    
  0.0000000E+00  7.761204601367066E+034   8.550000    
 
  0.0000000E+00  6.444363390253039E+034   8.833333    
   22.50000      6.305236497016616E+034   8.833333    
   45.00000      6.237546652335661E+034   8.833333    
   67.50000      6.282397711297261E+034   8.833333    
   90.00000      6.414165275766829E+034   8.833333    
   112.5000      6.515908566571675E+034   8.833333    
   135.0000      6.478135542314260E+034   8.833333    
   157.5000      6.310921602913597E+034   8.833333    
