  0.0000000E+00   62.8660568975459     
   22.50000       61.3808273868058     
   45.00000       60.2869151839720     
   67.50000       59.1814191577239     
   90.00000       57.4607320507452     
   112.5000       55.6285306731440     
   135.0000       53.8295721163332     
   157.5000       52.5359106525933     
   180.0000       52.0558452815320     
   202.5000       52.2437098971728     
   225.0000       52.9302057027876     
   247.5000       54.8147821729964     
   270.0000       59.1640908895266     
   292.5000       63.2232680993149     
   315.0000       64.2668767266955     
   337.5000       63.8822561058916     
   360.0000       62.8660568975459     
   360.0000       62.3181340017564     
   382.5000       60.6522134305949     
   405.0000       59.0260878118227     
   427.5000       57.9179688258401     
   450.0000       56.7872906579681     
   472.5000       54.7132107945634     
   495.0000       52.3908828435831     
   517.5000       50.5510714014470     
   540.0000       49.7268015781023     
   562.5000       49.8454637087135     
   585.0000       50.6099048959781     
   607.5000       53.1815786024796     
   630.0000       58.5448257307792     
   652.5000       62.0690660400792     
   675.0000       63.4034576607545     
   697.5000       63.2747319456745     
   720.0000       62.3181340017564     
   720.0000       62.4131973784094     
   742.5000       61.1261937691459     
   765.0000       59.4562615738509     
   787.5000       58.1348440241844     
   810.0000       57.1408416464215     
   832.5000       55.9972651732039     
   855.0000       54.1941073745631     
   877.5000       52.5584360569521     
   900.0000       51.7258914280678     
   922.5000       51.7827519774940     
   945.0000       52.3368088257542     
   967.5000       54.5174817384270     
   990.0000       58.3514603067751     
   1012.500       61.0720362947495     
   1035.000       62.5987642222554     
   1057.500       62.9208845656940     
   1080.000       62.4131973784094     
   1080.000       62.6177562019852     
   1102.500       61.8549883256680     
   1125.000       60.4576121529470     
   1147.500       58.9890486205633     
   1170.000       57.8411375717440     
   1192.500       56.9192825141390     
   1215.000       55.9396323024846     
   1237.500       55.0342296666542     
   1260.000       54.4981036557878     
   1282.500       54.5251951673524     
   1305.000       54.8526238928884     
   1327.500       56.0385832363712     
   1350.000       58.1411867094903     
   1372.500       60.2600039970119     
   1395.000       61.8923616838751     
   1417.500       62.6445040127683     
   1440.000       62.6177562019852     
   1440.000       63.0205918486896     
   1462.500       62.4468995490905     
   1485.000       61.2867991558294     
   1507.500       59.8421740761078     
   1530.000       58.5680174415492     
   1552.500       57.6832068464724     
   1575.000       56.9758572992014     
   1597.500       56.3643429602981     
   1620.000       56.0381498129415     
   1642.500       56.1217047051922     
   1665.000       56.5013834490468     
   1687.500       57.4453948741022     
   1710.000       58.9389529784905     
   1732.500       60.6421040673727     
   1755.000       62.1426570421218     
   1777.500       62.9537813580389     
   1800.000       63.0205918486896     
   1800.000       63.6818462114098     
   1822.500       62.8437276006129     
   1845.000       61.6413962234691     
   1867.500       60.2768757134344     
   1890.000       59.1400107324524     
   1912.500       58.4428717223945     
   1935.000       57.9736046254826     
   1957.500       57.6626760709898     
   1980.000       57.6521239324222     
   2002.500       57.9756966495952     
   2025.000       58.6090609066338     
   2047.500       59.6935139117508     
   2070.000       61.0846220601416     
   2092.500       62.5154745368246     
   2115.000       63.6353510372703     
   2137.500       64.0272898714191     
   2160.000       63.6818462114098     
   2160.000       64.5185908327076     
   2182.500       63.3370701234697     
   2205.000       62.0609967416027     
   2227.500       60.8893144890279     
   2250.000       60.1253073135683     
   2272.500       59.8103378728592     
   2295.000       59.7000006272868     
   2317.500       59.7841204450753     
   2340.000       60.1406063990777     
   2362.500       60.7558454062080     
   2385.000       61.6516455319259     
   2407.500       62.8637264469062     
   2430.000       64.1414602799930     
   2452.500       65.2122143288234     
   2475.000       65.7326167897224     
   2497.500       65.4368635479183     
   2520.000       64.5185908327076     
   2520.000       65.9135753586376     
   2542.500       64.5517874160951     
   2565.000       63.3235268622980     
   2587.500       62.4432153108712     
   2610.000       62.1205750987240     
   2632.500       62.2405736363167     
   2655.000       62.5415479314683     
   2677.500       63.0083482321867     
   2700.000       63.6412565811581     
   2722.500       64.4334203254868     
   2745.000       65.4144203582741     
   2767.500       66.5470887276906     
   2790.000       67.5586467893275     
   2812.500       68.1930657985624     
   2835.000       68.1136046598657     
   2857.500       67.2319256825815     
   2880.000       65.9135753586376     
   2880.000       68.2033291484007     
   2902.500       66.8116918115714     
   2925.000       65.7132157069145     
   2947.500       65.1375010666649     
   2970.000       65.2161634936630     
   2992.500       65.7335318334667     
   3015.000       66.4017758917465     
   3037.500       67.1414928037644     
   3060.000       67.9044298750047     
   3082.500       68.7181183285331     
   3105.000       69.6069972617921     
   3127.500       70.5181868740056     
   3150.000       71.2150088101901     
   3172.500       71.4648024780393     
   3195.000       70.9450847690012     
   3217.500       69.7079345370491     
   3240.000       68.2033291484007     
   3240.000       71.4110509951865     
   3262.500       70.0909534724490     
   3285.000       69.1621420564846     
   3307.500       68.8615934439594     
   3330.000       69.2593898734802     
   3352.500       70.0823246344723     
   3375.000       71.0067661461458     
   3397.500       71.8804019947878     
   3420.000       72.6479056932761     
   3442.500       73.3727933807167     
   3465.000       74.0787167559175     
   3487.500       74.7318701687323     
   3510.000       75.1467228024215     
   3532.500       75.1118228114431     
   3555.000       74.3283750829552     
   3577.500       72.9393025214875     
   3600.000       71.4110509951865     
   3600.000       75.3956775616133     
   3622.500       74.2148097080709     
   3645.000       73.4708479711356     
   3667.500       73.3944002523032     
   3690.000       74.0070395201384     
   3712.500       75.0094708708086     
   3735.000       76.0504349485075     
   3757.500       76.9322077101627     
   3780.000       77.6206569105427     
   3802.500       78.2036442314808     
   3825.000       78.7095176802661     
   3847.500       79.1313276017287     
   3870.000       79.3294458051416     
   3892.500       79.1131502892584     
   3915.000       78.2170240767044     
   3937.500       76.8315445991572     
   3960.000       75.3956775616133     
   3960.000       79.9548852537577     
   3982.500       78.9556851323110     
   4005.000       78.3923481241048     
   4027.500       78.4736094709910     
   4050.000       79.1849426885997     
   4072.500       80.2278195276641     
   4095.000       81.2490001009640     
   4117.500       82.0439392157308     
   4140.000       82.6087941865077     
   4162.500       83.0406248238085     
   4185.000       83.3730283033692     
   4207.500       83.6190008253238     
   4230.000       83.6744869672332     
   4252.500       83.3714661197723     
   4275.000       82.4850563154639     
   4297.500       81.2178277271362     
   4320.000       79.9548852537577     
   4320.000       84.8902674180766     
   4342.500       84.0956173306389     
   4365.000       83.6934868392915     
   4387.500       83.8571728916293     
   4410.000       84.5500224885747     
   4432.500       85.5000566512292     
   4455.000       86.3867794231422     
   4477.500       87.0320833918360     
   4500.000       87.4574590392085     
   4522.500       87.7555609928714     
   4545.000       87.9609541950731     
   4567.500       88.0948674336534     
   4590.000       88.0795219723518     
   4612.500       87.7722629774016     
   4635.000       86.9920208862003     
   4657.500       85.9260142616530     
   4680.000       84.8902674180766     
   4680.000       90.0299115793082     
   4702.500       89.4489882216526     
   4725.000       89.1793495887567     
   4747.500       89.3489082360268     
   4770.000       89.9146548815775     
   4792.500       90.6560003498579     
   4815.000       91.3202772791836     
   4837.500       91.7778549687376     
   4860.000       92.0638151571073     
