  0.0000000E+00   553.787011030312     
   22.50000       535.004368391624     
   45.00000       510.194098352448     
   67.50000       480.855797093857     
   90.00000       449.397361906152     
   112.5000       424.861175699478     
   135.0000       412.467516332814     
   157.5000       408.538041636800     
   180.0000       413.111817329966     
   202.5000       423.921373339317     
   225.0000       439.405030855273     
   247.5000       465.742540557115     
   270.0000       498.829504932175     
   292.5000       529.891878159460     
   315.0000       553.278885557285     
   337.5000       561.858386808682     
   360.0000       553.787011030312     
   360.0000       430.219298539597     
   382.5000       417.957378224128     
   405.0000       403.963802881206     
   427.5000       385.618682081694     
   450.0000       363.668959802343     
   472.5000       344.371136400924     
   495.0000       332.904602318914     
   517.5000       327.649301194909     
   540.0000       327.814679344062     
   562.5000       332.299770573444     
   585.0000       342.449667535714     
   607.5000       360.481901860359     
   630.0000       383.833371026728     
   652.5000       406.648387163290     
   675.0000       425.088530951948     
   697.5000       433.657128087674     
   720.0000       430.219298539597     
   720.0000       327.240457079340     
   742.5000       321.414786125277     
   765.0000       313.164519721585     
   787.5000       302.889479736333     
   810.0000       289.718476266319     
   832.5000       276.340865011946     
   855.0000       266.697803648722     
   877.5000       260.775976519144     
   900.0000       257.750200716758     
   922.5000       258.427873998795     
   945.0000       263.268902104889     
   967.5000       273.316825888033     
   990.0000       287.773431332637     
   1012.500       303.149375204141     
   1035.000       317.052393282251     
   1057.500       325.758546163324     
   1080.000       327.240457079340     
   1080.000       245.132223412557     
   1102.500       244.804382855513     
   1125.000       240.589217633906     
   1147.500       234.574958793299     
   1170.000       227.417362885393     
   1192.500       219.079570882308     
   1215.000       211.728857273588     
   1237.500       206.101061598956     
   1260.000       201.951450888249     
   1282.500       200.642353502682     
   1305.000       201.744828897242     
   1327.500       205.963104495710     
   1350.000       213.672986781504     
   1372.500       223.065062735997     
   1395.000       232.817229217506     
   1417.500       240.723163460397     
   1440.000       245.132223412557     
   1440.000       184.376450579549     
   1462.500       186.110379907571     
   1485.000       184.746206438548     
   1507.500       181.358529618084     
   1530.000       176.757493358826     
   1552.500       171.162917484664     
   1575.000       165.856433019069     
   1597.500       161.379984937930     
   1620.000       158.009338053141     
   1642.500       156.428395620190     
   1665.000       156.342386752772     
   1687.500       158.049041479503     
   1710.000       162.141748153061     
   1732.500       167.719028420669     
   1755.000       174.074833054354     
   1777.500       179.944729355428     
   1800.000       184.376450579549     
   1800.000       142.701025621402     
   1822.500       143.957459834215     
   1845.000       143.060891679162     
   1867.500       140.598759749064     
   1890.000       137.181033279499     
   1912.500       133.120783996147     
   1935.000       129.385253887164     
   1957.500       126.317963986190     
   1980.000       124.217814281504     
   2002.500       123.424073327228     
   2025.000       123.671663428343     
   2047.500       125.053594303007     
   2070.000       127.885240833697     
   2092.500       131.597943718178     
   2115.000       135.790722596230     
   2137.500       139.660838921823     
   2160.000       142.701025621402     
   2160.000       112.248839674541     
   2182.500       112.407147612628     
   2205.000       111.110266772504     
   2227.500       108.806776430052     
   2250.000       105.986818960845     
   2272.500       103.094329793308     
   2295.000       100.803528884876     
   2317.500       99.2018398561108     
   2340.000       98.4433314666010     
   2362.500       98.5683905536903     
   2385.000       99.3438178705261     
   2407.500       100.805812942773     
   2430.000       103.021213090691     
   2452.500       105.623870394268     
   2475.000       108.365894847238     
   2497.500       110.679343887464     
   2520.000       112.248839674541     
   2520.000       87.8685594991724     
   2542.500       87.3042426814798     
   2565.000       85.8188432134086     
   2587.500       83.7803441054409     
   2610.000       81.6341992136601     
   2632.500       79.8043444320442     
   2655.000       78.6588398847671     
   2677.500       78.1224092369526     
   2700.000       78.2191091586245     
   2722.500       78.8343946189600     
   2745.000       79.7881595476419     
   2767.500       81.0827922838336     
   2790.000       82.7022781325610     
   2812.500       84.4463675939122     
   2835.000       86.1286913246469     
   2857.500       87.3438190971946     
   2880.000       87.8685594991724     
   2880.000       68.3174687179019     
   2902.500       67.4996065191318     
   2925.000       66.1327758853099     
   2947.500       64.5096686704620     
   2970.000       63.0150045217817     
   2992.500       61.9666466115724     
   3015.000       61.5311332411695     
   3037.500       61.5772364381612     
   3060.000       62.0555639109514     
   3082.500       62.8009357323463     
   3105.000       63.6816429457005     
   3127.500       64.6776770889842     
   3150.000       65.7648844583868     
   3172.500       66.8545107329067     
   3195.000       67.8120441368486     
   3217.500       68.3521702674882     
   3240.000       68.3174687179019     
   3240.000       52.9279311749903     
   3262.500       52.1213048393069     
   3285.000       51.0033398243037     
   3307.500       49.7980624488765     
