  0.0000000E+00   3335.82142641117        6.000000    
   15.00000       3303.89684444084        6.000000    
   30.00000       3284.10332931118        6.000000    
   45.00000       3269.65359219956        6.000000    
   60.00000       3250.46634111442        6.000000    
   75.00000       3217.50106590357        6.000000    
   90.00000       3178.86421296609        6.000000    
   105.0000       3132.53433039520        6.000000    
   120.0000       3089.88520439847        6.000000    
   135.0000       3064.69954340568        6.000000    
   150.0000       3059.80377333356        6.000000    
   165.0000       3083.05542235414        6.000000    
   180.0000       3133.83055661049        6.000000    
   195.0000       3199.66070289514        6.000000    
   210.0000       3273.06767930360        6.000000    
   225.0000       3353.96234473265        6.000000    
   240.0000       3409.78657120715        6.000000    
   255.0000       3460.98963108908        6.000000    
   270.0000       3497.68702006470        6.000000    
   285.0000       3507.51603934916        6.000000    
   300.0000       3499.20440286048        6.000000    
   315.0000       3477.93109860632        6.000000    
   330.0000       3438.08916406526        6.000000    
   345.0000       3381.46970799879        6.000000    
  0.0000000E+00   3335.82142641117        6.000000    
 
  0.0000000E+00   3227.90482471207        6.121428    
   15.00000       3189.88209267849        6.121428    
   30.00000       3163.48662916628        6.121428    
   45.00000       3142.90126683750        6.121428    
   60.00000       3119.35249105074        6.121428    
   75.00000       3084.79117728570        6.121428    
   90.00000       3046.66603532416        6.121428    
   105.0000       3002.72912827046        6.121428    
   120.0000       2963.27141528529        6.121428    
   135.0000       2940.77108887100        6.121428    
   150.0000       2937.59624073447        6.121428    
   165.0000       2960.97375856426        6.121428    
   180.0000       3011.17770769989        6.121428    
   195.0000       3076.61942868065        6.121428    
   210.0000       3150.68588853434        6.121428    
   225.0000       3233.43516066612        6.121428    
   240.0000       3292.65312560254        6.121428    
   255.0000       3348.82643885752        6.121428    
   270.0000       3390.43438307493        6.121428    
   285.0000       3404.82285527043        6.121428    
   300.0000       3399.93223730764        6.121428    
   315.0000       3379.78921541892        6.121428    
   330.0000       3338.31030004509        6.121428    
   345.0000       3278.61397055495        6.121428    
  0.0000000E+00   3227.90482471207        6.121428    
 
  0.0000000E+00   3166.13202440965        6.242857    
   15.00000       3124.31661222425        6.242857    
   30.00000       3093.55359238438        6.242857    
   45.00000       3068.52278967562        6.242857    
   60.00000       3042.01805884054        6.242857    
   75.00000       3006.79078517497        6.242857    
   90.00000       2969.87709562528        6.242857    
   105.0000       2928.91435699949        6.242857    
   120.0000       2892.92662516760        6.242857    
   135.0000       2873.18752123885        6.242857    
   150.0000       2871.74596756760        6.242857    
   165.0000       2895.48159154761        6.242857    
   180.0000       2944.94689727821        6.242857    
   195.0000       3009.64354278640        6.242857    
   210.0000       3083.46796564275        6.242857    
   225.0000       3166.58330361434        6.242857    
   240.0000       3227.33223910552        6.242857    
   255.0000       3284.59154837102        6.242857    
   270.0000       3326.50033750338        6.242857    
   285.0000       3342.01825263928        6.242857    
   300.0000       3338.67990617061        6.242857    
   315.0000       3319.82377320419        6.242857    
   330.0000       3278.95562208359        6.242857    
   345.0000       3219.34760397736        6.242857    
  0.0000000E+00   3166.13202440965        6.242857    
 
  0.0000000E+00   3112.81562684882        6.364286    
   15.00000       3069.55044711226        6.364286    
   30.00000       3035.86226600257        6.364286    
   45.00000       3007.88890822494        6.364286    
   60.00000       2979.89636816647        6.364286    
   75.00000       2945.34869396781        6.364286    
   90.00000       2910.36023441511        6.364286    
   105.0000       2872.91694818019        6.364286    
   120.0000       2840.53568418645        6.364286    
   135.0000       2823.32472577526        6.364286    
   150.0000       2823.13125372654        6.364286    
   165.0000       2846.08209544631        6.364286    
   180.0000       2893.52851808414        6.364286    
   195.0000       2956.49012869303        6.364286    
   210.0000       3028.45965494100        6.364286    
   225.0000       3108.86233338024        6.364286    
   240.0000       3167.87886469258        6.364286    
   255.0000       3221.60974526229        6.364286    
   270.0000       3259.35438542341        6.364286    
   285.0000       3274.15912023601        6.364286    
   300.0000       3272.53810620422        6.364286    
   315.0000       3257.30546478738        6.364286    
   330.0000       3220.81284873783        6.364286    
   345.0000       3165.50967200166        6.364286    
  0.0000000E+00   3112.81562684882        6.364286    
 
  0.0000000E+00   3050.43737915893        6.485714    
   15.00000       3007.83718397434        6.485714    
   30.00000       2973.07007966352        6.485714    
   45.00000       2943.59660265234        6.485714    
