  0.0000000E+00   53.5418347979432        6.000000    
   22.50000       52.0628638251274        6.000000    
   45.00000       50.6719648443030        6.000000    
   67.50000       49.6927347896396        6.000000    
   90.00000       49.2837076736147        6.000000    
   112.5000       49.3147658657180        6.000000    
   135.0000       49.3851313612891        6.000000    
   157.5000       49.6162690459401        6.000000    
   180.0000       49.5793420511281        6.000000    
   202.5000       49.8691504274619        6.000000    
   225.0000       51.3224427027469        6.000000    
   247.5000       52.5076640600253        6.000000    
   270.0000       53.5110910863994        6.000000    
   292.5000       54.4216894780755        6.000000    
   315.0000       54.8667482499840        6.000000    
   337.5000       55.1300031875404        6.000000    
  0.0000000E+00   53.5418347979432        6.000000    
 
  0.0000000E+00   50.0491824666735        6.283333    
   22.50000       48.3907144367657        6.283333    
   45.00000       46.8936202777425        6.283333    
   67.50000       45.5748032425582        6.283333    
   90.00000       45.0686764447766        6.283333    
   112.5000       45.1829128442871        6.283333    
   135.0000       45.3575498468559        6.283333    
   157.5000       45.7950613542896        6.283333    
   180.0000       45.9227811277905        6.283333    
   202.5000       46.1868002648103        6.283333    
   225.0000       46.5367028562388        6.283333    
   247.5000       47.2320607778803        6.283333    
   270.0000       48.2116429257416        6.283333    
   292.5000       49.3268155960515        6.283333    
   315.0000       50.0606796428275        6.283333    
   337.5000       50.4601531748362        6.283333    
  0.0000000E+00   50.0491824666735        6.283333    
 
  0.0000000E+00   47.9474407734260        6.566667    
   22.50000       47.3581660929297        6.566667    
   45.00000       46.3927050407029        6.566667    
   67.50000       45.2489716440881        6.566667    
   90.00000       44.6909910675349        6.566667    
   112.5000       44.7502996475793        6.566667    
   135.0000       44.9954976138317        6.566667    
   157.5000       45.5037511355006        6.566667    
   180.0000       45.5204138396983        6.566667    
   202.5000       45.2932111568447        6.566667    
   225.0000       45.0192692656295        6.566667    
   247.5000       45.1359956577183        6.566667    
   270.0000       45.6822471642971        6.566667    
   292.5000       46.5766166746264        6.566667    
   315.0000       47.3729361910491        6.566667    
   337.5000       47.8961462133297        6.566667    
  0.0000000E+00   47.9474407734260        6.566667    
 
  0.0000000E+00   46.5774880268959        6.850000    
   22.50000       46.4579706070998        6.850000    
   45.00000       46.1265949438190        6.850000    
   67.50000       45.5907002416969        6.850000    
   90.00000       45.0996153756283        6.850000    
   112.5000       45.0552521848823        6.850000    
   135.0000       45.2680384367873        6.850000    
   157.5000       45.5239343069446        6.850000    
   180.0000       45.4369523376136        6.850000    
   202.5000       45.1314700888818        6.850000    
   225.0000       44.6508213598089        6.850000    
   247.5000       44.3668001630679        6.850000    
   270.0000       44.4396234056463        6.850000    
   292.5000       44.9587056436790        6.850000    
   315.0000       45.6500894997433        6.850000    
   337.5000       46.2430538670540        6.850000    
  0.0000000E+00   46.5774880268959        6.850000    
 
  0.0000000E+00   45.9643787932038        7.133333    
   22.50000       45.9955094142529        7.133333    
   45.00000       45.8777772958269        7.133333    
   67.50000       45.5987243535149        7.133333    
   90.00000       45.3833204992105        7.133333    
