  0.0000000E+00   476.408354126181     
   22.50000       461.710139198836     
   45.00000       431.698795495481     
   67.50000       393.152312927958     
   90.00000       365.638000234812     
   112.5000       341.876952011793     
   135.0000       323.237625852592     
   157.5000       323.731906825253     
   180.0000       323.331153534014     
   202.5000       341.621388968238     
   225.0000       379.377216929502     
   247.5000       407.328894922300     
   270.0000       431.874300562357     
   292.5000       445.440167404294     
   315.0000       456.832466986990     
   337.5000       470.817050198264     
   360.0000       476.408354126181     
   360.0000       419.358916762263     
   382.5000       410.838319674389     
   405.0000       392.338813100921     
   427.5000       364.027713341667     
   450.0000       341.312894945047     
   472.5000       321.184696655859     
   495.0000       304.045130118904     
   517.5000       303.267307493623     
   540.0000       301.301244058116     
   562.5000       312.331683503994     
   585.0000       339.091526668912     
   607.5000       360.422382454194     
   630.0000       380.356380989035     
   652.5000       391.816106066924     
   675.0000       401.416594078746     
   697.5000       414.018732193726     
   720.0000       419.358916762263     
   720.0000       350.358867654356     
   742.5000       346.831311782242     
   765.0000       336.363783759523     
   787.5000       318.538772844455     
   810.0000       301.658494669300     
   832.5000       286.697155183494     
   855.0000       272.585113523192     
   877.5000       269.126639879069     
   900.0000       265.381179831659     
   922.5000       270.613028259324     
   945.0000       286.189798370002     
   967.5000       300.284663185690     
   990.0000       315.305964278614     
   1012.500       325.604230268428     
   1035.000       333.839688837592     
   1057.500       344.078843730899     
   1080.000       350.358867654356     
   1080.000       280.362784839373     
   1102.500       281.948283539495     
   1125.000       277.084398194600     
   1147.500       265.936808494766     
   1170.000       254.622443529205     
   1192.500       244.449585911982     
   1215.000       233.281757426527     
   1237.500       227.989144215161     
   1260.000       224.241149452538     
   1282.500       225.197750666060     
   1305.000       232.449986789226     
   1327.500       240.375279758931     
   1350.000       250.641409156284     
   1372.500       259.371630641126     
   1395.000       266.375644066817     
   1417.500       274.125721226398     
   1440.000       280.362784839373     
   1440.000       220.458760294508     
   1462.500       223.174466607696     
   1485.000       222.559040084052     
   1507.500       216.525143040969     
   1530.000       208.180537023451     
   1552.500       200.624997507522     
   1575.000       192.457466233968     
   1597.500       188.075556991131     
   1620.000       184.989818674306     
   1642.500       183.965837581486     
   1665.000       187.195953181048     
   1687.500       191.440412637661     
   1710.000       197.944059749770     
   1732.500       204.379176305087     
   1755.000       209.873593025299     
   1777.500       215.443895565989     
   1800.000       220.458760294508     
   1800.000       174.699329229546     
   1822.500       176.684774591473     
   1845.000       176.660588888194     
   1867.500       172.639773983415     
   1890.000       166.617489137025     
   1912.500       160.868547196985     
   1935.000       154.958849155437     
   1957.500       151.937661530703     
   1980.000       150.321816692527     
   2002.500       150.033461965321     
   2025.000       152.403248585647     
   2047.500       155.247840176493     
   2070.000       159.491810652413     
   2092.500       163.517794823489     
   2115.000       167.286072661645     
   2137.500       171.126982854811     
   2160.000       174.699329229546     
   2160.000       138.201846836862     
   2182.500       139.110122672565     
   2205.000       138.442289230760     
   2227.500       134.874972351828     
   2250.000       130.233139633513     
   2272.500       125.939340950963     
   2295.000       122.296157863990     
   2317.500       121.153474532828     
   2340.000       121.072862426094     
   2362.500       121.937383972994     
   2385.000       124.145306277410     
   2407.500       126.187247295820     
   2430.000       128.780958391239     
   2452.500       130.920109109107     
   2475.000       133.371999056605     
   2497.500       135.933679557438     
   2520.000       138.201846836862     
   2520.000       107.320267324958     
   2542.500       107.457986900724     
   2565.000       106.365293796434     
   2587.500       103.338518902778     
   2610.000       99.9398428768772     
   2632.500       97.0000869143045     
   2655.000       95.1590814206537     
   2677.500       95.2930755156474     
   2700.000       96.0879785354449     
   2722.500       97.4657917316798     
   2745.000       99.2685104238109     
   2767.500       100.568387280856     
   2790.000       101.889592899077     
   2812.500       102.776329047925     
   2835.000       104.325802535651     
   2857.500       105.972121566261     
   2880.000       107.320267324958     
   2880.000       81.6759193233881     
   2902.500       81.4585433863877     
   2925.000       80.3717847836686     
   2947.500       78.0791092211548     
   2970.000       75.7408508644166     
   2992.500       73.8454173171102     
   3015.000       73.0965251366068     
   3037.500       73.7833980449260     
   3060.000       74.8547077081613     
   3082.500       76.2314644314423     
   3105.000       77.5443493875932     
   3127.500       78.2849172177024     
   3150.000       78.8203904655966     
   3172.500       79.0521604167267     
   3195.000       79.9885928090819     
   3217.500       80.9522501114941     
   3240.000       81.6759193233881     
   3240.000       61.0825640254879     
   3262.500       60.7654651133796     
   3285.000       59.8820224046337     
   3307.500       58.2776728015163     
   3330.000       56.7365786561583     
   3352.500       55.5582104517313     
   3375.000       55.3739130395565     
   3397.500       56.1811658448949     
   3420.000       57.2061664237417     
   3442.500       58.3611660247052     
   3465.000       59.2556100861527     
   3487.500       59.6411281366847     
   3510.000       59.7567932966241     
   3532.500       59.6790811005495     
   3555.000       60.2087446781363     
   3577.500       60.7218025672490     
   3600.000       61.0825640254879     
   3600.000       44.7930452533447     
   3622.500       44.4921287770310     
   3645.000       43.8463687694770     
   3667.500       42.7903969570960     
   3690.000       41.8229487861425     
   3712.500       41.1151046445834     
   3735.000       41.1842649487600     
   3757.500       41.9099430623210     
   3780.000       42.7543818630391     
   3802.500       43.6310001811134     
   3825.000       44.2081880122426     
   3847.500       44.3880920522707     
   3870.000       44.3164612175503     
   3892.500       44.1261372162608     
   3915.000       44.3908182002415     
   3937.500       44.6315138145124     
   3960.000       44.7930452533447     
   3960.000       32.0819636056102     
   3982.500       31.8395692501341     
   4005.000       31.3996934363134     
   4027.500       30.7271087359077     
   4050.000       30.1253209295050     
   4072.500       29.7150030994573     
   4095.000       29.8691442874587     
   4117.500       30.4413687262141     
   4140.000       31.0752634104748     
   4162.500       31.6977299783444     
   4185.000       32.0601222631159     
   4207.500       32.1343739412146     
   4230.000       32.0037355882744     
   4252.500       31.8027387237508     
   4275.000       31.9321097119448     
   4297.500       32.0227164888704     
   4320.000       32.0819636056102     
   4320.000       22.1776620647072     
   4342.500       22.0019589682707     
   4365.000       21.7211721261419     
   4387.500       21.3158645559146     
   4410.000       20.9635139331451     
   4432.500       20.7381046040090     
   4455.000       20.8936719730718     
   4477.500       21.3020983968385     
   4500.000       21.7397321576632     
   4522.500       22.1511195641239     
   4545.000       22.3662407659497     
   4567.500       22.3889613304127     
   4590.000       22.2636127212816     
   4612.500       22.0977114549237     
   4635.000       22.1486673183718     
   4657.500       22.1662768439127     
   4680.000       22.1776620647072     
   4680.000       14.5261730183803     
   4702.500       14.4123012744967     
   4725.000       14.2482147278544     
   4747.500       14.0222538048601     
   4770.000       13.8316265261108     
   4792.500       13.7183227950058     
   4815.000       13.8385558185522     
   4837.500       14.0997796573078     
   4860.000       14.3723265800334     
   4882.500       14.6191471934084     
   4905.000       14.7361930557370     
   4927.500       14.7367733311013     
   4950.000       14.6428653868075     
   4972.500       14.5277108527351     
   4995.000       14.5415274379905     
   5017.500       14.5319071429790     
   5040.000       14.5261730183803     
   5040.000       8.68840923766334     
   5062.500       8.62612337060518     
   5085.000       8.54383701084558     
   5107.500       8.43534234697063     
   5130.000       8.34659634000062     
   5152.500       8.29811012885161     
   5175.000       8.37159252980805     
   5197.500       8.51275884301343     
   5220.000       8.65699724601092     
   5242.500       8.78340887476149     
   5265.000       8.83814205377719     
   5287.500       8.83280102767659     
   5310.000       8.77672471038561     
   5332.500       8.71087295129129     
   5355.000       8.71133816414605     
   5377.500       8.69729338962469     
   5400.000       8.68840923766334     
   5400.000       4.36024322823477     
   5422.500       4.33742964522950     
   5445.000       4.30910705042369     
   5467.500       4.27261131694414     
   5490.000       4.24392655857509     
   5512.500       4.22972485929230     
   5535.000       4.25904613476029     
   5557.500       4.31076881399972     
   5580.000       4.36231457724377     
   5602.500       4.40611034467480     
   5625.000       4.42338969396229     
   5647.500       4.41962685384195     
   5670.000       4.39777749711083     
   5692.500       4.37304199103992     
   5715.000       4.37167486363161     
   5737.500       4.36462604305737     
   5760.000       4.36024322823477     
