  0.0000000E+00   89.6624318813099        6.000000    
   15.00000       94.2072090629386        6.000000    
   30.00000       99.3183874170251        6.000000    
   45.00000       104.173074445371        6.000000    
   60.00000       103.304108281753        6.000000    
   75.00000       96.0456661325827        6.000000    
   90.00000       85.5660909676608        6.000000    
   105.0000       74.6874092926028        6.000000    
   120.0000       64.8031778818527        6.000000    
   135.0000       56.7378138307118        6.000000    
   150.0000       50.3883922012065        6.000000    
   165.0000       45.2709654290829        6.000000    
   180.0000       41.7458044072674        6.000000    
   195.0000       39.7424010008517        6.000000    
   210.0000       37.8661458100679        6.000000    
   225.0000       36.4075592780029        6.000000    
   240.0000       38.1306553801424        6.000000    
   255.0000       43.6648155303838        6.000000    
   270.0000       50.1326108062077        6.000000    
   285.0000       56.1562670621590        6.000000    
   300.0000       62.2702435008497        6.000000    
   315.0000       68.4559899253909        6.000000    
   330.0000       75.3162774947081        6.000000    
   345.0000       83.0206360300997        6.000000    
  0.0000000E+00   89.6624318813099        6.000000    
 
  0.0000000E+00   78.9963796462840        6.184783    
   15.00000       83.1506980328958        6.184783    
   30.00000       87.7586963393409        6.184783    
   45.00000       92.1078200988868        6.184783    
   60.00000       91.9382608729705        6.184783    
   75.00000       86.4241441001073        6.184783    
   90.00000       77.8168896872598        6.184783    
   105.0000       68.5653256065161        6.184783    
   120.0000       59.9462881013788        6.184783    
   135.0000       52.7149257677255        6.184783    
   150.0000       46.9170147839831        6.184783    
   165.0000       42.1570903846729        6.184783    
   180.0000       38.7655222737938        6.184783    
   195.0000       36.7488911242353        6.184783    
   210.0000       34.9166362034757        6.184783    
   225.0000       33.4575802068110        6.184783    
   240.0000       34.7796644174179        6.184783    
   255.0000       39.3082127122453        6.184783    
   270.0000       44.5955426888682        6.184783    
   285.0000       49.7166624822758        6.184783    
   300.0000       55.0123491991393        6.184783    
   315.0000       60.4044201619666        6.184783    
   330.0000       66.3737238279464        6.184783    
   345.0000       73.1013821932114        6.184783    
  0.0000000E+00   78.9963796462840        6.184783    
 
  0.0000000E+00   68.9461344060890        6.369565    
   15.00000       72.7255861999824        6.369565    
   30.00000       76.7630585480958        6.369565    
   45.00000       80.6012453847819        6.369565    
   60.00000       81.2621280989046        6.369565    
   75.00000       77.5998290903277        6.369565    
   90.00000       71.0275200434050        6.369565    
   105.0000       63.5037309577587        6.369565    
   120.0000       56.1770713692037        6.369565    
   135.0000       49.7964252632529        6.369565    
   150.0000       44.5070137147635        6.369565    
   165.0000       40.0499477260942        6.369565    
   180.0000       36.7316730025213        6.369565    
   195.0000       34.6493305273905        6.369565    
   210.0000       32.8170732743255        6.369565    
   225.0000       31.3358065240059        6.369565    
