  0.0000000E+00  4.076067913965829E+035
   22.50000      4.127485077678720E+035
   45.00000      4.104567704254221E+035
   67.50000      4.070622041693218E+035
   90.00000      4.031762808748378E+035
   112.5000      3.908863064025831E+035
   135.0000      3.831259072736594E+035
   157.5000      3.713246020935913E+035
   180.0000      3.567493564478988E+035
   202.5000      3.500919596964951E+035
   225.0000      3.406739553796606E+035
   247.5000      3.532086030219821E+035
   270.0000      3.678353299233256E+035
   292.5000      3.763435365299823E+035
   315.0000      3.892890784370778E+035
   337.5000      3.992998158844071E+035
   360.0000      4.076067913965829E+035
   360.0000      4.053349231421997E+035
   382.5000      4.123112395269770E+035
   405.0000      4.105561067005395E+035
   427.5000      4.085695030123593E+035
   450.0000      4.067810149036653E+035
   472.5000      3.981362633772138E+035
   495.0000      3.931983956031370E+035
   517.5000      3.842383773474051E+035
   540.0000      3.720102845385174E+035
   562.5000      3.675640644334925E+035
   585.0000      3.599073667989318E+035
   607.5000      3.629406774324322E+035
   630.0000      3.715793904716238E+035
   652.5000      3.773571161529447E+035
   675.0000      3.875356656138939E+035
   697.5000      3.952983889024812E+035
   720.0000      4.053349231421997E+035
   720.0000      3.903798117007299E+035
   742.5000      3.979099524209828E+035
   765.0000      4.008162930196160E+035
   787.5000      4.002120405464210E+035
   810.0000      4.009470634796876E+035
   832.5000      3.972556216856527E+035
   855.0000      3.961814839416318E+035
   877.5000      3.918385723741279E+035
   900.0000      3.834018047608432E+035
   922.5000      3.776217149774283E+035
   945.0000      3.687096204861773E+035
   967.5000      3.653492748110831E+035
   990.0000      3.684378814059126E+035
   1012.500      3.710767231242388E+035
   1035.000      3.777167244120915E+035
   1057.500      3.830979152051212E+035
   1080.000      3.903798117007299E+035
   1080.000      3.686182364306764E+035
   1102.500      3.738398228413026E+035
   1125.000      3.779069636611722E+035
   1147.500      3.798830630044212E+035
   1170.000      3.834226769181215E+035
   1192.500      3.841038509400948E+035
   1215.000      3.854830206202738E+035
   1237.500      3.845506997107361E+035
   1260.000      3.786588172879675E+035
   1282.500      3.730957227480413E+035
   1305.000      3.651851063599658E+035
   1327.500      3.586726046894101E+035
   1350.000      3.575794751586565E+035
   1372.500      3.576881170729343E+035
   1395.000      3.611505456932635E+035
   1417.500      3.644713976126056E+035
   1440.000      3.686182364306764E+035
   1440.000      3.446325103000610E+035
   1462.500      3.478786767340350E+035
   1485.000      3.514669469692472E+035
   1507.500      3.540628065979190E+035
   1530.000      3.586042254219052E+035
   1552.500      3.615791766059198E+035
   1575.000      3.642170178203900E+035
   1597.500      3.651121982363843E+035
   1620.000      3.613324766653035E+035
   1642.500      3.563651793072658E+035
   1665.000      3.498708418005673E+035
   1687.500      3.429234513367435E+035
   1710.000      3.398352154913190E+035
   1732.500      3.386200949263289E+035
   1755.000      3.401407045933568E+035
   1777.500      3.421924569350393E+035
   1800.000      3.446325103000610E+035
   1800.000      3.200856066470247E+035
   1822.500      3.228666417649182E+035
   1845.000      3.261612665552466E+035
   1867.500      3.290397852006498E+035
   1890.000      3.335375025207817E+035
   1912.500      3.365836769034282E+035
   1935.000      3.387841298626455E+035
   1957.500      3.391880234858353E+035
   1980.000      3.358465278245945E+035
   2002.500      3.312132333231397E+035
   2025.000      3.257013850810202E+035
   2047.500      3.196665371151750E+035
   2070.000      3.165429280086099E+035
   2092.500      3.152369117447450E+035
   2115.000      3.161645642114589E+035
   2137.500      3.178992222348388E+035
