  0.0000000E+00  7.089213281869888E-002
   22.50000      7.328800112009048E-002
   45.00000      7.088784128427505E-002
   67.50000      6.555203348398209E-002
   90.00000      5.889819934964180E-002
   112.5000      5.355395376682281E-002
   135.0000      4.870988056063652E-002
   157.5000      4.677965119481087E-002
   180.0000      4.690876603126526E-002
   202.5000      4.621917381882668E-002
   225.0000      4.975700005888939E-002
   247.5000      5.474800616502762E-002
   270.0000      5.794039741158485E-002
   292.5000      6.120380014181137E-002
   315.0000      6.402548402547836E-002
   337.5000      6.646022945642471E-002
   360.0000      7.089213281869888E-002
   360.0000      7.201141119003296E-002
   382.5000      7.456312328577042E-002
   405.0000      7.357508689165115E-002
   427.5000      6.895516812801361E-002
   450.0000      6.292036175727844E-002
   472.5000      5.795101448893547E-002
   495.0000      5.332896485924721E-002
   517.5000      5.133677273988724E-002
   540.0000      5.139321833848953E-002
   562.5000      5.115512758493423E-002
   585.0000      5.459513515233994E-002
   607.5000      5.779821798205376E-002
   630.0000      6.032028421759605E-002
   652.5000      6.315872818231583E-002
   675.0000      6.574893742799759E-002
   697.5000      6.809174269437790E-002
   720.0000      7.201141119003296E-002
   720.0000      7.287736982107162E-002
   742.5000      7.550936192274094E-002
   765.0000      7.614931464195251E-002
   787.5000      7.357474416494370E-002
   810.0000      6.889916211366653E-002
   832.5000      6.468928605318069E-002
   855.0000      6.050296500325203E-002
   877.5000      5.822914093732834E-002
   900.0000      5.792248994112015E-002
   922.5000      5.768768116831779E-002
   945.0000      5.949545651674271E-002
   967.5000      6.133729591965675E-002
   990.0000      6.303568184375763E-002
   1012.500      6.520748883485794E-002
   1035.000      6.747872382402420E-002
   1057.500      6.956151127815247E-002
   1080.000      7.287736982107162E-002
   1080.000      7.330797612667084E-002
   1102.500      7.592815905809402E-002
   1125.000      7.750649005174637E-002
   1147.500      7.726552337408066E-002
   1170.000      7.468347251415253E-002
   1192.500      7.158078998327255E-002
   1215.000      6.816648691892624E-002
   1237.500      6.563663482666016E-002
   1260.000      6.470858305692673E-002
   1282.500      6.383686512708664E-002
   1305.000      6.408538669347763E-002
   1327.500      6.482409685850143E-002
   1350.000      6.569737941026688E-002
   1372.500      6.706171482801437E-002
   1395.000      6.892742216587067E-002
   1417.500      7.064060866832733E-002
   1440.000      7.330797612667084E-002
   1440.000      7.439997047185898E-002
   1462.500      7.676379382610321E-002
   1485.000      7.855155318975449E-002
   1507.500      7.934093475341797E-002
   1530.000      7.820755988359451E-002
   1552.500      7.620536535978317E-002
   1575.000      7.367371767759323E-002
   1597.500      7.122199982404709E-002
   1620.000      6.985253095626831E-002
   1642.500      6.876512616872787E-002
   1665.000      6.836012005805969E-002
   1687.500      6.843853741884232E-002
   1710.000      6.874322891235352E-002
   1732.500      6.944511830806732E-002
   1755.000      7.087304443120956E-002
   1777.500      7.226920872926712E-002
   1800.000      7.439997047185898E-002
   1800.000      7.677212357521057E-002
   1822.500      7.873166352510452E-002
   1845.000      8.021833747625351E-002
   1867.500      8.095584064722061E-002
   1890.000      8.014649897813797E-002
   1912.500      7.857582718133926E-002
   1935.000      7.658603787422180E-002
   1957.500      7.457939535379410E-002
   1980.000      7.339612394571304E-002
   2002.500      7.250006496906281E-002
   2025.000      7.210198789834976E-002
   2047.500      7.202126085758209E-002
   2070.000      7.214035093784332E-002
   2092.500      7.259135693311691E-002
   2115.000      7.374008744955063E-002
   2137.500      7.494869828224182E-002
   2160.000      7.677212357521057E-002
   2160.000      7.983302325010300E-002
   2182.500      8.131752163171768E-002
   2205.000      8.231811970472336E-002
   2227.500      8.257732540369034E-002
   2250.000      8.160582929849625E-002
   2272.500      8.015330880880356E-002
   2295.000      7.850895076990128E-002
   2317.500      7.705044746398926E-002
   2340.000      7.630530744791031E-002
   2362.500      7.578098773956299E-002
   2385.000      7.563262432813644E-002
   2407.500      7.561754435300827E-002
   2430.000      7.574900984764099E-002
   2452.500      7.616581022739410E-002
   2475.000      7.714697718620300E-002
   2497.500      7.824225723743439E-002
   2520.000      7.983302325010300E-002
   2520.000      8.304386585950851E-002
   2542.500      8.409318327903748E-002
   2565.000      8.466617017984390E-002
   2587.500      8.449696749448776E-002
   2610.000      8.338946104049683E-002
   2632.500      8.205347508192062E-002
   2655.000      8.073875308036804E-002
   2677.500      7.980192452669144E-002
   2700.000      7.946468889713287E-002
   2722.500      7.927419990301132E-002
   2745.000      7.933909446001053E-002
   2767.500      7.939143478870392E-002
   2790.000      7.953582704067230E-002
   2812.500      7.990399003028870E-002
   2835.000      8.072797954082489E-002
   2857.500      8.170811086893082E-002
   2880.000      8.304386585950851E-002
   2880.000      8.650086075067520E-002
   2902.500      8.722819387912750E-002
   2925.000      8.751325309276581E-002
   2947.500      8.709548413753510E-002
   2970.000      8.597940206527710E-002
   2992.500      8.480080962181091E-002
   3015.000      8.379385620355606E-002
   3037.500      8.326375484466553E-002
   3060.000      8.321389555931091E-002
   3082.500      8.325121551752090E-002
   3105.000      8.343449980020523E-002
   3127.500      8.350825309753418E-002
   3150.000      8.361894637346268E-002
   3172.500      8.389111608266830E-002
   3195.000      8.455843478441238E-002
   3217.500      8.541245758533478E-002
   3240.000      8.650086075067520E-002
   3240.000      9.057042747735977E-002
   3262.500      9.109376370906830E-002
   3285.000      9.121667593717575E-002
   3307.500      9.069811552762985E-002
   3330.000      8.965376764535904E-002
   3352.500      8.863747119903564E-002
   3375.000      8.788304775953293E-002
   3397.500      8.763539791107178E-002
   3420.000      8.776418864727020E-002
   3442.500      8.793631196022034E-002
   3465.000      8.816540241241455E-002
   3487.500      8.822428435087204E-002
   3510.000      8.826757967472076E-002
   3532.500      8.842405676841736E-002
   3555.000      8.894637227058411E-002
   3577.500      8.968222886323929E-002
   3600.000      9.057042747735977E-002
   3600.000      9.568846225738525E-002
   3622.500      9.610804170370102E-002
   3645.000      9.616462886333466E-002
   3667.500      9.564439207315445E-002
   3690.000      9.470450878143311E-002
   3712.500      9.383102506399155E-002
   3735.000      9.326425194740295E-002
   3757.500      9.319471567869186E-002
   3780.000      9.341996163129807E-002
   3802.500      9.365618973970413E-002
   3825.000      9.388234466314316E-002
   3847.500      9.390357881784439E-002
   3870.000      9.386157244443893E-002
   3892.500      9.390155225992203E-002
   3915.000      9.429824352264404E-002
   3937.500      9.493920952081680E-002
   3960.000      9.568846225738525E-002
   3960.000      0.102402344346046     
   3982.500      0.102798812091351     
   4005.000      0.102860577404499     
   4027.500      0.102404713630676     
   4050.000      0.101578138768673     
   4072.500      0.100820548832417     
   4095.000      0.100379571318626     
   4117.500      0.100404717028141     
   4140.000      0.100665122270584     
   4162.500      0.100911110639572     
   4185.000      0.101099468767643     
   4207.500      0.101066157221794     
   4230.000      0.100929729640484     
   4252.500      0.100861631333828     
   4275.000      0.101155802607536     
   4297.500      0.101731792092323     
   4320.000      0.102402344346046     
   4320.000      0.111543737351894     
   4342.500      0.111980795860291     
   4365.000      0.112102597951889     
   4387.500      0.111758433282375     
   4410.000      0.111045621335506     
   4432.500      0.110381029546261     
   4455.000      0.110014371573925     
   4477.500      0.110068455338478     
   4500.000      0.110315568745136     
   4522.500      0.110526353120804     
   4545.000      0.110648252069950     
   4567.500      0.110546208918095     
   4590.000      0.110309675335884     
   4612.500      0.110143914818764     
   4635.000      0.110355526208878     
   4657.500      0.110896699130535     
   4680.000      0.111543737351894     
   4680.000      0.124568030238152     
   4702.500      0.125093609094620     
   4725.000      0.125318422913551     
   4747.500      0.125126600265503     
   4770.000      0.124534875154495     
   4792.500      0.123953096568584     
   4815.000      0.123623929917812     
   4837.500      0.123654246330261     
   4860.000      0.123845763504505     
   4882.500      0.123981289565563     
   4905.000      0.124009892344475     
   4927.500      0.123825699090958     
   4950.000      0.123484827578068     
   4972.500      0.123231031000614     
   4995.000      0.123373910784721     
   5017.500      0.123903162777424     
   5040.000      0.124568030238152     
   5040.000      0.144405901432037     
   5062.500      0.145040959119797     
   5085.000      0.145394921302795     
   5107.500      0.145391494035721     
   5130.000      0.144945472478867     
   5152.500      0.144458279013634     
   5175.000      0.144150316715240     
   5197.500      0.144117787480354     
   5220.000      0.144217148423195     
   5242.500      0.144242465496063     
   5265.000      0.144154578447342     
   5287.500      0.143880978226662     
   5310.000      0.143440455198288     
   5332.500      0.143111437559128     
   5355.000      0.143190130591393     
   5377.500      0.143710330128670     
   5400.000      0.144405901432037     
   5400.000      0.178054302930832     
   5422.500      0.178718686103821     
   5445.000      0.179155349731445     
   5467.500      0.179334953427315     
   5490.000      0.179085597395897     
   5512.500      0.178749129176140     
   5535.000      0.178491562604904     
   5557.500      0.178389385342598     
   5580.000      0.178378179669380     
   5602.500      0.178286656737328     
   5625.000      0.178094729781151     
   5647.500      0.177770689129829     
   5670.000      0.177296698093414     
   5692.500      0.176945820450783     
   5715.000      0.176958978176117     
   5737.500      0.177409201860428     
   5760.000      0.178054302930832     
