  0.0000000E+00  4.079060965223177E+034   6.000000    
  0.0000000E+00  5.139666078882607E+034   6.283333    
  0.0000000E+00  6.449680685472230E+034   6.566667    
  0.0000000E+00  8.097242450958478E+034   6.850000    
  0.0000000E+00  1.010602842727459E+035   7.133333    
  0.0000000E+00  1.240295420944562E+035   7.416667    
  0.0000000E+00  1.507487132120251E+035   7.700000    
  0.0000000E+00  1.836772484357662E+035   7.983334    
  0.0000000E+00  2.243972737029057E+035   8.266666    
  0.0000000E+00  2.739469076227822E+035   8.550000    
  0.0000000E+00  3.337975896791041E+035   8.833333    
  0.0000000E+00  3.945938355794264E+035   9.116667    
  0.0000000E+00  4.328783470804914E+035   9.400000    
  0.0000000E+00  4.753627099840925E+035   9.683333    
  0.0000000E+00  5.224463644512453E+035   9.966667    
  0.0000000E+00  5.745475991218372E+035   10.25000    
