  0.0000000E+00   106.573352312652     
   15.00000       99.2240339226285     
   30.00000       100.791621784310     
   45.00000       108.340688038089     
   60.00000       117.011845961638     
   75.00000       126.844332916177     
   90.00000       137.880444786238     
   105.0000       148.536122919205     
   120.0000       157.722541274856     
   135.0000       163.568791052277     
   150.0000       164.724867549821     
   165.0000       164.593608322633     
   180.0000       165.531396172796     
   195.0000       165.277921002834     
   210.0000       163.774398434897     
   225.0000       164.556339498652     
   240.0000       168.399553051742     
   255.0000       170.063084489383     
   270.0000       161.463040219355     
   285.0000       143.337387546255     
   300.0000       131.192876824990     
   315.0000       124.453104924918     
   330.0000       118.939435572390     
   345.0000       113.667723122541     
   360.0000       106.573352312652     
   360.0000       89.2106325394242     
   375.0000       83.3620831530101     
   390.0000       84.5566694183323     
   405.0000       91.4226681900244     
   420.0000       99.3452202124704     
   435.0000       108.271823062015     
   450.0000       118.165617796640     
   465.0000       127.539376450354     
   480.0000       135.332953755363     
   495.0000       139.991755926867     
   510.0000       140.660282206377     
   525.0000       140.614695707505     
   540.0000       141.593100130156     
   555.0000       141.401939344064     
   570.0000       140.056208360135     
   585.0000       140.643662139104     
   600.0000       143.505540980852     
   615.0000       143.515226775823     
   630.0000       133.977501584355     
   645.0000       117.925458582470     
   660.0000       108.852502408885     
   675.0000       103.547014130632     
   690.0000       99.2039281267778     
   705.0000       94.9859649232811     
   720.0000       89.2106325394242     
   720.0000       76.5434002804991     
   735.0000       72.0125593589717     
   750.0000       73.0010639553447     
   765.0000       79.1839210971993     
   780.0000       86.3576862562775     
   795.0000       94.4501682052039     
   810.0000       103.219067106205     
   825.0000       111.270442141459     
   840.0000       117.674825987847     
   855.0000       121.206534848170     
   870.0000       121.526909580968     
   885.0000       121.564710638434     
   900.0000       122.380765168014     
   915.0000       122.014479267156     
   930.0000       120.718753277498     
   945.0000       121.031967882488     
   960.0000       122.709970186626     
   975.0000       121.110518673577     
   990.0000       111.425901256989     
   1005.000       98.5976827950307     
   1020.000       92.2147940191124     
   1035.000       88.1704189031095     
   1050.000       84.7582268188682     
   1065.000       81.2891305877806     
   1080.000       76.5434002804991     
   1080.000       66.3070992943823     
   1095.000       62.9323723467640     
   1110.000       63.9502453247861     
   1125.000       69.4400237037497     
   1140.000       75.8963668983407     
   1155.000       83.1638380278739     
   1170.000       90.7999715518821     
   1185.000       97.5286527508476     
   1200.000       102.616121020232     
   1215.000       105.163895621911     
   1230.000       105.271369897618     
   1245.000       105.361018828118     
   1260.000       105.888586841635     
   1275.000       105.240282767694     
   1290.000       103.911853539571     
   1305.000       103.846718532070     
   1320.000       104.323795575194     
   1335.000       101.370498707116     
   1350.000       92.2825326173102     
   1365.000       83.1441077426907     
   1380.000       78.7102691779530     
   1395.000       75.7138273503158     
   1410.000       73.0520038095409     
   1425.000       70.1681150344722     
   1440.000       66.3070992943823     
   1440.000       57.8242434738007     
   1455.000       55.4279901537118     
   1470.000       56.5574767846103     
   1485.000       61.3925140042186     
   1500.000       67.1510470370438     
   1515.000       73.5754073490795     
   1530.000       80.0720572754631     
   1545.000       85.5436993032369     
   1560.000       89.4581605445345     
   1575.000       91.2273820952121     
   1590.000       91.2084815526938     
   1605.000       91.3091586647062     
   1620.000       91.4933944628341     
   1635.000       90.5489200238459     
   1650.000       89.1431703363466     
   1665.000       88.6400644909454     
   1680.000       88.0215099284307     
   1695.000       84.2406608176167     
   1710.000       76.4562350977062     
