  0.0000000E+00   118.758489190187     
   15.00000       115.906046008825     
   30.00000       113.878407970014     
   45.00000       111.161141216039     
   60.00000       109.705490525188     
   75.00000       112.915819187715     
   90.00000       119.532945982040     
   105.0000       127.505170633828     
   120.0000       134.922754808842     
   135.0000       140.393644675013     
   150.0000       143.577304450510     
   165.0000       145.179472216751     
   180.0000       145.579880244461     
   195.0000       144.375978187909     
   210.0000       142.485764583133     
   225.0000       141.280237212484     
   240.0000       139.737038851230     
   255.0000       135.932024708484     
   270.0000       130.889904619634     
   285.0000       127.916047035527     
   300.0000       126.829869145827     
   315.0000       125.997820928988     
   330.0000       124.595356207335     
   345.0000       122.110591340714     
   360.0000       118.758489190187     
   360.0000       94.8128427213663     
   375.0000       92.6306427221883     
   390.0000       91.0258946847596     
   405.0000       88.9507756117990     
   420.0000       87.5762494643593     
   435.0000       89.2457427052559     
   450.0000       94.3259345654495     
   465.0000       100.867709729472     
   480.0000       107.189398001853     
   495.0000       112.095540135256     
   510.0000       115.154990226628     
   525.0000       116.926058533023     
   540.0000       117.654486212907     
   555.0000       116.876375786744     
   570.0000       115.386054434897     
   585.0000       114.249762406052     
   600.0000       112.503490404613     
   615.0000       108.728504845814     
   630.0000       104.530212976509     
   645.0000       102.345887062628     
   660.0000       101.287269051103     
   675.0000       100.469128883303     
   690.0000       99.3118165483857     
   705.0000       97.3871274412486     
   720.0000       94.8128427213663     
   720.0000       77.5143441648548     
   735.0000       75.7875814544381     
   750.0000       74.4685768306517     
   765.0000       72.9010153811510     
   780.0000       71.7156434921944     
   795.0000       72.3539267572729     
   810.0000       75.6636733646269     
   825.0000       80.6256504534605     
   840.0000       85.7319170241277     
   855.0000       89.9410894649492     
   870.0000       92.7970485266378     
   885.0000       94.6195964663587     
   900.0000       95.6290278258149     
   915.0000       95.3446616848961     
   930.0000       94.3175760170394     
   945.0000       93.4301262228356     
   960.0000       91.7928083133211     
   975.0000       88.5620391624094     
   990.0000       85.6374360328855     
   1005.000       83.9082887715763     
   1020.000       82.8768233331895     
   1035.000       82.0504978527180     
   1050.000       81.0473368810968     
   1065.000       79.5236017385671     
   1080.000       77.5143441648548     
   1080.000       64.0475586428214     
   1095.000       62.6482258372935     
   1110.000       61.5501982953613     
   1125.000       60.3779994160742     
   1140.000       59.3904569703994     
   1155.000       59.4425677524458     
   1170.000       61.2071426206293     
   1185.000       64.5004932447548     
   1200.000       68.3085451247753     
   1215.000       71.7240893756815     
   1230.000       74.2794330348833     
   1245.000       76.0813688821656     
   1260.000       77.3170715309569     
   1275.000       77.5153485744351     
   1290.000       76.9991651372004     
   1305.000       76.4666896720790     
   1320.000       75.2242506860044     
   1335.000       72.9477145650965     
   1350.000       70.9766561911821     
   1365.000       69.5742868064476     
   1380.000       68.5781949475671     
   1395.000       67.7379996337291     
   1410.000       66.8367687631710     
   1425.000       65.6205116048060     
   1440.000       64.0475586428214     
   1440.000       53.2660273333336     
   1455.000       52.1165071848994     
   1470.000       51.1938259447919     
   1485.000       50.3177994376845     
   1500.000       49.5288316357125     
   1515.000       49.2697042805516     
   1530.000       50.0452509117723     
   1545.000       51.8726388966179     
   1560.000       54.3856924398742     
   1575.000       56.9521981905369     
   1590.000       59.0981328745276     
   1605.000       60.7505557154513     
   1620.000       62.0782020284645     
   1635.000       62.6743949144973     
   1650.000       62.6292104890240     
   1665.000       62.4769273506663     
   1680.000       61.7849967088031     
   1695.000       60.5146876168723     
   1710.000       59.1931682334991     
   1725.000       58.0700231682621     
   1740.000       57.1426602860057     
   1755.000       56.3088182285419     
   1770.000       55.4807352381583     
   1785.000       54.4977765286629     
   1800.000       53.2660273333336     
   1800.000       44.4818177243039     
   1815.000       43.5441125450249     
   1830.000       42.7704822278434     
   1845.000       42.1079731125916     
   1860.000       41.5093934388829     
   1875.000       41.1572307872532     
   1890.000       41.3839737624579     
   1905.000       42.3136442899816     
   1920.000       43.8095238892680     
   1935.000       45.5537239208382     
   1950.000       47.2079230554223     
   1965.000       48.5951950442928     
   1980.000       49.8405232771820     
   1995.000       50.6414597375545     
   2010.000       50.9475874503453     
   2025.000       51.1097575821581     
   2040.000       50.9260127519223     
   2055.000       50.3036308898790     
   2070.000       49.4623758748804     
   2085.000       48.6038688627576     
   2100.000       47.7889368392876     
   2115.000       47.0068306002179     
   2130.000       46.2511936120367     
   2145.000       45.4449499480581     
   2160.000       44.4818177243039     
   2160.000       37.2842882728850     
   2175.000       36.5399066441815     
   2190.000       35.9098401909966     
   2205.000       35.4068900990744     
   2220.000       34.9725734795040     
   2235.000       34.6546950528908     
   2250.000       34.6586305936776     
   2265.000       35.1231869444843     
   2280.000       36.0238571804872     
   2295.000       37.2167110710018     
   2310.000       38.4706290655067     
   2325.000       39.5903101164354     
   2340.000       40.6551263076782     
   2355.000       41.4586702457869     
   2370.000       41.8874721339351     
   2385.000       42.1495633043490     
   2400.000       42.1747236241654     
   2415.000       41.8849037585065     
   2430.000       41.3530554166796     
   2445.000       40.7144012365199     
   2460.000       40.0380048159540     
   2475.000       39.3509771683715     
   2490.000       38.6911404139599     
   2505.000       38.0323977233381     
   2520.000       37.2842882728850     
   2520.000       31.3958356021470     
   2535.000       30.8277224000436     
   2550.000       30.3413488484939     
   2565.000       29.9662492834857     
   2580.000       29.6560872412202     
   2595.000       29.4171198329045     
   2610.000       29.3824166369752     
   2625.000       29.6641199978857     
   2640.000       30.2708040109325     
   2655.000       31.1335142774343     
   2670.000       32.0892828007451     
   2685.000       32.9727717931230     
   2700.000       33.8263577926369     
   2715.000       34.5004405619067     
   2730.000       34.8935640748083     
   2745.000       35.1245180858681     
   2760.000       35.1764024898367     
   2775.000       35.0012490075738     
   2790.000       34.6246208664260     
   2805.000       34.1362825368029     
   2820.000       33.5918982209925     
   2835.000       33.0277966930357     
   2850.000       32.4883678133175     
   2865.000       31.9665709359070     
   2880.000       31.3958356021470     
   2880.000       26.5597078130343     
   2895.000       26.1419500290006     
   2910.000       25.7834242112241     
   2925.000       25.5099294874126     
   2940.000       25.2897331271944     
   2955.000       25.1324566013168     
