  0.0000000E+00  1.083302647884412E+035
   15.00000      1.157923963423542E+035
   30.00000      1.305467692149818E+035
   45.00000      1.378812039853427E+035
   60.00000      1.337986395422520E+035
   75.00000      1.260218135924769E+035
   90.00000      1.224677857129335E+035
   105.0000      1.256444206038228E+035
   120.0000      1.344025464852062E+035
   135.0000      1.465930661213332E+035
   150.0000      1.615612202994243E+035
   165.0000      1.792111747597908E+035
   180.0000      1.950292904776857E+035
   195.0000      2.022922516578628E+035
   210.0000      1.985360035940779E+035
   225.0000      1.877192877192167E+035
   240.0000      1.707519195680982E+035
   255.0000      1.555647441937150E+035
   270.0000      1.436734673942155E+035
   285.0000      1.290634003430447E+035
   300.0000      1.168998070055811E+035
   315.0000      1.145771095147748E+035
   330.0000      1.163259141585501E+035
   345.0000      1.122716754628577E+035
   360.0000      1.083302647884412E+035
   360.0000      1.110254001675700E+035
   375.0000      1.188946430911720E+035
   390.0000      1.332382486514401E+035
   405.0000      1.397606345123813E+035
   420.0000      1.353726933271369E+035
   435.0000      1.279106767852027E+035
   450.0000      1.249572799919561E+035
   465.0000      1.286165319745421E+035
   480.0000      1.376306103020320E+035
   495.0000      1.499122517720672E+035
   510.0000      1.647893549155041E+035
   525.0000      1.820539387456376E+035
   540.0000      1.967785236332534E+035
   555.0000      2.021417362166356E+035
   570.0000      1.975329739645569E+035
   585.0000      1.865635616863396E+035
   600.0000      1.705557823284782E+035
   615.0000      1.562370877915659E+035
   630.0000      1.446076193897076E+035
   645.0000      1.302983313712532E+035
   660.0000      1.187749692424682E+035
   675.0000      1.168765989264361E+035
   690.0000      1.184904295257886E+035
   705.0000      1.144212007888325E+035
   720.0000      1.110254001675700E+035
   720.0000      1.156180025799937E+035
   735.0000      1.241111114798032E+035
   750.0000      1.375498822737066E+035
   765.0000      1.426722486756227E+035
   780.0000      1.378771280030231E+035
   795.0000      1.310705105580811E+035
   810.0000      1.291378893528933E+035
   825.0000      1.335656720352890E+035
   840.0000      1.429066875692234E+035
   855.0000      1.551813431791719E+035
   870.0000      1.696886525507842E+035
   885.0000      1.858888017748268E+035
   900.0000      1.983591435374048E+035
   915.0000      2.008563516632238E+035
   930.0000      1.951508558174792E+035
   945.0000      1.840617175013646E+035
   960.0000      1.692688333740135E+035
   975.0000      1.565711777471471E+035
   990.0000      1.456035759924792E+035
   1005.000      1.320093041879153E+035
   1020.000      1.217196170754174E+035
   1035.000      1.205607385191731E+035
   1050.000      1.219549274847727E+035
   1065.000      1.179774839283344E+035
   1080.000      1.156180025799937E+035
   1080.000      1.214351943009231E+035
   1095.000      1.305070325892409E+035
   1110.000      1.425919135148504E+035
   1125.000      1.459874552602349E+035
   1140.000      1.408720057811585E+035
   1155.000      1.350498184538514E+035
   1170.000      1.343859055463107E+035
   1185.000      1.396443412039711E+035
   1200.000      1.492049706826522E+035
   1215.000      1.611977239895353E+035
   1230.000      1.749328139726009E+035
   1245.000      1.893012094022794E+035
   1260.000      1.984764638628952E+035
   1275.000      1.981585090215687E+035
   1290.000      1.914025411848353E+035
   1305.000      1.803877971358118E+035
   1320.000      1.669939835371931E+035
   1335.000      1.560514384042749E+035
   1350.000      1.462281889784660E+035
   1365.000      1.338130153025977E+035
   1380.000      1.252298203082357E+035
   1395.000      1.249493765853757E+035
   1410.000      1.260860729273697E+035
   1425.000      1.224051046528996E+035
   1440.000      1.214351943009231E+035
   1440.000      1.278806429873324E+035
   1455.000      1.372737298929438E+035
   1470.000      1.476374496633907E+035
   1485.000      1.492714607819341E+035
   1500.000      1.440922538876741E+035
   1515.000      1.394936040613493E+035
   1530.000      1.401577153370475E+035
   1545.000      1.461191132333257E+035
   1560.000      1.556458454221555E+035
   1575.000      1.670196170175002E+035
   1590.000      1.794725222218184E+035
   1605.000      1.912809860714849E+035
   1620.000      1.967003400146501E+035
   1635.000      1.940936115026993E+035
   1650.000      1.865530807887079E+035
   1665.000      1.758872391232927E+035
   1680.000      1.640263160242778E+035
   1695.000      1.547943093333632E+035
   1710.000      1.463605324663446E+035
