  0.0000000E+00  3.078313544392586E-002
   15.00000      3.129444643855095E-002
   30.00000      3.161708265542984E-002
   45.00000      3.167134895920753E-002
   60.00000      3.154207766056061E-002
   75.00000      3.135295212268829E-002
   90.00000      3.117537498474121E-002
   105.0000      3.099646978080273E-002
   120.0000      3.079396672546864E-002
   135.0000      3.054806962609291E-002
   150.0000      3.027385100722313E-002
   165.0000      3.001417219638824E-002
   180.0000      2.977401949465275E-002
   195.0000      2.957738563418388E-002
   210.0000      2.944535948336124E-002
   225.0000      2.932130731642246E-002
   240.0000      2.916342020034790E-002
   255.0000      2.908770553767681E-002
   270.0000      2.895995043218136E-002
   285.0000      2.885029651224613E-002
   300.0000      2.894539572298527E-002
   315.0000      2.922404184937477E-002
   330.0000      2.968775294721127E-002
   345.0000      3.022275492548943E-002
   360.0000      3.078313544392586E-002
   360.0000      3.147505968809128E-002
   375.0000      3.196306526660919E-002
   390.0000      3.225642815232277E-002
   405.0000      3.229036554694176E-002
   420.0000      3.215036541223526E-002
   435.0000      3.195218741893768E-002
   450.0000      3.176175430417061E-002
   465.0000      3.156425431370735E-002
   480.0000      3.134277462959290E-002
   495.0000      3.108297102153301E-002
   510.0000      3.080254793167114E-002
   525.0000      3.054800070822239E-002
   540.0000      3.032218851149082E-002
   555.0000      3.014698065817356E-002
   570.0000      3.003866039216518E-002
   585.0000      2.993660606443882E-002
   600.0000      2.980283275246620E-002
   615.0000      2.974557876586914E-002
   630.0000      2.963322028517723E-002
   645.0000      2.954103238880634E-002
   660.0000      2.965118922293186E-002
   675.0000      2.993752434849739E-002
   690.0000      3.040084801614285E-002
   705.0000      3.092698566615582E-002
   720.0000      3.147505968809128E-002
   720.0000      3.279904276132584E-002
   735.0000      3.325271606445312E-002
   750.0000      3.350607678294182E-002
   765.0000      3.351312503218651E-002
   780.0000      3.335936367511749E-002
   795.0000      3.315043821930885E-002
   810.0000      3.293626755475998E-002
   825.0000      3.270274400711060E-002
   840.0000      3.244151920080185E-002
   855.0000      3.215163946151733E-002
   870.0000      3.185954317450523E-002
   885.0000      3.161063417792320E-002
   900.0000      3.140769898891449E-002
   915.0000      3.126919269561768E-002
   930.0000      3.120195679366589E-002
   945.0000      3.113909438252449E-002
   960.0000      3.104875609278679E-002
   975.0000      3.102360107004642E-002
   990.0000      3.093446232378483E-002
   1005.000      3.087386302649975E-002
   1020.000      3.100774809718132E-002
   1035.000      3.130364790558815E-002
   1050.000      3.176210075616837E-002
   1065.000      3.227244317531586E-002
   1080.000      3.279904276132584E-002
   1080.000      3.451062738895416E-002
   1095.000      3.492743149399757E-002
   1110.000      3.514046967029572E-002
   1125.000      3.512161970138550E-002
   1140.000      3.495447337627411E-002
   1155.000      3.472709283232689E-002
   1170.000      3.447655215859413E-002
   1185.000      3.419015929102898E-002
   1200.000      3.387556597590446E-002
   1215.000      3.354635089635849E-002
   1230.000      3.324148058891296E-002
   1245.000      3.300496563315392E-002
   1260.000      3.283727541565895E-002
   1275.000      3.275085240602493E-002
   1290.000      3.273894637823105E-002
