  0.0000000E+00  2.312156874526067E+035
   15.00000      2.242552737758766E+035
   30.00000      2.220924852308242E+035
   45.00000      2.255390533007186E+035
   60.00000      2.337750725892829E+035
   75.00000      2.447741382916062E+035
   90.00000      2.567680429312793E+035
   105.0000      2.677441019376096E+035
   120.0000      2.767206704669513E+035
   135.0000      2.835521037060001E+035
   150.0000      2.878302849250167E+035
   165.0000      2.891917515318304E+035
   180.0000      2.902434053636237E+035
   195.0000      2.899970617005172E+035
   210.0000      2.890927649246048E+035
   225.0000      2.892786884311244E+035
   240.0000      2.903140082902814E+035
   255.0000      2.930276909999826E+035
   270.0000      2.939045405552453E+035
   285.0000      2.874366332581012E+035
   300.0000      2.755871110359092E+035
   315.0000      2.644601625668137E+035
   330.0000      2.546208122498577E+035
   345.0000      2.425022587404754E+035
   360.0000      2.312156874526067E+035
   360.0000      2.241442162708761E+035
   375.0000      2.170347682935887E+035
   390.0000      2.148710728079751E+035
   405.0000      2.181684542295234E+035
   420.0000      2.262088025166406E+035
   435.0000      2.368769413883255E+035
   450.0000      2.485569352221820E+035
   465.0000      2.592974473616638E+035
   480.0000      2.681556278850234E+035
   495.0000      2.750192289427822E+035
   510.0000      2.794757259540883E+035
   525.0000      2.810852925497265E+035
   540.0000      2.823929468851213E+035
   555.0000      2.823617602762517E+035
   570.0000      2.815377394906801E+035
   585.0000      2.816548124593721E+035
   600.0000      2.824436854199582E+035
   615.0000      2.845179827033987E+035
   630.0000      2.841241742342825E+035
   645.0000      2.767998260497260E+035
   660.0000      2.658484561987154E+035
   675.0000      2.558493384419609E+035
   690.0000      2.466351699116786E+035
   705.0000      2.354509061366721E+035
   720.0000      2.241442162708761E+035
   720.0000      2.147290619356548E+035
   735.0000      2.070313739918187E+035
   750.0000      2.045246134981201E+035
   765.0000      2.073882999026162E+035
   780.0000      2.148519263678328E+035
   795.0000      2.248525553862848E+035
   810.0000      2.358761822364163E+035
   825.0000      2.461378530795646E+035
   840.0000      2.547094164238560E+035
   855.0000      2.615166481030467E+035
   870.0000      2.661587953999825E+035
   885.0000      2.680900195516613E+035
   900.0000      2.697138181175849E+035
   915.0000      2.700036952879126E+035
   930.0000      2.693465688161201E+035
   945.0000      2.693737833471990E+035
   960.0000      2.699011845949033E+035
   975.0000      2.711126307717188E+035
   990.0000      2.691579246814044E+035
   1005.000      2.613573227515618E+035
   1020.000      2.522826401240592E+035
   1035.000      2.436033637929612E+035
   1050.000      2.352372840858431E+035
   1065.000      2.252488807310382E+035
   1080.000      2.147290619356548E+035
   1080.000      2.047348247925437E+035
   1095.000      1.968255707548677E+035
   1110.000      1.934650604061995E+035
   1125.000      1.954727026567953E+035
   1140.000      2.019397802237996E+035
   1155.000      2.109148468671347E+035
   1170.000      2.209882032461077E+035
   1185.000      2.305526500579732E+035
   1200.000      2.386812126270477E+035
   1215.000      2.452928799255446E+035
   1230.000      2.500516156215760E+035
   1245.000      2.522977177292986E+035
   1260.000      2.542050595147020E+035
