  0.0000000E+00  6.973022222518921E-002
   15.00000      6.920505315065384E-002
   30.00000      7.041853666305542E-002
   45.00000      7.294069975614548E-002
   60.00000      7.661287486553192E-002
   75.00000      8.102121949195862E-002
   90.00000      8.567359298467636E-002
   105.0000      8.993902802467346E-002
   120.0000      9.353921562433243E-002
   135.0000      9.583765268325806E-002
   150.0000      9.695881605148315E-002
   165.0000      9.695060551166534E-002
   180.0000      9.608636796474457E-002
   195.0000      9.502050280570984E-002
   210.0000      9.392701834440231E-002
   225.0000      9.312008321285248E-002
   240.0000      9.253609180450439E-002
   255.0000      9.223797172307968E-002
   270.0000      9.129092097282410E-002
   285.0000      8.940155804157257E-002
   300.0000      8.548714220523834E-002
   315.0000      8.029616624116898E-002
   330.0000      7.554017007350922E-002
   345.0000      7.193472236394882E-002
   360.0000      6.973022222518921E-002
   360.0000      6.899350136518478E-002
   375.0000      6.847204267978668E-002
   390.0000      6.963278353214264E-002
   405.0000      7.209013402462006E-002
   420.0000      7.564534991979599E-002
   435.0000      7.992509752511978E-002
   450.0000      8.445975184440613E-002
   465.0000      8.862664550542831E-002
   480.0000      9.216503798961639E-002
   495.0000      9.444917738437653E-002
   510.0000      9.558968991041183E-002
   525.0000      9.562177956104279E-002
   540.0000      9.479341655969620E-002
   555.0000      9.373138844966888E-002
   570.0000      9.262196719646454E-002
   585.0000      9.175930172204971E-002
   600.0000      9.109660238027573E-002
   615.0000      9.067507833242416E-002
   630.0000      8.959227055311203E-002
   645.0000      8.764424175024033E-002
   660.0000      8.391220122575760E-002
   675.0000      7.918714731931686E-002
   690.0000      7.473997026681900E-002
   705.0000      7.119451463222504E-002
   720.0000      6.899350136518478E-002
   720.0000      6.757134199142456E-002
   735.0000      6.697598099708557E-002
   750.0000      6.801174581050873E-002
   765.0000      7.030779123306274E-002
   780.0000      7.365046441555023E-002
   795.0000      7.768138498067856E-002
   810.0000      8.198961615562439E-002
   825.0000      8.597467839717865E-002
   840.0000      8.939681202173233E-002
   855.0000      9.165169298648834E-002
   870.0000      9.282408654689789E-002
   885.0000      9.293125569820404E-002
   900.0000      9.218044579029083E-002
   915.0000      9.115276485681534E-002
   930.0000      9.004179388284683E-002
   945.0000      8.911060541868210E-002
   960.0000      8.832350373268127E-002
   975.0000      8.773583173751831E-002
   990.0000      8.651569485664368E-002
   1005.000      8.455610275268555E-002
   1020.000      8.126688748598099E-002
   1035.000      7.733420282602310E-002
   1050.000      7.335122674703598E-002
   1065.000      6.987686455249786E-002
   1080.000      6.757134199142456E-002
   1080.000      6.621317565441132E-002
   1095.000      6.539504230022430E-002
   1110.000      6.619428098201752E-002
   1125.000      6.820921599864960E-002
   1140.000      7.123540341854095E-002
   1155.000      7.492882013320923E-002
   1170.000      7.892866432666779E-002
   1185.000      8.267536759376526E-002
   1200.000      8.594809472560883E-002
   1215.000      8.817137777805328E-002
   1230.000      8.939034491777420E-002
   1245.000      8.960601687431335E-002
   1260.000      8.897188305854797E-002
   1275.000      8.801501244306564E-002
   1290.000      8.691624552011490E-002
   1305.000      8.593589812517166E-002
   1320.000      8.504877984523773E-002
   1335.000      8.433493971824646E-002
   1350.000      8.306200802326202E-002
   1365.000      8.127454668283463E-002
   1380.000      7.867588102817535E-002
   1395.000      7.542778551578522E-002
   1410.000      7.194547355175018E-002
   1425.000      6.869822740554810E-002
   1440.000      6.621317565441132E-002
   1440.000      6.529270112514496E-002
   1455.000      6.407481431961060E-002
   1470.000      6.449677795171738E-002
   1485.000      6.611879914999008E-002
   1500.000      6.872698664665222E-002
   1515.000      7.200339436531067E-002
   1530.000      7.563678175210953E-002
   1545.000      7.910435646772385E-002
   1560.000      8.220863342285156E-002
   1575.000      8.440694212913513E-002
   1590.000      8.569111675024033E-002
   1605.000      8.605005592107773E-002
   1620.000      8.556643128395081E-002
   1635.000      8.470851182937622E-002
   1650.000      8.365851640701294E-002
   1665.000      8.266667276620865E-002
   1680.000      8.173384517431259E-002
   1695.000      8.096145093441010E-002
   1710.000      7.980098575353622E-002
   1725.000      7.841618359088898E-002
   1740.000      7.639466971158981E-002
   1755.000      7.374697923660278E-002
   1770.000      7.075316458940506E-002
   1785.000      6.779894977807999E-002
   1800.000      6.529270112514496E-002
   1800.000      6.476131081581116E-002
   1815.000      6.318864971399307E-002
   1830.000      6.309961527585983E-002
   1845.000      6.422922760248184E-002
   1860.000      6.633365899324417E-002
