  0.0000000E+00  5.985781177878380E-002   6.000000    
   15.00000      6.004273146390915E-002   6.000000    
   30.00000      6.178842484951019E-002   6.000000    
   45.00000      6.474934518337250E-002   6.000000    
   60.00000      6.870931386947632E-002   6.000000    
   75.00000      7.322005927562714E-002   6.000000    
   90.00000      7.782156020402908E-002   6.000000    
   105.0000      8.186732232570648E-002   6.000000    
   120.0000      8.521903306245804E-002   6.000000    
   135.0000      8.733334392309189E-002   6.000000    
   150.0000      8.850631862878799E-002   6.000000    
   165.0000      8.881736546754837E-002   6.000000    
   180.0000      8.852783590555191E-002   6.000000    
   195.0000      8.800420910120010E-002   6.000000    
   210.0000      8.743268996477127E-002   6.000000    
   225.0000      8.655878901481628E-002   6.000000    
   240.0000      8.556015789508820E-002   6.000000    
   255.0000      8.403644710779190E-002   6.000000    
   270.0000      8.194261789321899E-002   6.000000    
   285.0000      7.760189473628998E-002   6.000000    
   300.0000      7.234305143356323E-002   6.000000    
   315.0000      6.830822676420212E-002   6.000000    
   330.0000      6.425119936466217E-002   6.000000    
   345.0000      6.128636375069618E-002   6.000000    
  0.0000000E+00  5.985781177878380E-002   6.000000    
 
  0.0000000E+00  5.927491560578346E-002   6.121428    
   15.00000      5.943224579095840E-002   6.121428    
   30.00000      6.111145019531250E-002   6.121428    
   45.00000      6.400049477815628E-002   6.121428    
   60.00000      6.784188747406006E-002   6.121428    
   75.00000      7.222951203584671E-002   6.121428    
   90.00000      7.672121375799179E-002   6.121428    
   105.0000      8.068042248487473E-002   6.121428    
   120.0000      8.398032188415527E-002   6.121428    
   135.0000      8.608505874872208E-002   6.121428    
   150.0000      8.727350085973740E-002   6.121428    
   165.0000      8.761372417211533E-002   6.121428    
   180.0000      8.734992891550064E-002   6.121428    
   195.0000      8.682292699813843E-002   6.121428    
   210.0000      8.622527122497559E-002   6.121428    
   225.0000      8.530681580305099E-002   6.121428    
   240.0000      8.423247188329697E-002   6.121428    
   255.0000      8.259122073650360E-002   6.121428    
   270.0000      8.034170418977737E-002   6.121428    
   285.0000      7.610882073640823E-002   6.121428    
   300.0000      7.142914086580276E-002   6.121428    
   315.0000      6.770488619804382E-002   6.121428    
   330.0000      6.388159096240997E-002   6.121428    
   345.0000      6.077892705798149E-002   6.121428    
  0.0000000E+00  5.927491560578346E-002   6.121428    
 
  0.0000000E+00  5.808743834495544E-002   6.242857    
   15.00000      5.811006203293800E-002   6.242857    
   30.00000      5.964002385735512E-002   6.242857    
   45.00000      6.235412135720253E-002   6.242857    
   60.00000      6.597658991813660E-002   6.242857    
   75.00000      7.012509554624557E-002   6.242857    
   90.00000      7.440517842769623E-002   6.242857    
   105.0000      7.820508629083633E-002   6.242857    
   120.0000      8.140813559293747E-002   6.242857    
   135.0000      8.349379897117615E-002   6.242857    
   150.0000      8.470769971609116E-002   6.242857    
   165.0000      8.510237932205200E-002   6.242857    
   180.0000      8.489153534173965E-002   6.242857    
   195.0000      8.438644558191299E-002   6.242857    
