  0.0000000E+00  7.421485334634781E-002   6.000000    
   15.00000      5.952664837241173E-002   6.000000    
   30.00000      5.181547254323959E-002   6.000000    
   45.00000      4.933775588870049E-002   6.000000    
   60.00000      4.833687096834183E-002   6.000000    
   75.00000      4.850306734442711E-002   6.000000    
   90.00000      5.089699849486351E-002   6.000000    
   105.0000      5.571606382727623E-002   6.000000    
   120.0000      6.211210787296295E-002   6.000000    
   135.0000      6.883704662322998E-002   6.000000    
   150.0000      7.478330284357071E-002   6.000000    
   165.0000      8.014152944087982E-002   6.000000    
   180.0000      8.503152430057526E-002   6.000000    
   195.0000      8.877586573362350E-002   6.000000    
   210.0000      9.054750949144363E-002   6.000000    
   225.0000      8.996038883924484E-002   6.000000    
   240.0000      8.809187263250351E-002   6.000000    
   255.0000      8.814761042594910E-002   6.000000    
   270.0000      8.931709080934525E-002   6.000000    
   285.0000      8.690878748893738E-002   6.000000    
   300.0000      8.372738212347031E-002   6.000000    
   315.0000      8.658960461616516E-002   6.000000    
   330.0000      9.268379211425781E-002   6.000000    
   345.0000      8.928597718477249E-002   6.000000    
  0.0000000E+00  7.421485334634781E-002   6.000000    
 
  0.0000000E+00  7.183068245649338E-002   6.121428    
   15.00000      5.792251974344254E-002   6.121428    
   30.00000      5.078837648034096E-002   6.121428    
   45.00000      4.849404841661453E-002   6.121428    
   60.00000      4.757174104452133E-002   6.121428    
   75.00000      4.783362522721291E-002   6.121428    
   90.00000      5.039862543344498E-002   6.121428    
   105.0000      5.539601296186447E-002   6.121428    
   120.0000      6.188005954027176E-002   6.121428    
   135.0000      6.860153377056122E-002   6.121428    
   150.0000      7.446954399347305E-002   6.121428    
   165.0000      7.972551882266998E-002   6.121428    
   180.0000      8.443374931812286E-002   6.121428    
   195.0000      8.790145814418793E-002   6.121428    
   210.0000      8.937948197126389E-002   6.121428    
   225.0000      8.859627693891525E-002   6.121428    
   240.0000      8.671133220195770E-002   6.121428    
   255.0000      8.674252778291702E-002   6.121428    
   270.0000      8.769243210554123E-002   6.121428    
   285.0000      8.516167849302292E-002   6.121428    
   300.0000      8.224304765462875E-002   6.121428    
   315.0000      8.524960279464722E-002   6.121428    
   330.0000      9.075751900672913E-002   6.121428    
   345.0000      8.665055036544800E-002   6.121428    
  0.0000000E+00  7.183068245649338E-002   6.121428    
 
  0.0000000E+00  6.746021658182144E-002   6.242857    
   15.00000      5.500039085745811E-002   6.242857    
   30.00000      4.887028038501740E-002   6.242857    
   45.00000      4.688884690403938E-002   6.242857    
   60.00000      4.610004276037216E-002   6.242857    
   75.00000      4.653586074709892E-002   6.242857    
   90.00000      4.937702789902687E-002   6.242857    
   105.0000      5.463475733995438E-002   6.242857    
   120.0000      6.121849268674850E-002   6.242857    
   135.0000      6.787286698818207E-002   6.242857    
   150.0000      7.358117401599884E-002   6.242857    
   165.0000      7.861243933439255E-002   6.242857    
   180.0000      8.295390009880066E-002   6.242857    
   195.0000      8.591855317354202E-002   6.242857    
   210.0000      8.689371496438980E-002   6.242857    
   225.0000      8.579351752996445E-002   6.242857    
   240.0000      8.388435840606689E-002   6.242857    
   255.0000      8.386140316724777E-002   6.242857    
   270.0000      8.443561196327209E-002   6.242857    
   285.0000      8.176858723163605E-002   6.242857    
   300.0000      7.932757586240768E-002   6.242857    
   315.0000      8.247043192386627E-002   6.242857    
   330.0000      8.688139170408249E-002   6.242857    
   345.0000      8.168403059244156E-002   6.242857    
  0.0000000E+00  6.746021658182144E-002   6.242857    
 
  0.0000000E+00  6.234755367040634E-002   6.364286    
   15.00000      5.178367719054222E-002   6.364286    
   30.00000      4.688497260212898E-002   6.364286    
   45.00000      4.523778706789017E-002   6.364286    
   60.00000      4.461343213915825E-002   6.364286    
   75.00000      4.529277980327606E-002   6.364286    
   90.00000      4.847270995378494E-002   6.364286    
   105.0000      5.401369556784630E-002   6.364286    
   120.0000      6.065275147557259E-002   6.364286    
   135.0000      6.714141368865967E-002   6.364286    
   150.0000      7.257842272520065E-002   6.364286    
   165.0000      7.724722474813461E-002   6.364286    
   180.0000      8.103741705417633E-002   6.364286    
   195.0000      8.332021534442902E-002   6.364286    
   210.0000      8.366875350475311E-002   6.364286    
   225.0000      8.222501724958420E-002   6.364286    
   240.0000      8.033658564090729E-002   6.364286    
   255.0000      8.024429529905319E-002   6.364286    
   270.0000      8.038064837455750E-002   6.364286    
   285.0000      7.767546921968460E-002   6.364286    
   300.0000      7.584183663129807E-002   6.364286    
   315.0000      7.895469665527344E-002   6.364286    
   330.0000      8.187317848205566E-002   6.364286    
   345.0000      7.554355263710022E-002   6.364286    
  0.0000000E+00  6.234755367040634E-002   6.364286    
 
  0.0000000E+00  5.734482407569885E-002   6.485714    
   15.00000      4.888568818569183E-002   6.485714    
   30.00000      4.513830319046974E-002   6.485714    
   45.00000      4.384300112724304E-002   6.485714    
   60.00000      4.344719275832176E-002   6.485714    
   75.00000      4.440971836447716E-002   6.485714    
   90.00000      4.792681708931923E-002   6.485714    
   105.0000      5.372335016727448E-002   6.485714    
   120.0000      6.033994629979134E-002   6.485714    
   135.0000      6.655162572860718E-002   6.485714    
   150.0000      7.160372287034988E-002   6.485714    
   165.0000      7.577917724847794E-002   6.485714    
   180.0000      7.886547595262527E-002   6.485714    
   195.0000      8.036149293184280E-002   6.485714    
   210.0000      8.005713671445847E-002   6.485714    
   225.0000      7.831632345914841E-002   6.485714    
   240.0000      7.650425285100937E-002   6.485714    
   255.0000      7.632997632026672E-002   6.485714    
   270.0000      7.604825496673584E-002   6.485714    
   285.0000      7.344157993793488E-002   6.485714    
   300.0000      7.223866879940033E-002   6.485714    
   315.0000      7.505259662866592E-002   6.485714    
   330.0000      7.628916949033737E-002   6.485714    
   345.0000      6.911242753267288E-002   6.485714    
  0.0000000E+00  5.734482407569885E-002   6.485714    
 
  0.0000000E+00  5.299752578139305E-002   6.607143    
   15.00000      4.653287678956985E-002   6.607143    
   30.00000      4.369394481182098E-002   6.607143    
   45.00000      4.273648187518120E-002   6.607143    
   60.00000      4.262381047010422E-002   6.607143    
   75.00000      4.395080357789993E-002   6.607143    
   90.00000      4.777895659208298E-002   6.607143    
   105.0000      5.376504361629486E-002   6.607143    
   120.0000      6.025841459631920E-002   6.607143    
   135.0000      6.608926504850388E-002   6.607143    
   150.0000      7.065461575984955E-002   6.607143    
   165.0000      7.422023266553879E-002   6.607143    
   180.0000      7.651452720165253E-002   6.607143    
   195.0000      7.720018178224564E-002   6.607143    
   210.0000      7.629707455635071E-002   6.607143    
   225.0000      7.434821873903275E-002   6.607143    
   240.0000      7.264874875545502E-002   6.607143    
   255.0000      7.238717377185822E-002   6.607143    
   270.0000      7.177142053842545E-002   6.607143    
   285.0000      6.941360980272293E-002   6.607143    
   300.0000      6.874346733093262E-002   6.607143    
   315.0000      7.098775357007980E-002   6.607143    
   330.0000      7.059524953365326E-002   6.607143    
   345.0000      6.303362548351288E-002   6.607143    
  0.0000000E+00  5.299752578139305E-002   6.607143    
 
  0.0000000E+00  4.958427324891090E-002   6.728571    
   15.00000      4.468942806124687E-002   6.728571    
   30.00000      4.256296902894974E-002   6.728571    
